epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.4792252779006958,0.7843515276908875,-0.005458774045109749,0.13691863417625427
2,1.3376801013946533,0.6552704572677612,0.2392362505197525,0.2778700888156891
3,1.2835527658462524,0.6697283387184143,0.35374072194099426,0.3086109161376953
4,1.2325385808944702,0.7113277912139893,0.39583513140678406,0.3695610463619232
5,1.2253340482711792,0.6650845408439636,0.4039594829082489,0.4079754948616028
6,1.239410400390625,0.6990193128585815,0.44784700870513916,0.4427681863307953
7,1.2016026973724365,0.65464186668396,0.4600293040275574,0.4454542100429535
8,1.1411044597625732,0.7091033458709717,0.4804990589618683,0.4678700864315033
9,1.17368745803833,0.6354028582572937,0.48240962624549866,0.4869121015071869
10,1.1420400142669678,0.6749101877212524,0.5086796283721924,0.5122083425521851
11,1.1287282705307007,0.6722738742828369,0.5564537644386292,0.505134642124176
12,1.0993587970733643,0.6714808344841003,0.5469464063644409,0.5072799324989319
13,1.0661393404006958,0.6445910334587097,0.5963640213012695,0.5067330002784729
14,1.0610463619232178,0.71015465259552,0.6040952205657959,0.510715663433075
15,1.0591031312942505,0.6584567427635193,0.5794310569763184,0.4994684159755707
16,1.0630549192428589,0.6461952328681946,0.6302659511566162,0.5006635189056396
17,1.0550947189331055,0.6983748078346252,0.585507333278656,0.5289018154144287
18,1.0583285093307495,0.730938732624054,0.5991939306259155,0.5132380127906799
19,1.0229607820510864,0.6525035500526428,0.6267436742782593,0.49513667821884155
20,1.0358810424804688,0.7072386741638184,0.6256374716758728,0.5019997358322144
21,1.0369194746017456,0.6689704060554504,0.632886528968811,0.4947907626628876
22,1.0252550840377808,0.6881317496299744,0.6480361223220825,0.4954720735549927
23,0.9985411763191223,0.7314382791519165,0.6481757164001465,0.501621425151825
24,0.9970176219940186,0.6562278866767883,0.680790364742279,0.5031059980392456
25,0.9781402945518494,0.6983820796012878,0.6662341952323914,0.4781406819820404
26,0.9933629631996155,0.7119520306587219,0.6790183186531067,0.4847289025783539
27,0.9648891091346741,0.6521260142326355,0.6970801949501038,0.49125081300735474
28,0.9624773859977722,0.6650948524475098,0.6884934902191162,0.48847588896751404
29,0.944585382938385,0.6803962588310242,0.7179670333862305,0.5055594444274902
30,0.9401405453681946,0.6648901700973511,0.7119864225387573,0.5096397399902344
31,0.8861263990402222,0.6922722458839417,0.7197909951210022,0.49574536085128784
32,0.9349480271339417,0.7152542471885681,0.7028157711029053,0.512853741645813
33,0.9350061416625977,0.6997939944267273,0.7182328104972839,0.4832448959350586
34,0.9277182221412659,0.6760242581367493,0.7196313738822937,0.4875265061855316
