epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,3.3463997840881348,0.33413925766944885
0,42,,,4.769495964050293,0.06719125807285309,,
1,85,,,,,3.333875894546509,0.36290228366851807
1,85,,,4.668549060821533,0.17442230880260468,,
2,128,,,,,3.2902519702911377,0.3682153522968292
2,128,,,4.541689872741699,0.22487527132034302,,
3,171,,,,,3.2292048931121826,0.36813884973526
3,171,,,4.297659873962402,0.29290303587913513,,
4,214,,,,,3.2723727226257324,0.3712644577026367
4,214,,,4.65031099319458,0.3424467146396637,,
5,257,,,,,3.133681058883667,0.37656134366989136
5,257,,,4.248645782470703,0.35000112652778625,,
6,300,,,,,3.1327953338623047,0.37531548738479614
6,300,,,4.302741050720215,0.3676358461380005,,
7,343,,,,,3.0456371307373047,0.37638941407203674
7,343,,,4.251853942871094,0.36182355880737305,,
8,386,,,,,3.1629624366760254,0.37791016697883606
8,386,,,4.157447814941406,0.35477837920188904,,
9,429,,,,,3.0451598167419434,0.3810466229915619
9,429,,,4.129439830780029,0.3737974762916565,,
10,472,,,,,3.1521430015563965,0.3861328065395355
10,472,,,4.10899019241333,0.37425538897514343,,
11,515,,,,,2.959798574447632,0.3949056565761566
11,515,,,4.1608686447143555,0.4033508002758026,,
12,558,,,,,3.1677322387695312,0.3931727111339569
12,558,,,3.9059717655181885,0.41134917736053467,,
13,601,,,,,2.9219748973846436,0.4024883210659027
13,601,,,3.9218873977661133,0.4060109257698059,,
14,644,,,,,3.0221335887908936,0.40079784393310547
14,644,,,3.9332594871520996,0.404550164937973,,
15,687,,,,,3.0245237350463867,0.4104223847389221
15,687,,,3.9489057064056396,0.40103042125701904,,
16,730,,,,,3.073451519012451,0.4114571213722229
16,730,,,3.794020652770996,0.41551390290260315,,
17,773,,,,,2.9362568855285645,0.41170692443847656
17,773,,,3.9274721145629883,0.402019202709198,,
18,816,,,,,3.172445774078369,0.41413599252700806
18,816,,,3.9296414852142334,0.403123140335083,,
19,859,,,,,3.0029006004333496,0.41721004247665405
19,859,,,3.7783122062683105,0.43629544973373413,,
20,902,,,,,3.1532528400421143,0.4151900112628937
20,902,,,3.828526735305786,0.4254777133464813,,
21,945,,,,,3.195253849029541,0.4230978786945343
21,945,,,3.7580196857452393,0.419920414686203,,
22,988,,,,,3.2818562984466553,0.42539331316947937
22,988,,,3.805271625518799,0.43295660614967346,,
23,1031,,,,,3.103161096572876,0.42649519443511963
23,1031,,,3.792010545730591,0.43200647830963135,,
24,1074,,,,,3.4524784088134766,0.4267357587814331
24,1074,,,3.880725860595703,0.3815394937992096,,
25,1117,,,,,3.052715301513672,0.4279956519603729
25,1117,,,3.7638485431671143,0.42437633872032166,,
26,1160,,,,,3.0613338947296143,0.4283340871334076
26,1160,,,3.8662989139556885,0.44606924057006836,,
27,1203,,,,,3.1310336589813232,0.4333014190196991
27,1203,,,3.791425943374634,0.42779549956321716,,
28,1246,,,,,3.2039992809295654,0.43432605266571045
28,1246,,,3.8791866302490234,0.43949800729751587,,
29,1289,,,,,2.9639875888824463,0.43827882409095764
29,1289,,,3.891164779663086,0.4199955463409424,,
30,1332,,,,,2.9389636516571045,0.4394044876098633
30,1332,,,3.768573760986328,0.4195798337459564,,
31,1375,,,,,3.2372448444366455,0.44254744052886963
31,1375,,,3.75014328956604,0.4293282926082611,,
32,1418,,,,,3.294680118560791,0.44222497940063477
32,1418,,,3.8384056091308594,0.4377039670944214,,
33,1461,,,,,3.20096755027771,0.4430917501449585
33,1461,,,3.8264029026031494,0.4300955832004547,,
34,1504,,,,,3.0871119499206543,0.4463553726673126
34,1504,,,3.7300639152526855,0.39419108629226685,,
35,1547,,,,,3.0558862686157227,0.4462984800338745
35,1547,,,3.8228440284729004,0.4273907542228699,,
36,1590,,,,,3.155113935470581,0.4467328190803528
36,1590,,,3.733311176300049,0.43316975235939026,,
37,1633,,,,,3.073363780975342,0.44856512546539307
37,1633,,,3.8070883750915527,0.43499356508255005,,
38,1676,,,,,3.006237030029297,0.45052072405815125
