epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,3.413773775100708,0.269325852394104
0,42,,,5.009792327880859,0.01675404980778694,,
1,85,,,,,3.4002370834350586,0.3587859272956848
1,85,,,4.792976379394531,0.0019647374283522367,,
2,128,,,,,3.40836763381958,0.3708599805831909
2,128,,,4.705347537994385,-0.0022088857367634773,,
3,171,,,,,3.404893636703491,0.3789064586162567
3,171,,,4.675065994262695,0.009275234304368496,,
4,214,,,,,3.3913121223449707,0.3787839114665985
4,214,,,4.632192611694336,0.023571208119392395,,
5,257,,,,,3.3888611793518066,0.37830960750579834
5,257,,,4.703045845031738,0.0009446421172469854,,
6,300,,,,,3.375173330307007,0.37690627574920654
6,300,,,4.835380554199219,0.0002182805328629911,,
7,343,,,,,3.3997738361358643,0.37431424856185913
7,343,,,4.577665328979492,0.007076079025864601,,
8,386,,,,,3.3456969261169434,0.3710137903690338
8,386,,,4.677090644836426,0.03541674464941025,,
9,429,,,,,3.3845303058624268,0.36521175503730774
9,429,,,4.720402717590332,0.03709570690989494,,
10,472,,,,,3.3756730556488037,0.3596436083316803
10,472,,,4.79652214050293,0.02961389161646366,,
11,515,,,,,3.3501291275024414,0.3539287745952606
11,515,,,4.522780895233154,0.1052258089184761,,
12,558,,,,,3.3757379055023193,0.35306113958358765
12,558,,,4.635943412780762,0.040098562836647034,,
13,601,,,,,3.3083674907684326,0.34988197684288025
13,601,,,4.6576337814331055,0.08830112963914871,,
14,644,,,,,3.2919762134552,0.35045263171195984
14,644,,,4.594960689544678,0.08344976603984833,,
15,687,,,,,3.2872378826141357,0.35021141171455383
15,687,,,4.4036455154418945,0.13849523663520813,,
16,730,,,,,3.2416129112243652,0.349500834941864
16,730,,,4.655376434326172,0.12929731607437134,,
17,773,,,,,3.2844221591949463,0.3490987718105316
17,773,,,4.564709186553955,0.1613234430551529,,
18,816,,,,,3.2432093620300293,0.3490082919597626
18,816,,,4.319035530090332,0.1909874826669693,,
19,859,,,,,3.17596435546875,0.35809844732284546
19,859,,,4.327174186706543,0.2580689489841461,,
20,902,,,,,3.179152727127075,0.3593458831310272
20,902,,,4.419132709503174,0.24696381390094757,,
21,945,,,,,3.106247663497925,0.36800283193588257
21,945,,,4.254794597625732,0.2907244563102722,,
22,988,,,,,3.0452914237976074,0.3706361651420593
22,988,,,4.20258903503418,0.26359856128692627,,
23,1031,,,,,3.1391077041625977,0.383218377828598
