epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,5.498098850250244,0.037781380116939545
0,38,,,2.761277198791504,0.023396944627165794,,
1,77,,,,,4.987338542938232,0.14544452726840973
1,77,,,2.34320068359375,-0.021838273853063583,,
2,116,,,,,4.825800895690918,0.24823665618896484
2,116,,,2.269658088684082,0.01986520178616047,,
3,155,,,,,4.800663948059082,0.3031969368457794
3,155,,,2.137688159942627,0.04778600111603737,,
4,194,,,,,4.801999568939209,0.34857842326164246
4,194,,,2.1989352703094482,0.022161513566970825,,
5,233,,,,,4.793034076690674,0.3689902126789093
5,233,,,2.313274383544922,0.037214431911706924,,
6,272,,,,,4.785947322845459,0.3758443593978882
6,272,,,2.121511936187744,0.06422173976898193,,
7,311,,,,,4.806648254394531,0.3818185329437256
7,311,,,2.1269662380218506,0.05171928554773331,,
8,350,,,,,4.854501724243164,0.38563722372055054
8,350,,,2.123836040496826,0.03225462883710861,,
9,389,,,,,4.757491111755371,0.3787471055984497
9,389,,,2.0949692726135254,0.11999931186437607,,
10,428,,,,,4.7618207931518555,0.3835393190383911
10,428,,,2.1306283473968506,0.10514551401138306,,
11,467,,,,,4.7733612060546875,0.3862045407295227
11,467,,,2.2302067279815674,0.09812583029270172,,
12,506,,,,,4.7561187744140625,0.38977479934692383
12,506,,,2.086024761199951,0.12085077166557312,,
13,545,,,,,4.755524158477783,0.3921758532524109
13,545,,,2.0314624309539795,0.19695505499839783,,
14,584,,,,,4.714863300323486,0.39456355571746826
14,584,,,2.1128339767456055,0.2010350525379181,,
15,623,,,,,4.715981483459473,0.39106735587120056
15,623,,,2.0498456954956055,0.1832011342048645,,
16,662,,,,,4.682859897613525,0.3910103440284729
16,662,,,2.0549545288085938,0.21701832115650177,,
17,701,,,,,4.70962381362915,0.3937826454639435
17,701,,,1.9868991374969482,0.22783230245113373,,
18,740,,,,,4.609606742858887,0.39471015334129333
18,740,,,2.0726137161254883,0.2772045433521271,,
19,779,,,,,4.6316938400268555,0.3968863785266876
19,779,,,2.040381908416748,0.24507305026054382,,
20,818,,,,,4.650235652923584,0.39662525057792664
20,818,,,1.9687607288360596,0.2603341042995453,,
21,857,,,,,4.608720302581787,0.397816926240921
21,857,,,2.0674750804901123,0.27568691968917847,,
22,896,,,,,4.633265495300293,0.40076538920402527
22,896,,,1.8526864051818848,0.3023524582386017,,
23,935,,,,,4.548408031463623,0.4024612307548523
23,935,,,1.9754422903060913,0.330188125371933,,
24,974,,,,,4.5117974281311035,0.40588808059692383
24,974,,,1.9371392726898193,0.3325031101703644,,
25,1013,,,,,4.465444087982178,0.4049583971500397
25,1013,,,2.0248987674713135,0.3403434157371521,,
26,1052,,,,,4.483854293823242,0.4084925651550293
26,1052,,,1.8748372793197632,0.36051511764526367,,
27,1091,,,,,4.446743011474609,0.40863093733787537
27,1091,,,1.9017633199691772,0.3527699112892151,,
28,1130,,,,,4.404438018798828,0.4064190983772278
28,1130,,,1.9636666774749756,0.3683314323425293,,
29,1169,,,,,4.388041973114014,0.40772584080696106
