epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.2893811464309692,0.7488049268722534,-0.06621906906366348,0.2884252369403839
2,1.3186331987380981,0.7210339903831482,0.0268766637891531,0.2876008450984955
3,1.2758294343948364,0.7169283032417297,0.08088699728250504,0.2865884006023407
4,1.2694416046142578,0.7075507640838623,0.02391420491039753,0.28976792097091675
5,1.3055057525634766,0.731723964214325,0.019555727019906044,0.28640684485435486
6,1.283819317817688,0.7271997332572937,0.05963777378201485,0.28619515895843506
7,1.324626088142395,0.7430229783058167,0.028624463826417923,0.281189501285553
8,1.3096009492874146,0.7210224270820618,0.07894488424062729,0.277098149061203
9,1.2911776304244995,0.7208421230316162,0.12669949233531952,0.2731691002845764
10,1.2980775833129883,0.7112785577774048,0.06570087373256683,0.2794930040836334
11,1.3016867637634277,0.693986713886261,0.18412362039089203,0.2787613570690155
12,1.2739920616149902,0.669282078742981,0.19367723166942596,0.27465832233428955
13,1.2818093299865723,0.7209886908531189,0.21052180230617523,0.27471718192100525
14,1.229516863822937,0.6945061683654785,0.24184630811214447,0.27864962816238403
15,1.2571076154708862,0.7458826899528503,0.2514345049858093,0.2761545181274414
16,1.262037992477417,0.7305746078491211,0.2912307679653168,0.27605584263801575
17,1.2153207063674927,0.718088686466217,0.3340614438056946,0.28004148602485657
18,1.2089396715164185,0.7346311807632446,0.34328722953796387,0.2795841097831726
19,1.2441518306732178,0.713137149810791,0.3110480010509491,0.28500568866729736
20,1.2242413759231567,0.730622410774231,0.3462703824043274,0.28845566511154175
21,1.2054390907287598,0.7245022654533386,0.34948334097862244,0.2927423417568207
22,1.1859052181243896,0.7394863963127136,0.37780383229255676,0.29542848467826843
23,1.2134711742401123,0.7034744024276733,0.36731237173080444,0.30050691962242126
24,1.179618239402771,0.7334144115447998,0.35641416907310486,0.30263087153434753
25,1.1729545593261719,0.7160599827766418,0.3645918071269989,0.3085150122642517
26,1.1972230672836304,0.7101594805717468,0.37740346789360046,0.3131854832172394
27,1.2266051769256592,0.7054386734962463,0.3190571665763855,0.3138594627380371
28,1.1729992628097534,0.732330322265625,0.37560755014419556,0.317789763212204
29,1.201836347579956,0.7204451560974121,0.36494094133377075,0.322648286819458
30,1.2239710092544556,0.7282971739768982,0.3652436435222626,0.3254847228527069
31,1.1906318664550781,0.7400121688842773,0.37067505717277527,0.328314870595932
32,1.1772983074188232,0.7052558064460754,0.38228216767311096,0.3340565860271454
33,1.1704938411712646,0.70518559217453,0.38685789704322815,0.33817577362060547
34,1.1996821165084839,0.7285424470901489,0.359825998544693,0.33923059701919556
35,1.2000070810317993,0.7025364637374878,0.3680253028869629,0.34459325671195984
36,1.1565990447998047,0.752360463142395,0.3849429190158844,0.34328314661979675
37,1.170702576637268,0.7115665078163147,0.39005666971206665,0.34863045811653137
38,1.145811676979065,0.704943060874939,0.42277204990386963,0.3516445755958557
39,1.1711478233337402,0.7181130647659302,0.3874671757221222,0.35426363348960876
40,1.1779711246490479,0.7365593910217285,0.4007631838321686,0.3566187620162964
41,1.1422171592712402,0.7495079040527344,0.4266452193260193,0.3591082692146301
42,1.1679595708847046,0.722449004650116,0.39912962913513184,0.36536362767219543
43,1.1729505062103271,0.7284509539604187,0.4475454092025757,0.3667697608470917
44,1.1606338024139404,0.7195718884468079,0.3979504406452179,0.3709164261817932
45,1.1370313167572021,0.6890113949775696,0.4245448410511017,0.3765547573566437
46,1.1721000671386719,0.704554557800293,0.3756951689720154,0.376963347196579
47,1.1432526111602783,0.700419008731842,0.43554893136024475,0.37933701276779175
48,1.1740615367889404,0.7258533835411072,0.41051870584487915,0.38019058108329773
49,1.1775168180465698,0.6950477361679077,0.40313902497291565,0.3828528821468353
50,1.1732779741287231,0.7629647850990295,0.434070885181427,0.37981346249580383
51,1.188252329826355,0.714114248752594,0.4061848819255829,0.38461267948150635
52,1.1567755937576294,0.7214118242263794,0.4069637060165405,0.38595321774482727
53,1.1799207925796509,0.725017249584198,0.42376989126205444,0.3874664306640625
54,1.1707773208618164,0.690721333026886,0.41095733642578125,0.39109840989112854
55,1.1307226419448853,0.6643170714378357,0.43033674359321594,0.394999623298645
56,1.1615396738052368,0.7100642919540405,0.42013847827911377,0.3920304477214813
57,1.15360426902771,0.6988864541053772,0.3809058368206024,0.3954351842403412
58,1.1231305599212646,0.6903949975967407,0.43898969888687134,0.3966211676597595
59,1.157223105430603,0.7274635434150696,0.4091421365737915,0.3957759141921997
60,1.1249459981918335,0.6800011396408081,0.46722692251205444,0.39956116676330566
61,1.1243337392807007,0.7061376571655273,0.4550834596157074,0.3988974988460541
62,1.124420166015625,0.7037155032157898,0.44793105125427246,0.4018228054046631
63,1.1530297994613647,0.6825472116470337,0.45008233189582825,0.4041258692741394
