epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.233642816543579,0.9296720623970032,0.018916746601462364,0.11810869723558426
2,1.2718830108642578,0.9037824869155884,-0.0014755175216123462,0.16260430216789246
3,1.253535270690918,0.8936509490013123,-0.01913382112979889,0.18517513573169708
4,1.257977843284607,0.8915604948997498,0.01166429091244936,0.20205700397491455
5,1.2327104806900024,0.8925264477729797,0.06836460530757904,0.20393650233745575
6,1.2545666694641113,0.8890728950500488,0.09210904687643051,0.2092629224061966
7,1.2683473825454712,0.9030908942222595,0.16678479313850403,0.21337923407554626
8,1.1883512735366821,0.8865081071853638,0.1796359270811081,0.21484431624412537
9,1.2674208879470825,0.8880413770675659,0.1944073885679245,0.21565118432044983
10,1.223791241645813,0.8865057229995728,0.24161852896213531,0.21703405678272247
11,1.1908282041549683,0.8841238021850586,0.21097813546657562,0.2179879993200302
12,1.2261419296264648,0.9122203588485718,0.318290650844574,0.2174638956785202
13,1.179341197013855,0.871282160282135,0.3555765151977539,0.21988892555236816
14,1.1473630666732788,0.8875474333763123,0.3772062361240387,0.2265845537185669
15,1.12806236743927,0.9079100489616394,0.36432451009750366,0.23045112192630768
16,1.153026819229126,0.9054566621780396,0.39594969153404236,0.2343185395002365
17,1.1175636053085327,0.9301032423973083,0.43588677048683167,0.23720094561576843
18,1.1226952075958252,0.8775073885917664,0.4179588854312897,0.24113889038562775
19,1.1152210235595703,0.9020033478736877,0.4369935691356659,0.24849629402160645
20,1.114990472793579,0.9725167155265808,0.47035226225852966,0.2503158450126648
21,1.1038892269134521,0.9284241199493408,0.4432604908943176,0.25333595275878906
22,1.1327664852142334,0.9756060242652893,0.49317094683647156,0.2569895088672638
23,1.0954612493515015,0.943467915058136,0.4598931670188904,0.26128166913986206
24,1.0816656351089478,0.9270345568656921,0.4805355668067932,0.26501938700675964
25,1.1045093536376953,0.8839747309684753,0.4548451900482178,0.2687169909477234
26,1.0670948028564453,0.8914566040039062,0.4788806736469269,0.271012544631958
27,1.0852479934692383,0.9664039611816406,0.49146291613578796,0.2729818820953369
28,1.0823081731796265,0.9701715707778931,0.47372618317604065,0.2743789255619049
29,1.0717538595199585,0.9522435665130615,0.4999057948589325,0.2752542197704315
30,1.0612367391586304,0.9472925662994385,0.49429336190223694,0.2757490277290344
31,1.0383939743041992,0.9683445692062378,0.5224072337150574,0.2769136130809784
32,1.0463650226593018,0.9270706176757812,0.49720457196235657,0.2777997553348541
33,1.0351612567901611,0.9561885595321655,0.5123510360717773,0.279481440782547
34,1.0684809684753418,0.9488650560379028,0.5007646083831787,0.27951645851135254
35,1.0452181100845337,0.9628902673721313,0.49872398376464844,0.2817257344722748
36,1.046097993850708,0.9182229042053223,0.4931025803089142,0.2832885682582855
37,1.0389820337295532,0.9867112636566162,0.5150837302207947,0.28326237201690674
38,1.0000085830688477,0.9397392272949219,0.5498596429824829,0.28505998849868774
39,1.0202873945236206,0.9294900894165039,0.5240010619163513,0.28643545508384705
40,1.045517921447754,0.9980424046516418,0.5291558504104614,0.2851305305957794
41,1.0062906742095947,0.9781670570373535,0.5514959096908569,0.28645727038383484
42,1.0759730339050293,0.944514811038971,0.5137878656387329,0.2861536741256714
43,1.0018202066421509,1.0763365030288696,0.5373915433883667,0.28764262795448303
44,1.035995364189148,0.9907771348953247,0.5632921457290649,0.2881588935852051
45,1.013405442237854,0.9466803669929504,0.4908771514892578,0.28964725136756897
46,1.0428071022033691,1.0057826042175293,0.5029850006103516,0.2901628911495209
47,1.0045256614685059,1.0254290103912354,0.5555075407028198,0.2890405058860779
48,1.023177981376648,0.954152524471283,0.5352961421012878,0.28990623354911804
49,1.0493918657302856,1.0065546035766602,0.5093263983726501,0.2905864119529724
50,1.0325379371643066,0.9690659642219543,0.5288986563682556,0.29152655601501465
51,1.0085054636001587,0.9668165445327759,0.5529035925865173,0.29305344820022583
52,1.0333870649337769,1.0179009437561035,0.5248597264289856,0.29273784160614014
53,1.0330498218536377,0.9321495294570923,0.523820161819458,0.29406240582466125
54,1.0352201461791992,0.9910097718238831,0.5418868064880371,0.29520878195762634
55,1.0123487710952759,0.9745388627052307,0.5363871455192566,0.29532375931739807
56,1.0307890176773071,0.9954203367233276,0.5378434658050537,0.29669806361198425
57,1.0271193981170654,0.9443057775497437,0.5089046955108643,0.29754874110221863
58,1.030024766921997,1.0377203226089478,0.5544531345367432,0.2974223792552948
59,1.0194274187088013,1.0064457654953003,0.5204374194145203,0.29837334156036377
60,1.002198338508606,1.0125501155853271,0.528793454170227,0.2987925112247467
61,0.9980189800262451,0.9903647303581238,0.5310826897621155,0.29887086153030396
62,0.9842419028282166,0.9808879494667053,0.543938159942627,0.3001030683517456
63,1.027437448501587,0.9895139932632446,0.5413626432418823,0.30091792345046997
64,0.9790002107620239,0.960286021232605,0.5413258671760559,0.30078771710395813
65,1.015280842781067,0.9648230075836182,0.534631073474884,0.3009163439273834
66,0.9858914613723755,1.0419241189956665,0.5497331023216248,0.30040454864501953
67,1.017844319343567,0.9745696187019348,0.5390217304229736,0.3004849851131439
68,1.01771080493927,0.9833695888519287,0.5543234944343567,0.3007917106151581
69,1.0298573970794678,1.0140039920806885,0.550298273563385,0.3005232810974121
70,1.0156073570251465,1.0108689069747925,0.5489798188209534,0.3012285530567169
71,0.975497305393219,0.9778996109962463,0.5474672317504883,0.3024788796901703
72,0.9881468415260315,0.9946419596672058,0.5502884984016418,0.302821546792984
73,1.016430139541626,1.0032163858413696,0.5387119650840759,0.3017938435077667
74,1.0372142791748047,0.9928960800170898,0.5232820510864258,0.3014800548553467
75,1.034366488456726,0.976618230342865,0.5367550253868103,0.3022601306438446
76,0.9959744215011597,1.005142331123352,0.5556467175483704,0.3028925657272339
77,0.9933540225028992,1.0094879865646362,0.557995080947876,0.30197909474372864
78,1.0107744932174683,1.0214797258377075,0.5117851495742798,0.3017275929450989
79,0.987278163433075,1.0365030765533447,0.5670399069786072,0.30130645632743835
80,1.0329338312149048,0.9979934692382812,0.5357843637466431,0.3011152744293213
81,1.0036749839782715,0.9738258719444275,0.5529752969741821,0.3021772503852844
82,1.0168923139572144,1.0091142654418945,0.5741532444953918,0.3038288652896881
83,1.0157445669174194,1.0305465459823608,0.5366058349609375,0.30386269092559814
84,1.0076245069503784,1.033638596534729,0.5514404773712158,0.3043685853481293
85,0.9897655844688416,0.9594627022743225,0.5465423464775085,0.3055437505245209
86,0.9958357214927673,1.0235705375671387,0.5498256087303162,0.30613791942596436
87,0.992943286895752,1.0355725288391113,0.521401584148407,0.3064931631088257
88,0.9869293570518494,1.0143258571624756,0.5680899024009705,0.3065805435180664
89,1.0300471782684326,1.0246210098266602,0.5764957070350647,0.30585289001464844
90,1.0151993036270142,1.0257385969161987,0.5538188219070435,0.3062821328639984
91,1.00095796585083,1.0292423963546753,0.5415510535240173,0.30671563744544983
92,1.0062791109085083,1.0730981826782227,0.5518088936805725,0.3064824938774109
93,0.9898428320884705,0.9764364361763,0.5517125129699707,0.3058513402938843
94,1.0397295951843262,1.005351185798645,0.5255953073501587,0.30558326840400696
95,1.0299957990646362,1.0729912519454956,0.5577963590621948,0.30627235770225525
96,0.9964248538017273,0.9955376982688904,0.5372797846794128,0.30686479806900024
97,1.0060995817184448,1.0216180086135864,0.5686692595481873,0.306100070476532
98,0.9990582466125488,1.019899845123291,0.5680064558982849,0.3056055009365082
99,0.9974735975265503,1.0477033853530884,0.560949981212616,0.30559685826301575
100,0.9844485521316528,1.035679817199707,0.5555590391159058,0.3060654103755951
101,1.0164012908935547,1.06374990940094,0.535474419593811,0.3058750629425049
102,0.9846553206443787,1.0185909271240234,0.5483258962631226,0.3062037527561188
103,0.9902999997138977,1.0345298051834106,0.5509527921676636,0.3070024251937866
104,0.9841398596763611,0.9921056628227234,0.5420262217521667,0.3071914315223694
105,0.983085036277771,1.04952871799469,0.5592252016067505,0.3074924051761627
106,1.0095335245132446,1.0443851947784424,0.5529947280883789,0.30824288725852966
107,0.9977020621299744,1.0083978176116943,0.5752069354057312,0.3080558776855469
108,0.9902697801589966,1.0034016370773315,0.5468800663948059,0.30948442220687866
109,0.998184859752655,1.0273544788360596,0.5652410984039307,0.30929771065711975
110,1.0097628831863403,1.065914273262024,0.5756392478942871,0.3102288544178009
111,0.9911022782325745,1.066572666168213,0.5968795418739319,0.30935075879096985
112,0.9884206056594849,0.9999639391899109,0.5556886196136475,0.3088105618953705
113,0.9531266689300537,1.0531831979751587,0.5570135712623596,0.30922186374664307
114,1.0116348266601562,1.0038635730743408,0.5618185997009277,0.30874887108802795
115,0.9909086227416992,0.9843906760215759,0.5385212302207947,0.30866724252700806
116,1.0031450986862183,1.0144013166427612,0.5734601020812988,0.30854564905166626
117,0.9948883056640625,1.084751844406128,0.5852836966514587,0.308108389377594
118,1.014439582824707,1.0232611894607544,0.5167553424835205,0.3085998594760895
119,1.0139249563217163,1.004325270652771,0.5336952209472656,0.30840179324150085
120,0.99001145362854,1.0180749893188477,0.5630948543548584,0.31004804372787476
121,1.0082545280456543,1.0568758249282837,0.5583078265190125,0.3094474971294403
122,0.9940915107727051,1.0464528799057007,0.5545238256454468,0.3097498118877411
123,0.9990656971931458,0.9980990290641785,0.5287896394729614,0.30993545055389404
124,0.9931979775428772,1.050235390663147,0.5838571786880493,0.31010034680366516
125,1.005731225013733,1.014383316040039,0.5385622978210449,0.3109106421470642
126,1.0205127000808716,1.0017598867416382,0.5665364265441895,0.3104671835899353
127,0.983874499797821,1.005224585533142,0.5678724646568298,0.31081047654151917
128,0.9682888388633728,1.0538218021392822,0.593505322933197,0.31116771697998047
129,0.9971747994422913,0.996246337890625,0.5635523796081543,0.3096751868724823
130,0.9805364608764648,1.0266908407211304,0.5876855850219727,0.308676153421402
131,1.0227932929992676,1.055795431137085,0.5628666281700134,0.3099137544631958
132,0.995242178440094,1.0266472101211548,0.5542654991149902,0.30965062975883484
133,1.0254088640213013,1.01117742061615,0.5136700868606567,0.30924078822135925
134,1.0046296119689941,1.0202592611312866,0.5267376899719238,0.30998730659484863
135,0.9961717128753662,1.037306547164917,0.5599145293235779,0.30867573618888855
136,0.993683934211731,1.082850456237793,0.5538695454597473,0.3089631199836731
137,1.00419020652771,0.9929789900779724,0.5372109413146973,0.3085952401161194
138,1.0141196250915527,1.0026085376739502,0.560556948184967,0.3078673183917999
139,0.9858390688896179,1.0321449041366577,0.5690462589263916,0.3076627254486084
140,0.9857409596443176,1.0192310810089111,0.5613796710968018,0.30752718448638916
141,0.980975329875946,1.0601943731307983,0.5792526602745056,0.3065631687641144
142,1.0019993782043457,0.9968653321266174,0.5683873295783997,0.307171493768692
143,0.9933828711509705,1.0548460483551025,0.5483692288398743,0.3072154223918915
144,0.9957072138786316,1.0257923603057861,0.5232500433921814,0.30831003189086914
145,0.9939462542533875,1.0210442543029785,0.536354660987854,0.3094145953655243
146,0.9885615706443787,1.0208969116210938,0.5361545085906982,0.30957406759262085
