epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.2626054286956787,-0.09629550576210022
0,38,,,6.236299991607666,-0.03774464875459671,,
1,77,,,,,1.9327472448349,0.008698858320713043
1,77,,,6.198879718780518,0.03212301433086395,,
2,116,,,,,1.7812072038650513,0.09482797235250473
2,116,,,5.769848346710205,0.025724729523062706,,
3,155,,,,,1.7684968709945679,0.18665626645088196
3,155,,,5.330716609954834,0.06494489312171936,,
4,194,,,,,1.7498818635940552,0.23682232201099396
4,194,,,4.975752830505371,0.11250589787960052,,
5,233,,,,,1.749590277671814,0.26525652408599854
5,233,,,5.06924295425415,0.19297456741333008,,
6,272,,,,,1.711233139038086,0.28536802530288696
6,272,,,4.312370777130127,0.23961348831653595,,
7,311,,,,,1.78477942943573,0.2980296313762665
7,311,,,4.602952480316162,0.3067915141582489,,
8,350,,,,,1.651092290878296,0.31363657116889954
8,350,,,4.95781135559082,0.26206323504447937,,
9,389,,,,,1.6797295808792114,0.322330504655838
9,389,,,4.628957271575928,0.31104645133018494,,
10,428,,,,,1.7163362503051758,0.32357528805732727
10,428,,,4.518630027770996,0.3474595248699188,,
11,467,,,,,1.6704930067062378,0.333356112241745
11,467,,,4.431638240814209,0.3883189558982849,,
12,506,,,,,1.67417573928833,0.33385205268859863
12,506,,,4.336511135101318,0.370739221572876,,
13,545,,,,,1.6060354709625244,0.3400483727455139
13,545,,,4.348021507263184,0.36808961629867554,,
14,584,,,,,1.7018470764160156,0.3464145362377167
14,584,,,4.2329487800598145,0.4121340215206146,,
15,623,,,,,1.5943607091903687,0.3534338176250458
15,623,,,4.506004333496094,0.39398515224456787,,
16,662,,,,,1.629051923751831,0.35045361518859863
16,662,,,4.120664119720459,0.4054338335990906,,
17,701,,,,,1.6691983938217163,0.357692688703537
17,701,,,4.259435176849365,0.4509563446044922,,
18,740,,,,,1.734488844871521,0.35511043667793274
18,740,,,4.318986892700195,0.45743781328201294,,
19,779,,,,,1.6721110343933105,0.3587956726551056
19,779,,,4.158912181854248,0.43381181359291077,,
20,818,,,,,1.6350599527359009,0.3616422414779663
20,818,,,4.114073276519775,0.4633450508117676,,
21,857,,,,,1.6168184280395508,0.3635448217391968
21,857,,,4.354678630828857,0.44047486782073975,,
22,896,,,,,1.686111569404602,0.3663678467273712
22,896,,,3.94716477394104,0.46768251061439514,,
23,935,,,,,1.6641008853912354,0.37467342615127563
23,935,,,3.87601637840271,0.48990461230278015,,
24,974,,,,,1.6140809059143066,0.378033846616745
24,974,,,3.922518253326416,0.5044018626213074,,
25,1013,,,,,1.6136538982391357,0.37743252515792847
25,1013,,,4.017989158630371,0.43410199880599976,,
26,1052,,,,,1.6455929279327393,0.37309643626213074
26,1052,,,4.030869483947754,0.44919145107269287,,
27,1091,,,,,1.59019935131073,0.3822897970676422
27,1091,,,3.953990936279297,0.472667932510376,,
28,1130,,,,,1.602065920829773,0.3767317533493042
28,1130,,,3.9855897426605225,0.4566342234611511,,
29,1169,,,,,1.6517819166183472,0.382542222738266
29,1169,,,3.8596208095550537,0.49409180879592896,,
30,1208,,,,,1.577720284461975,0.385508269071579
30,1208,,,4.033837795257568,0.4945925772190094,,
31,1247,,,,,1.597416877746582,0.3880816102027893
31,1247,,,3.790170192718506,0.5123828053474426,,
32,1286,,,,,1.6030430793762207,0.38312196731567383
32,1286,,,3.9256532192230225,0.507060706615448,,
33,1325,,,,,1.6157697439193726,0.37913021445274353
33,1325,,,3.8610174655914307,0.508289635181427,,
34,1364,,,,,1.6079031229019165,0.388376384973526
34,1364,,,3.6423237323760986,0.5095859169960022,,
35,1403,,,,,1.6010949611663818,0.38845425844192505
35,1403,,,3.5132365226745605,0.5471424460411072,,
36,1442,,,,,1.6129412651062012,0.3846168518066406
36,1442,,,3.6771037578582764,0.5356645584106445,,
37,1481,,,,,1.6081877946853638,0.3814007341861725
37,1481,,,3.8451666831970215,0.5054314136505127,,
38,1520,,,,,1.5652079582214355,0.37937331199645996
38,1520,,,3.6472368240356445,0.5047389268875122,,
39,1559,,,,,1.574360966682434,0.3781254291534424
39,1559,,,3.773160934448242,0.4848373234272003,,
40,1598,,,,,1.6055785417556763,0.3791160583496094
40,1598,,,3.821593761444092,0.49233269691467285,,
41,1637,,,,,1.6559160947799683,0.3746073842048645
41,1637,,,3.7231481075286865,0.5315412282943726,,
42,1676,,,,,1.6068651676177979,0.3782203197479248
42,1676,,,3.657106876373291,0.5366138815879822,,
43,1715,,,,,1.69277024269104,0.37265026569366455
43,1715,,,3.700979471206665,0.5342988967895508,,
44,1754,,,,,1.6316452026367188,0.35025376081466675
44,1754,,,3.752723455429077,0.522662878036499,,
45,1793,,,,,1.6542936563491821,0.3559004068374634
45,1793,,,3.75750732421875,0.5396828055381775,,
46,1832,,,,,1.5907601118087769,0.36461934447288513
46,1832,,,3.5037786960601807,0.5725998878479004,,
47,1871,,,,,1.6613476276397705,0.3728382885456085
47,1871,,,3.588656187057495,0.5532568693161011,,
48,1910,,,,,1.5725879669189453,0.3640122711658478
48,1910,,,3.8000805377960205,0.5051537156105042,,
49,1949,,,,,1.6366913318634033,0.3699430525302887
49,1949,,,3.61628794670105,0.5617756843566895,,
50,1988,,,,,1.646757960319519,0.3625873625278473
50,1988,,,3.4661357402801514,0.5496973395347595,,
51,2027,,,,,1.6521648168563843,0.3700273931026459
51,2027,,,3.6290364265441895,0.5322095155715942,,
52,2066,,,,,1.613409161567688,0.36653319001197815
52,2066,,,3.789747953414917,0.5353624224662781,,
53,2105,,,,,1.6652802228927612,0.3626331686973572
53,2105,,,3.4674999713897705,0.5574817061424255,,
54,2144,,,,,1.6437774896621704,0.366066575050354
54,2144,,,3.455063581466675,0.5658586621284485,,
55,2183,,,,,1.63149094581604,0.3585234582424164
55,2183,,,3.542357921600342,0.5595726370811462,,
56,2222,,,,,1.6227043867111206,0.36461034417152405
56,2222,,,3.718548536300659,0.5678055882453918,,
