epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.264321804046631,0.03542172163724899
0,38,,,3.537607431411743,0.023229243233799934,,
1,77,,,,,2.836310625076294,0.1182478815317154
1,77,,,3.077538013458252,0.06654049456119537,,
2,116,,,,,2.8249900341033936,0.24880655109882355
2,116,,,2.991889476776123,0.062320660799741745,,
3,155,,,,,2.773392677307129,0.3047700524330139
3,155,,,2.9390251636505127,0.054760027676820755,,
4,194,,,,,2.706315755844116,0.3329533040523529
4,194,,,2.829578399658203,0.14176277816295624,,
5,233,,,,,2.67421293258667,0.3476146161556244
5,233,,,2.858729124069214,0.10450057685375214,,
6,272,,,,,2.6210920810699463,0.3628116250038147
6,272,,,2.7906885147094727,0.14474700391292572,,
7,311,,,,,2.5716211795806885,0.3748118281364441
7,311,,,2.587893486022949,0.2616615891456604,,
8,350,,,,,2.515723466873169,0.3798280358314514
8,350,,,2.641967296600342,0.2440805733203888,,
9,389,,,,,2.4858577251434326,0.3880506455898285
9,389,,,2.5417821407318115,0.2573690116405487,,
10,428,,,,,2.4599175453186035,0.3895717263221741
10,428,,,2.5093090534210205,0.3073534369468689,,
11,467,,,,,2.467297315597534,0.3940439522266388
11,467,,,2.592461109161377,0.23982153832912445,,
12,506,,,,,2.4120025634765625,0.40388596057891846
12,506,,,2.4560322761535645,0.3116740882396698,,
13,545,,,,,2.382702350616455,0.4061003029346466
13,545,,,2.4490292072296143,0.31223398447036743,,
14,584,,,,,2.3807005882263184,0.406533420085907
14,584,,,2.394221067428589,0.3587496280670166,,
15,623,,,,,2.3878138065338135,0.4085007905960083
15,623,,,2.4436073303222656,0.3084261119365692,,
16,662,,,,,2.3692331314086914,0.4178276062011719
16,662,,,2.2715253829956055,0.3387725353240967,,
17,701,,,,,2.3667118549346924,0.4241304397583008
17,701,,,2.463413715362549,0.3143446743488312,,
18,740,,,,,2.3530335426330566,0.4216422736644745
18,740,,,2.297670364379883,0.4001275300979614,,
19,779,,,,,2.3484203815460205,0.42394906282424927
19,779,,,2.2494049072265625,0.37411072850227356,,
20,818,,,,,2.3060338497161865,0.43311214447021484
20,818,,,2.3172354698181152,0.37950998544692993,,
21,857,,,,,2.3187179565429688,0.4322975277900696
21,857,,,2.214743137359619,0.4104679226875305,,
22,896,,,,,2.295166492462158,0.4388985335826874
22,896,,,2.3290367126464844,0.3619346022605896,,
23,935,,,,,2.3050882816314697,0.43676504492759705
23,935,,,2.198942184448242,0.4147053360939026,,
24,974,,,,,2.28879976272583,0.4404343366622925
24,974,,,2.1683881282806396,0.4080548882484436,,
25,1013,,,,,2.2983086109161377,0.43589523434638977
25,1013,,,2.2252259254455566,0.4191080629825592,,
26,1052,,,,,2.3029086589813232,0.43588945269584656
26,1052,,,2.121790647506714,0.4346628487110138,,
27,1091,,,,,2.324066400527954,0.43094736337661743
27,1091,,,2.077104091644287,0.43110382556915283,,
28,1130,,,,,2.309235095977783,0.435077428817749
28,1130,,,2.1575770378112793,0.4045127332210541,,
29,1169,,,,,2.2996268272399902,0.4385659694671631
29,1169,,,2.1392486095428467,0.4058511555194855,,
30,1208,,,,,2.326678991317749,0.43115806579589844
30,1208,,,2.1283140182495117,0.4234316945075989,,
31,1247,,,,,2.3204948902130127,0.4361642301082611
31,1247,,,2.039363145828247,0.4649481773376465,,
32,1286,,,,,2.3289668560028076,0.43326249718666077
32,1286,,,1.9709314107894897,0.4783898890018463,,
33,1325,,,,,2.308518648147583,0.4368157684803009
33,1325,,,2.077275514602661,0.444745808839798,,
34,1364,,,,,2.303173542022705,0.4408550560474396
34,1364,,,2.016705274581909,0.4599141776561737,,
35,1403,,,,,2.3010506629943848,0.44215235114097595
35,1403,,,2.0254268646240234,0.452914297580719,,
36,1442,,,,,2.2834815979003906,0.4432500898838043
36,1442,,,2.0486152172088623,0.4577687084674835,,
37,1481,,,,,2.2933878898620605,0.4419652819633484
37,1481,,,2.0308609008789062,0.4585355520248413,,
38,1520,,,,,2.2912042140960693,0.442823588848114
38,1520,,,1.9983463287353516,0.48911455273628235,,
39,1559,,,,,2.3038294315338135,0.43981391191482544
39,1559,,,1.9577008485794067,0.4630676805973053,,
40,1598,,,,,2.293351888656616,0.4429043233394623
