epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.8900731205940247,0.19820381700992584
0,38,,,1.622985601425171,0.179864764213562,,
1,77,,,,,0.9227921366691589,0.2685691714286804
1,77,,,1.5075236558914185,0.33142369985580444,,
2,116,,,,,0.9174791574478149,0.29684773087501526
2,116,,,1.4285222291946411,0.42971116304397583,,
3,155,,,,,0.9303444027900696,0.30739864706993103
3,155,,,1.3698636293411255,0.43305373191833496,,
4,194,,,,,0.9156894683837891,0.3162062466144562
4,194,,,1.3900729417800903,0.46183478832244873,,
5,233,,,,,0.9749664068222046,0.316605806350708
5,233,,,1.346216082572937,0.44333764910697937,,
6,272,,,,,0.9723348021507263,0.32761868834495544
6,272,,,1.3108084201812744,0.4610379934310913,,
7,311,,,,,0.936858594417572,0.34011104702949524
7,311,,,1.3104501962661743,0.49652597308158875,,
8,350,,,,,0.9330669045448303,0.34991252422332764
8,350,,,1.2701433897018433,0.48529282212257385,,
9,389,,,,,0.9744656085968018,0.3544993996620178
9,389,,,1.2842800617218018,0.4998306930065155,,
10,428,,,,,0.94488126039505,0.36116456985473633
10,428,,,1.2665977478027344,0.49536705017089844,,
11,467,,,,,0.925329327583313,0.3693655729293823
11,467,,,1.286532998085022,0.5378783941268921,,
12,506,,,,,0.9709643125534058,0.37159064412117004
12,506,,,1.2472559213638306,0.5357121825218201,,
13,545,,,,,0.9766475558280945,0.3767920136451721
13,545,,,1.250169277191162,0.5229153633117676,,
14,584,,,,,0.940939724445343,0.38192522525787354
14,584,,,1.2130802869796753,0.5438145399093628,,
15,623,,,,,0.9694299697875977,0.3825344145298004
15,623,,,1.1820759773254395,0.5633848905563354,,
16,662,,,,,0.9757351875305176,0.3803962171077728
16,662,,,1.2008298635482788,0.5369794368743896,,
17,701,,,,,0.8942318558692932,0.3825002610683441
17,701,,,1.2059855461120605,0.5363903045654297,,
18,740,,,,,0.924107015132904,0.38187649846076965
18,740,,,1.2184407711029053,0.5499820113182068,,
19,779,,,,,0.9510940313339233,0.38140207529067993
19,779,,,1.1561254262924194,0.5781864523887634,,
20,818,,,,,0.9695286750793457,0.38197314739227295
20,818,,,1.1790754795074463,0.5822961330413818,,
21,857,,,,,0.9257410764694214,0.38618364930152893
21,857,,,1.1779998540878296,0.5679508447647095,,
22,896,,,,,0.9248567819595337,0.390132874250412
22,896,,,1.1611151695251465,0.5747796893119812,,
23,935,,,,,0.9163462519645691,0.3896145522594452
23,935,,,1.1521060466766357,0.5864835381507874,,
24,974,,,,,0.9137485027313232,0.38475850224494934
24,974,,,1.1497035026550293,0.5769895911216736,,
25,1013,,,,,0.9609678387641907,0.3890639543533325
25,1013,,,1.130488395690918,0.5997844338417053,,
26,1052,,,,,0.9209526777267456,0.3887162208557129
26,1052,,,1.155136227607727,0.5960724949836731,,
27,1091,,,,,0.9292040467262268,0.3887547552585602
27,1091,,,1.1261497735977173,0.612091064453125,,
28,1130,,,,,0.9702433347702026,0.3834930956363678
28,1130,,,1.1191147565841675,0.5923650860786438,,
29,1169,,,,,0.9217178225517273,0.38848423957824707
29,1169,,,1.1317189931869507,0.615294337272644,,
30,1208,,,,,0.9495989680290222,0.3870967626571655
30,1208,,,1.1387516260147095,0.6213856935501099,,
31,1247,,,,,0.9401645064353943,0.38517698645591736
31,1247,,,1.1043740510940552,0.6113961935043335,,
32,1286,,,,,0.9615787267684937,0.3839362859725952
32,1286,,,1.1245993375778198,0.5969774127006531,,
33,1325,,,,,0.9141464829444885,0.39053571224212646
33,1325,,,1.096087098121643,0.6285548806190491,,
34,1364,,,,,0.9110493659973145,0.37993523478507996
34,1364,,,1.1108131408691406,0.6211913228034973,,
35,1403,,,,,0.9338451027870178,0.38192257285118103
35,1403,,,1.139567255973816,0.6124114990234375,,
36,1442,,,,,0.9729969501495361,0.3832050561904907
36,1442,,,1.0803717374801636,0.6254908442497253,,
37,1481,,,,,0.940630316734314,0.3873218297958374
37,1481,,,1.0441802740097046,0.65311598777771,,
38,1520,,,,,0.9371626973152161,0.37818631529808044
38,1520,,,1.109048843383789,0.6213996410369873,,
39,1559,,,,,0.9400694370269775,0.37622344493865967
39,1559,,,1.082212209701538,0.6258384585380554,,
40,1598,,,,,0.9430395364761353,0.3843817412853241
40,1598,,,1.0415488481521606,0.6458437442779541,,
41,1637,,,,,0.9733143448829651,0.38676777482032776
41,1637,,,1.0846959352493286,0.6426255702972412,,
42,1676,,,,,0.9533000588417053,0.3866562247276306
42,1676,,,1.0508086681365967,0.6365405917167664,,
43,1715,,,,,0.9199413657188416,0.383051335811615
43,1715,,,1.063267707824707,0.6492578983306885,,
44,1754,,,,,0.924444854259491,0.38273194432258606
44,1754,,,1.050235390663147,0.6318240761756897,,
45,1793,,,,,0.9530961513519287,0.3864228427410126
45,1793,,,1.059436321258545,0.6557698845863342,,
46,1832,,,,,0.9023017287254333,0.3826340138912201
46,1832,,,1.0260378122329712,0.65281742811203,,
47,1871,,,,,0.950693666934967,0.382306843996048
47,1871,,,1.0298386812210083,0.6651613712310791,,
48,1910,,,,,0.9514040946960449,0.3764311373233795
48,1910,,,1.0328625440597534,0.6667637825012207,,
49,1949,,,,,0.9397651553153992,0.3802471458911896
49,1949,,,1.0397902727127075,0.6431185603141785,,
50,1988,,,,,0.9382807016372681,0.3742218017578125
50,1988,,,1.0089876651763916,0.6885986924171448,,
51,2027,,,,,0.9453500509262085,0.37363511323928833
51,2027,,,1.0378485918045044,0.6647487282752991,,
52,2066,,,,,0.9366148114204407,0.37770572304725647
52,2066,,,1.0456395149230957,0.6605333685874939,,
53,2105,,,,,0.9612067341804504,0.3705069422721863
53,2105,,,1.0246385335922241,0.6738370656967163,,
54,2144,,,,,0.9399611353874207,0.37634938955307007
54,2144,,,1.0120949745178223,0.6755936741828918,,
55,2183,,,,,0.9597145915031433,0.36950352787971497
55,2183,,,1.0267761945724487,0.6885833740234375,,
56,2222,,,,,0.9796918630599976,0.37490347027778625
56,2222,,,1.0391250848770142,0.6700443625450134,,
57,2261,,,,,0.9374450445175171,0.37339654564857483
57,2261,,,1.0192644596099854,0.6754887700080872,,
