epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.8496551513671875,0.09978955239057541
0,38,,,4.300408363342285,0.030486779287457466,,
1,77,,,,,4.731473922729492,0.20403248071670532
1,77,,,4.169695854187012,0.018833480775356293,,
2,116,,,,,4.720105171203613,0.24388962984085083
2,116,,,4.13207483291626,0.0876845195889473,,
3,155,,,,,4.692549705505371,0.25889667868614197
3,155,,,4.073040962219238,0.09356962889432907,,
4,194,,,,,4.687106132507324,0.270682156085968
4,194,,,4.135962963104248,0.057972975075244904,,
5,233,,,,,4.681759834289551,0.2770383954048157
5,233,,,4.097365856170654,0.06914007663726807,,
6,272,,,,,4.709605693817139,0.27165305614471436
6,272,,,3.9397947788238525,0.09013205021619797,,
7,311,,,,,4.691986560821533,0.2695728838443756
7,311,,,4.250848770141602,0.05384787544608116,,
8,350,,,,,4.691952705383301,0.2666064500808716
8,350,,,4.364739418029785,0.17417873442173004,,
9,389,,,,,4.674739360809326,0.2643232047557831
9,389,,,4.140572547912598,0.11150705069303513,,
10,428,,,,,4.658190727233887,0.2702852487564087
10,428,,,4.20544958114624,0.12761734426021576,,
11,467,,,,,4.628991603851318,0.2677140533924103
11,467,,,4.103601932525635,0.22797442972660065,,
12,506,,,,,4.631891250610352,0.2660621106624603
12,506,,,4.092183589935303,0.16300040483474731,,
13,545,,,,,4.621662139892578,0.26478105783462524
13,545,,,3.820796489715576,0.2798234820365906,,
14,584,,,,,4.578418254852295,0.27219319343566895
14,584,,,3.7355096340179443,0.30580246448516846,,
15,623,,,,,4.601975917816162,0.270612508058548
15,623,,,3.8336021900177,0.27703291177749634,,
16,662,,,,,4.576691627502441,0.26731228828430176
16,662,,,3.91020131111145,0.3098145127296448,,
17,701,,,,,4.532174110412598,0.2695532441139221
17,701,,,4.002244472503662,0.3277430534362793,,
18,740,,,,,4.504940032958984,0.27061283588409424
18,740,,,4.007440090179443,0.3704805076122284,,
19,779,,,,,4.55327033996582,0.26887205243110657
19,779,,,3.9417357444763184,0.339728981256485,,
20,818,,,,,4.560165882110596,0.2692703902721405
20,818,,,3.607492208480835,0.36318439245224,,
21,857,,,,,4.458477973937988,0.26796653866767883
21,857,,,3.650019645690918,0.4098421633243561,,
22,896,,,,,4.523188591003418,0.26627081632614136
22,896,,,3.763657331466675,0.3609241545200348,,
23,935,,,,,4.471707820892334,0.27127864956855774
23,935,,,3.5324835777282715,0.3858296275138855,,
24,974,,,,,4.449726581573486,0.2733602523803711
24,974,,,3.6575872898101807,0.37547439336776733,,
25,1013,,,,,4.4867730140686035,0.27388453483581543
25,1013,,,3.7033839225769043,0.36470523476600647,,
26,1052,,,,,4.568267345428467,0.27177751064300537
26,1052,,,3.588223934173584,0.4066256582736969,,
27,1091,,,,,4.587497711181641,0.27164772152900696
27,1091,,,3.5816242694854736,0.39862260222435,,
28,1130,,,,,4.550293445587158,0.2743600010871887
28,1130,,,3.4899866580963135,0.40010133385658264,,
29,1169,,,,,4.604083061218262,0.27409666776657104
29,1169,,,3.557556629180908,0.4222775399684906,,
30,1208,,,,,4.610997676849365,0.27307555079460144
30,1208,,,3.662247896194458,0.4079967439174652,,
31,1247,,,,,4.586028099060059,0.273200660943985
31,1247,,,3.387861490249634,0.42242202162742615,,
32,1286,,,,,4.677859306335449,0.272092342376709
32,1286,,,3.490440845489502,0.4179156422615051,,
33,1325,,,,,4.602321624755859,0.27494290471076965
33,1325,,,3.3807291984558105,0.4179016649723053,,
34,1364,,,,,4.587984561920166,0.2759755849838257
34,1364,,,3.568984270095825,0.4046245515346527,,
35,1403,,,,,4.659952640533447,0.2771373689174652
35,1403,,,3.41011118888855,0.4101419746875763,,
36,1442,,,,,4.635805606842041,0.27613550424575806
36,1442,,,3.518120050430298,0.4303394854068756,,
37,1481,,,,,4.700246810913086,0.27652618288993835
37,1481,,,3.460604190826416,0.39987531304359436,,
38,1520,,,,,4.555699348449707,0.27668923139572144
38,1520,,,3.540902853012085,0.40242692828178406,,
39,1559,,,,,4.6627936363220215,0.2757834196090698
39,1559,,,3.476332902908325,0.43596741557121277,,
40,1598,,,,,4.616549015045166,0.2755725383758545
40,1598,,,3.535728693008423,0.4036732614040375,,
41,1637,,,,,4.699102401733398,0.2764004170894623
41,1637,,,3.533099412918091,0.4182077944278717,,
42,1676,,,,,4.675877094268799,0.2742041349411011
42,1676,,,3.4196245670318604,0.44249391555786133,,
43,1715,,,,,4.692314624786377,0.27282842993736267
43,1715,,,3.4505412578582764,0.4134685695171356,,
44,1754,,,,,4.713609218597412,0.2733099162578583
44,1754,,,3.3448970317840576,0.41055014729499817,,
45,1793,,,,,4.64625358581543,0.27365589141845703
45,1793,,,3.40152907371521,0.4324348568916321,,
46,1832,,,,,4.719768524169922,0.27169346809387207
46,1832,,,3.4527974128723145,0.42960119247436523,,
47,1871,,,,,4.743282318115234,0.27177202701568604
47,1871,,,3.4049055576324463,0.430684357881546,,
48,1910,,,,,4.64169454574585,0.27043360471725464
48,1910,,,3.366595983505249,0.4283849895000458,,
49,1949,,,,,4.702285289764404,0.2687388062477112
49,1949,,,3.5871336460113525,0.42341193556785583,,
50,1988,,,,,4.591179370880127,0.2709490656852722
50,1988,,,3.4632909297943115,0.45388174057006836,,
51,2027,,,,,4.772251129150391,0.26900267601013184
51,2027,,,3.338944673538208,0.4241107106208801,,
52,2066,,,,,4.64513635635376,0.2700139284133911
52,2066,,,3.599738597869873,0.4161332845687866,,
53,2105,,,,,4.691149711608887,0.2684040069580078
53,2105,,,3.5309722423553467,0.4525938332080841,,
54,2144,,,,,4.639304161071777,0.2699792683124542
54,2144,,,3.1798484325408936,0.4506797790527344,,
55,2183,,,,,4.7068891525268555,0.27020981907844543
55,2183,,,3.425312042236328,0.43846023082733154,,
56,2222,,,,,4.6648359298706055,0.27175211906433105
56,2222,,,3.3635802268981934,0.43293341994285583,,
57,2261,,,,,4.660781383514404,0.2718731760978699
57,2261,,,3.426223039627075,0.4415090084075928,,
58,2300,,,,,4.639603137969971,0.26946428418159485
58,2300,,,3.447174072265625,0.43351587653160095,,
59,2339,,,,,4.6476287841796875,0.26984190940856934
59,2339,,,3.141373634338379,0.4536646902561188,,
60,2378,,,,,4.714449882507324,0.26856061816215515
