epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.4075698852539062,0.03376641497015953
0,40,,,1.3801134824752808,-0.02695085108280182,,
1,81,,,,,1.3916738033294678,0.10044711083173752
1,81,,,1.3092854022979736,0.011121646501123905,,
2,122,,,,,1.3802547454833984,0.11786173284053802
2,122,,,1.3224773406982422,0.040068719536066055,,
3,163,,,,,1.3762598037719727,0.13418063521385193
3,163,,,1.2905501127243042,0.09685947000980377,,
4,204,,,,,1.3640367984771729,0.23193804919719696
4,204,,,1.3745176792144775,0.10572153329849243,,
5,245,,,,,1.3590978384017944,0.2694214880466461
5,245,,,1.3196616172790527,0.17143112421035767,,
6,286,,,,,1.3502850532531738,0.2806021273136139
6,286,,,1.3039737939834595,0.21233907341957092,,
7,327,,,,,1.3347630500793457,0.3030192255973816
7,327,,,1.3163676261901855,0.27707189321517944,,
8,368,,,,,1.320909857749939,0.3520061671733856
8,368,,,1.274636149406433,0.28109097480773926,,
9,409,,,,,1.3252702951431274,0.36515024304389954
9,409,,,1.2196992635726929,0.3041175603866577,,
10,450,,,,,1.3221157789230347,0.40039950609207153
10,450,,,1.231609582901001,0.34782490134239197,,
11,491,,,,,1.3103283643722534,0.4025585651397705
11,491,,,1.206908106803894,0.3434406518936157,,
12,532,,,,,1.3045200109481812,0.4089027941226959
12,532,,,1.1802048683166504,0.40845978260040283,,
13,573,,,,,1.3018070459365845,0.4162135720252991
13,573,,,1.2016760110855103,0.35956937074661255,,
14,614,,,,,1.2934329509735107,0.42704516649246216
14,614,,,1.1689289808273315,0.39686882495880127,,
15,655,,,,,1.2919946908950806,0.4314731955528259
15,655,,,1.1944950819015503,0.397276908159256,,
16,696,,,,,1.2851710319519043,0.42912009358406067
16,696,,,1.193227767944336,0.4001728594303131,,
17,737,,,,,1.2900254726409912,0.42920202016830444
17,737,,,1.186352252960205,0.42383548617362976,,
18,778,,,,,1.2750684022903442,0.43341493606567383
18,778,,,1.162720799446106,0.39679327607154846,,
19,819,,,,,1.288680911064148,0.42319923639297485
19,819,,,1.1607189178466797,0.4315776228904724,,
20,860,,,,,1.275138258934021,0.4434521198272705
20,860,,,1.1737957000732422,0.4357887804508209,,
21,901,,,,,1.2830348014831543,0.45709165930747986
21,901,,,1.182839035987854,0.40007126331329346,,
22,942,,,,,1.2689108848571777,0.4633757472038269
22,942,,,1.1664693355560303,0.4493030309677124,,
23,983,,,,,1.2544807195663452,0.47118550539016724
23,983,,,1.1475468873977661,0.43367302417755127,,
24,1024,,,,,1.2633522748947144,0.4597683250904083
24,1024,,,1.1264612674713135,0.4719681143760681,,
25,1065,,,,,1.2366427183151245,0.4701766073703766
25,1065,,,1.1320841312408447,0.4738726317882538,,
26,1106,,,,,1.2551114559173584,0.4581149220466614
26,1106,,,1.1235042810440063,0.4461407959461212,,
