epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.8824740052223206,0.2160375416278839
0,38,,,1.3023358583450317,-0.010578860528767109,,
1,77,,,,,0.8914573192596436,0.26160022616386414
1,77,,,1.2533690929412842,0.018346330150961876,,
2,116,,,,,0.8907966017723083,0.28416022658348083
2,116,,,1.2617971897125244,0.07906655222177505,,
3,155,,,,,0.8800363540649414,0.2962188720703125
3,155,,,1.250343918800354,0.08480511605739594,,
4,194,,,,,0.8826508522033691,0.30017605423927307
4,194,,,1.2256169319152832,0.11604581773281097,,
5,233,,,,,0.8664636611938477,0.306090772151947
5,233,,,1.2338815927505493,0.14562870562076569,,
6,272,,,,,0.8603321313858032,0.3086130619049072
6,272,,,1.230085015296936,0.17654195427894592,,
7,311,,,,,0.869307279586792,0.31027162075042725
7,311,,,1.2159565687179565,0.19223470985889435,,
8,350,,,,,0.8748891949653625,0.3105667531490326
8,350,,,1.2214750051498413,0.1687110811471939,,
9,389,,,,,0.8740317225456238,0.3114924728870392
9,389,,,1.228379726409912,0.1860315054655075,,
10,428,,,,,0.855684757232666,0.31346139311790466
10,428,,,1.215889573097229,0.2035643756389618,,
11,467,,,,,0.8597646355628967,0.31557849049568176
11,467,,,1.20468008518219,0.18600726127624512,,
12,506,,,,,0.8581994771957397,0.31783536076545715
12,506,,,1.199997901916504,0.23009662330150604,,
13,545,,,,,0.8534772992134094,0.3202328383922577
13,545,,,1.1843527555465698,0.2803279459476471,,
14,584,,,,,0.8539060354232788,0.3205060064792633
14,584,,,1.1647424697875977,0.27878066897392273,,
15,623,,,,,0.8646183013916016,0.32161179184913635
15,623,,,1.1859523057937622,0.30720818042755127,,
16,662,,,,,0.8653905987739563,0.3227379620075226
16,662,,,1.171525239944458,0.3006838858127594,,
17,701,,,,,0.8678038120269775,0.3250657618045807
17,701,,,1.1841117143630981,0.33486971259117126,,
18,740,,,,,0.8484607934951782,0.32587894797325134
18,740,,,1.157615303993225,0.3226400911808014,,
19,779,,,,,0.8524996042251587,0.3274172842502594
19,779,,,1.155373215675354,0.3409508466720581,,
20,818,,,,,0.8569313883781433,0.3285861909389496
20,818,,,1.1818418502807617,0.2985084354877472,,
21,857,,,,,0.860662043094635,0.3293186128139496
21,857,,,1.158394694328308,0.3436357080936432,,
22,896,,,,,0.855496883392334,0.3307722210884094
22,896,,,1.1218479871749878,0.36756083369255066,,
23,935,,,,,0.8521577715873718,0.33183571696281433
23,935,,,1.1478111743927002,0.3821095824241638,,
24,974,,,,,0.8359436988830566,0.33370843529701233
24,974,,,1.1855155229568481,0.35486650466918945,,
25,1013,,,,,0.8420807719230652,0.3353780508041382
25,1013,,,1.1526004076004028,0.35757288336753845,,
26,1052,,,,,0.8462470173835754,0.33743971586227417
26,1052,,,1.145728588104248,0.3286166191101074,,
27,1091,,,,,0.838744580745697,0.3380345404148102
27,1091,,,1.1604292392730713,0.35879746079444885,,
28,1130,,,,,0.8696271181106567,0.3386021852493286
28,1130,,,1.1653865575790405,0.35254091024398804,,
29,1169,,,,,0.8464389443397522,0.3395751118659973
29,1169,,,1.1336108446121216,0.382251501083374,,
30,1208,,,,,0.8362964391708374,0.34076765179634094
30,1208,,,1.1245042085647583,0.3915250301361084,,
31,1247,,,,,0.8459188342094421,0.34186622500419617
31,1247,,,1.1220871210098267,0.4077492356300354,,
32,1286,,,,,0.8617574572563171,0.3420174717903137
32,1286,,,1.1439931392669678,0.3792506158351898,,
33,1325,,,,,0.8986653089523315,0.34259262681007385
33,1325,,,1.1280752420425415,0.364010751247406,,
34,1364,,,,,0.8681480884552002,0.34283238649368286
34,1364,,,1.131967306137085,0.36823907494544983,,
35,1403,,,,,0.8676835298538208,0.34364980459213257
35,1403,,,1.1582798957824707,0.3591790199279785,,
36,1442,,,,,0.8594806790351868,0.3452119827270508
36,1442,,,1.1449260711669922,0.37298500537872314,,
37,1481,,,,,0.8582660555839539,0.3464624881744385
37,1481,,,1.1327214241027832,0.4140257239341736,,
38,1520,,,,,0.8570748567581177,0.34704872965812683
38,1520,,,1.1368705034255981,0.37368255853652954,,
39,1559,,,,,0.8868100643157959,0.3468438386917114
39,1559,,,1.101726770401001,0.4064004719257355,,
40,1598,,,,,0.857367992401123,0.34821078181266785
40,1598,,,1.129150152206421,0.38885584473609924,,
41,1637,,,,,0.8709863424301147,0.34879064559936523
41,1637,,,1.1257705688476562,0.40781861543655396,,
42,1676,,,,,0.8535155653953552,0.3497922718524933
42,1676,,,1.127829670906067,0.40525680780410767,,
43,1715,,,,,0.8704565167427063,0.34999212622642517
43,1715,,,1.1273465156555176,0.3724827766418457,,
44,1754,,,,,0.8611909747123718,0.35025477409362793
44,1754,,,1.1396912336349487,0.38439735770225525,,
45,1793,,,,,0.8472570180892944,0.3505949378013611
45,1793,,,1.1268874406814575,0.3806411921977997,,
46,1832,,,,,0.8590894937515259,0.350510835647583
46,1832,,,1.123992681503296,0.395199716091156,,
47,1871,,,,,0.8479851484298706,0.35120466351509094
47,1871,,,1.1178315877914429,0.4027479887008667,,
48,1910,,,,,0.8686356544494629,0.3527362048625946
48,1910,,,1.0966144800186157,0.42458099126815796,,
49,1949,,,,,0.8728963732719421,0.3538127541542053
49,1949,,,1.1127605438232422,0.41908517479896545,,
50,1988,,,,,0.8682425022125244,0.3543688952922821
50,1988,,,1.1218332052230835,0.38710126280784607,,
51,2027,,,,,0.8535460829734802,0.35403287410736084
51,2027,,,1.1305127143859863,0.384447306394577,,
52,2066,,,,,0.8555607199668884,0.354684054851532
52,2066,,,1.1296441555023193,0.3992612659931183,,
53,2105,,,,,0.8572100400924683,0.3549889326095581
53,2105,,,1.127937912940979,0.382135808467865,,
54,2144,,,,,0.8603222966194153,0.3554381728172302
54,2144,,,1.1195180416107178,0.4240652322769165,,
55,2183,,,,,0.8541872501373291,0.3557802140712738
55,2183,,,1.129634976387024,0.4189627170562744,,
56,2222,,,,,0.8658610582351685,0.35688507556915283
56,2222,,,1.108860731124878,0.43422067165374756,,
57,2261,,,,,0.8701492547988892,0.35728296637535095
57,2261,,,1.1098501682281494,0.4203731417655945,,
58,2300,,,,,0.8680011630058289,0.3574114739894867
58,2300,,,1.1053731441497803,0.4335092008113861,,
59,2339,,,,,0.8478184938430786,0.35715383291244507
59,2339,,,1.110906958580017,0.4200674295425415,,
60,2378,,,,,0.9180035591125488,0.35837864875793457
60,2378,,,1.1074026823043823,0.4176083207130432,,
61,2417,,,,,0.8541994690895081,0.3581673502922058
61,2417,,,1.090593934059143,0.4467940330505371,,
62,2456,,,,,0.854768693447113,0.3590104877948761
62,2456,,,1.0874676704406738,0.40780889987945557,,
63,2495,,,,,0.8519130945205688,0.3593611419200897
63,2495,,,1.1033774614334106,0.42617911100387573,,
64,2534,,,,,0.871296226978302,0.35995036363601685
64,2534,,,1.0753904581069946,0.4175131022930145,,
65,2573,,,,,0.8541125059127808,0.3602898418903351
65,2573,,,1.104069709777832,0.4004203677177429,,
66,2612,,,,,0.8583213090896606,0.36081942915916443
66,2612,,,1.1053094863891602,0.3895038962364197,,
67,2651,,,,,0.8599551320075989,0.36131420731544495
67,2651,,,1.100394368171692,0.42784616351127625,,
68,2690,,,,,0.8764520883560181,0.3612767159938812
68,2690,,,1.1286641359329224,0.4290313124656677,,
69,2729,,,,,0.8539050221443176,0.36157357692718506
69,2729,,,1.103020429611206,0.4308308959007263,,
70,2768,,,,,0.8505182266235352,0.3617018759250641
70,2768,,,1.1026172637939453,0.4309369623661041,,
71,2807,,,,,0.8680075407028198,0.36230456829071045
71,2807,,,1.0903674364089966,0.432748407125473,,
72,2846,,,,,0.8867920637130737,0.3625811040401459
72,2846,,,1.109553337097168,0.421334832906723,,
73,2885,,,,,0.8845293521881104,0.3628993332386017
73,2885,,,1.0976934432983398,0.4394333064556122,,
74,2924,,,,,0.8768527507781982,0.36340299248695374
74,2924,,,1.0762712955474854,0.44114813208580017,,
75,2963,,,,,0.8624553680419922,0.36378246545791626
75,2963,,,1.109394907951355,0.4143495261669159,,
76,3002,,,,,0.8914832472801208,0.3641677498817444
