epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.381423473358154,0.07737476378679276
0,38,,,3.8498170375823975,0.04040591046214104,,
1,77,,,,,7.2860541343688965,0.0980776771903038
1,77,,,2.8483526706695557,0.22925159335136414,,
2,116,,,,,7.261034965515137,0.12115442752838135
2,116,,,2.7732651233673096,0.3801041543483734,,
3,155,,,,,7.342278003692627,0.12217152118682861
3,155,,,2.424306631088257,0.5333113074302673,,
4,194,,,,,7.341803073883057,0.1450241357088089
4,194,,,2.169750928878784,0.520352840423584,,
5,233,,,,,7.4726667404174805,0.13743649423122406
5,233,,,2.064377546310425,0.5407272577285767,,
6,272,,,,,7.4775495529174805,0.11588791012763977
6,272,,,2.1033146381378174,0.5738776326179504,,
7,311,,,,,7.294264316558838,0.15412315726280212
7,311,,,1.9237473011016846,0.6127117872238159,,
8,350,,,,,7.29249906539917,0.15266583859920502
8,350,,,1.9587695598602295,0.5933548212051392,,
9,389,,,,,7.305376052856445,0.16645734012126923
9,389,,,1.9431465864181519,0.6377567648887634,,
10,428,,,,,7.247230052947998,0.1778026819229126
10,428,,,1.828502893447876,0.649003267288208,,
11,467,,,,,7.928081035614014,0.15991882979869843
11,467,,,1.6767388582229614,0.6516003012657166,,
12,506,,,,,7.583705902099609,0.12437710165977478
12,506,,,1.736744999885559,0.6777777075767517,,
13,545,,,,,8.037357330322266,0.1030561625957489
13,545,,,1.7402926683425903,0.6783849596977234,,
14,584,,,,,7.498098373413086,0.15623201429843903
14,584,,,1.601593017578125,0.6982134580612183,,
15,623,,,,,7.40167760848999,0.16271665692329407
15,623,,,1.5877422094345093,0.6903974413871765,,
16,662,,,,,7.449929237365723,0.1418057680130005
16,662,,,1.5955220460891724,0.7067443132400513,,
17,701,,,,,7.645906925201416,0.14134491980075836
17,701,,,1.5212063789367676,0.7028086185455322,,
18,740,,,,,7.67258882522583,0.1198110431432724
18,740,,,1.5334573984146118,0.7188159823417664,,
19,779,,,,,7.710277557373047,0.1431160718202591
19,779,,,1.5803675651550293,0.7120285630226135,,
20,818,,,,,7.828361511230469,0.10854390263557434
20,818,,,1.460034966468811,0.7487151026725769,,
21,857,,,,,7.701206207275391,0.13141226768493652
21,857,,,1.4404680728912354,0.7435735464096069,,
22,896,,,,,7.798107624053955,0.12911266088485718
22,896,,,1.3233951330184937,0.769580066204071,,
23,935,,,,,7.769400119781494,0.09926974773406982
