epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.200404644012451,0.06437138468027115
0,38,,,4.394217014312744,-0.029699081555008888,,
1,77,,,,,2.954420804977417,0.14269262552261353
1,77,,,4.168536186218262,0.04162631556391716,,
2,116,,,,,2.8652493953704834,0.27915698289871216
2,116,,,4.0819525718688965,0.010190607979893684,,
3,155,,,,,2.8171417713165283,0.3495873808860779
3,155,,,4.038392543792725,0.05465709790587425,,
4,194,,,,,2.7321019172668457,0.39035680890083313
4,194,,,3.9711754322052,0.07968468219041824,,
5,233,,,,,2.6770505905151367,0.4068807363510132
5,233,,,3.9124226570129395,0.07818833738565445,,
6,272,,,,,2.6165502071380615,0.41950008273124695
6,272,,,3.8435895442962646,0.14483489096164703,,
7,311,,,,,2.5219976902008057,0.4195438325405121
7,311,,,3.722095251083374,0.19700247049331665,,
8,350,,,,,2.479928493499756,0.42124658823013306
8,350,,,3.7027032375335693,0.21133339405059814,,
9,389,,,,,2.4538655281066895,0.4189302325248718
9,389,,,3.6327764987945557,0.2506648600101471,,
10,428,,,,,2.3891639709472656,0.4280637204647064
10,428,,,3.5451719760894775,0.2770387828350067,,
11,467,,,,,2.3501839637756348,0.43571236729621887
11,467,,,3.3060319423675537,0.34776267409324646,,
12,506,,,,,2.324241876602173,0.4381242096424103
12,506,,,3.3443987369537354,0.33409321308135986,,
13,545,,,,,2.3510396480560303,0.438606858253479
13,545,,,3.2953178882598877,0.32577916979789734,,
14,584,,,,,2.323894739151001,0.4352445900440216
14,584,,,3.2408628463745117,0.31890544295310974,,
15,623,,,,,2.3379597663879395,0.4334068298339844
15,623,,,3.1430888175964355,0.3232280910015106,,
16,662,,,,,2.3272933959960938,0.4327470064163208
16,662,,,3.194772243499756,0.3079223036766052,,
17,701,,,,,2.32787823677063,0.4347764253616333
17,701,,,3.1967968940734863,0.33899354934692383,,
18,740,,,,,2.3401615619659424,0.43218994140625
18,740,,,2.9622738361358643,0.3524385988712311,,
19,779,,,,,2.3334386348724365,0.4354909658432007
19,779,,,3.119211435317993,0.34291163086891174,,
20,818,,,,,2.3474552631378174,0.4385324716567993
20,818,,,2.9780914783477783,0.3507469892501831,,
21,857,,,,,2.303652286529541,0.4436069428920746
21,857,,,3.147495746612549,0.35062962770462036,,
22,896,,,,,2.307738780975342,0.4427964687347412
22,896,,,2.9231350421905518,0.3697681725025177,,
23,935,,,,,2.287950277328491,0.4496191740036011
23,935,,,2.8598310947418213,0.418863981962204,,
24,974,,,,,2.3304061889648438,0.456287682056427
24,974,,,3.0531766414642334,0.36418962478637695,,
25,1013,,,,,2.2989370822906494,0.4502691626548767
25,1013,,,2.790900707244873,0.38757896423339844,,
26,1052,,,,,2.2883927822113037,0.4510793089866638
26,1052,,,2.77852201461792,0.38591909408569336,,
27,1091,,,,,2.3391849994659424,0.4421139657497406
27,1091,,,2.7444798946380615,0.4171755313873291,,
28,1130,,,,,2.319610834121704,0.4454147219657898
28,1130,,,2.5515196323394775,0.4268331229686737,,
29,1169,,,,,2.3582603931427,0.442963570356369
29,1169,,,2.6155643463134766,0.4065113663673401,,
30,1208,,,,,2.3774311542510986,0.44506600499153137
30,1208,,,2.72349214553833,0.3849060535430908,,
31,1247,,,,,2.353318452835083,0.4499686062335968
31,1247,,,2.795349359512329,0.37420785427093506,,
32,1286,,,,,2.297791004180908,0.46130287647247314
32,1286,,,2.640190601348877,0.4394644796848297,,
33,1325,,,,,2.25876522064209,0.47319990396499634
33,1325,,,2.737069845199585,0.39683595299720764,,
34,1364,,,,,2.255258083343506,0.4611320197582245
34,1364,,,2.8539671897888184,0.37267348170280457,,
35,1403,,,,,2.2929375171661377,0.4659580886363983
35,1403,,,2.6130380630493164,0.454599529504776,,
36,1442,,,,,2.2795238494873047,0.4617955684661865
36,1442,,,2.638474941253662,0.42855674028396606,,
37,1481,,,,,2.2454657554626465,0.4654342830181122
37,1481,,,2.419412136077881,0.4579962193965912,,
38,1520,,,,,2.2661118507385254,0.4597293734550476
38,1520,,,2.5309627056121826,0.44090035557746887,,
39,1559,,,,,2.306534767150879,0.45881474018096924
39,1559,,,2.5715715885162354,0.4361531734466553,,
40,1598,,,,,2.279118537902832,0.45690035820007324
40,1598,,,2.5406365394592285,0.4670901596546173,,
41,1637,,,,,2.2875728607177734,0.4615151882171631
41,1637,,,2.6071019172668457,0.4363524615764618,,
42,1676,,,,,2.2557034492492676,0.4607808589935303
42,1676,,,2.53249192237854,0.47117185592651367,,
43,1715,,,,,2.295584201812744,0.4557904303073883
43,1715,,,2.473775863647461,0.46244871616363525,,
44,1754,,,,,2.286381721496582,0.4533032476902008
44,1754,,,2.587256908416748,0.46626371145248413,,
45,1793,,,,,2.278730869293213,0.45690497756004333
45,1793,,,2.328193187713623,0.4862508475780487,,
46,1832,,,,,2.33186411857605,0.45445334911346436
46,1832,,,2.797224998474121,0.46264535188674927,,
47,1871,,,,,2.271397113800049,0.4537372589111328
47,1871,,,2.5545802116394043,0.45416730642318726,,
48,1910,,,,,2.3203988075256348,0.4492258131504059
48,1910,,,2.562152862548828,0.44157150387763977,,
49,1949,,,,,2.2922542095184326,0.45252761244773865
49,1949,,,2.4249267578125,0.48470261693000793,,
50,1988,,,,,2.3136494159698486,0.4461376667022705
50,1988,,,2.349682331085205,0.4881724715232849,,
51,2027,,,,,2.3227286338806152,0.4476512372493744
51,2027,,,2.4008021354675293,0.4832494258880615,,
52,2066,,,,,2.286069393157959,0.4572858214378357
52,2066,,,2.5887579917907715,0.4498072862625122,,
53,2105,,,,,2.3642170429229736,0.4628421664237976
53,2105,,,2.615906238555908,0.46345022320747375,,
54,2144,,,,,2.248772144317627,0.463167279958725
54,2144,,,2.325223207473755,0.49855008721351624,,
55,2183,,,,,2.2826342582702637,0.4593249559402466
55,2183,,,2.4381625652313232,0.48062604665756226,,
56,2222,,,,,2.354935646057129,0.4620288610458374
56,2222,,,2.506819009780884,0.4986340403556824,,
57,2261,,,,,2.2334702014923096,0.4659917950630188
57,2261,,,2.4531428813934326,0.5010308027267456,,
58,2300,,,,,2.2883167266845703,0.4577004611492157
58,2300,,,2.3260114192962646,0.5067377090454102,,
59,2339,,,,,2.2857797145843506,0.45715242624282837
59,2339,,,2.310741424560547,0.5035233497619629,,
60,2378,,,,,2.2745745182037354,0.4594716429710388
60,2378,,,2.2971012592315674,0.5136798024177551,,
61,2417,,,,,2.2772600650787354,0.45647570490837097
