epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.4081733226776123,-0.06927061825990677
0,38,,,3.640601634979248,-0.015201856382191181,,
1,77,,,,,3.166832208633423,0.14094141125679016
1,77,,,3.1654584407806396,-0.046928681433200836,,
2,116,,,,,3.07977032661438,0.2664340138435364
2,116,,,3.001133441925049,0.02410196326673031,,
3,155,,,,,3.0082054138183594,0.3424075245857239
3,155,,,2.9183404445648193,0.08939704298973083,,
4,194,,,,,2.940756320953369,0.3524017333984375
4,194,,,2.8098204135894775,0.0981077179312706,,
5,233,,,,,2.883970022201538,0.3592764735221863
5,233,,,2.706372022628784,0.16995342075824738,,
6,272,,,,,2.835801839828491,0.3652726411819458
6,272,,,2.666724443435669,0.2048024982213974,,
7,311,,,,,2.8114683628082275,0.3755369186401367
7,311,,,2.5745770931243896,0.22916767001152039,,
8,350,,,,,2.7681632041931152,0.38337501883506775
8,350,,,2.4874143600463867,0.26739564538002014,,
9,389,,,,,2.7203612327575684,0.39971455931663513
9,389,,,2.476250171661377,0.28053581714630127,,
10,428,,,,,2.716445207595825,0.39990100264549255
10,428,,,2.5187175273895264,0.2866763770580292,,
11,467,,,,,2.703007459640503,0.40104028582572937
11,467,,,2.4722678661346436,0.288347989320755,,
12,506,,,,,2.6658308506011963,0.4097967743873596
12,506,,,2.349410057067871,0.32639947533607483,,
13,545,,,,,2.6617112159729004,0.4131283164024353
13,545,,,2.425151824951172,0.290996253490448,,
14,584,,,,,2.7143383026123047,0.4142218232154846
14,584,,,2.3864710330963135,0.315245658159256,,
15,623,,,,,2.652090072631836,0.4169168174266815
15,623,,,2.3378143310546875,0.3518107533454895,,
16,662,,,,,2.6371512413024902,0.42708033323287964
16,662,,,2.27905535697937,0.38235244154930115,,
17,701,,,,,2.723299980163574,0.43011823296546936
17,701,,,2.433737277984619,0.3280481994152069,,
18,740,,,,,2.647272825241089,0.42846521735191345
18,740,,,2.3757941722869873,0.3186255693435669,,
19,779,,,,,2.6541805267333984,0.43142735958099365
19,779,,,2.2983245849609375,0.32644304633140564,,
20,818,,,,,2.6126506328582764,0.43602269887924194
20,818,,,2.250410795211792,0.36679062247276306,,
21,857,,,,,2.6214747428894043,0.43594804406166077
21,857,,,2.208937644958496,0.38650450110435486,,
22,896,,,,,2.61279034614563,0.4401718080043793
22,896,,,2.2381324768066406,0.3804248571395874,,
23,935,,,,,2.6068339347839355,0.4346599280834198
23,935,,,2.2226786613464355,0.39922085404396057,,
24,974,,,,,2.6165614128112793,0.4312993884086609
24,974,,,2.176849126815796,0.3914588391780853,,
25,1013,,,,,2.589301347732544,0.4365217089653015
25,1013,,,2.048292398452759,0.4283351004123688,,
26,1052,,,,,2.576765537261963,0.4350999891757965
26,1052,,,2.0524497032165527,0.43321341276168823,,
27,1091,,,,,2.6136066913604736,0.4373723864555359
27,1091,,,2.189345359802246,0.4188661277294159,,
28,1130,,,,,2.5887582302093506,0.4289715588092804
28,1130,,,2.0859901905059814,0.44578802585601807,,
29,1169,,,,,2.6198368072509766,0.4273461401462555
29,1169,,,2.150010347366333,0.41647768020629883,,
30,1208,,,,,2.587552785873413,0.43380099534988403
30,1208,,,2.1046180725097656,0.4240863025188446,,
31,1247,,,,,2.5966665744781494,0.431273490190506
31,1247,,,2.028158664703369,0.4508592188358307,,
32,1286,,,,,2.5681939125061035,0.43674224615097046
32,1286,,,2.014488697052002,0.45207566022872925,,
33,1325,,,,,2.5622670650482178,0.44390812516212463
33,1325,,,2.12963604927063,0.4241798520088196,,
34,1364,,,,,2.5660133361816406,0.44175994396209717
34,1364,,,2.0406816005706787,0.45732229948043823,,
35,1403,,,,,2.614359140396118,0.4302273988723755
35,1403,,,2.026764392852783,0.4454897344112396,,
36,1442,,,,,2.59965181350708,0.43308261036872864
36,1442,,,1.9833649396896362,0.46909385919570923,,
37,1481,,,,,2.592540979385376,0.43567949533462524
37,1481,,,1.9739477634429932,0.4722292423248291,,
38,1520,,,,,2.5661468505859375,0.44098421931266785
38,1520,,,2.0129430294036865,0.46373435854911804,,
39,1559,,,,,2.611768960952759,0.4280979037284851
39,1559,,,2.0462818145751953,0.4479074776172638,,
40,1598,,,,,2.59719181060791,0.4291384220123291
40,1598,,,1.9216055870056152,0.47847336530685425,,
41,1637,,,,,2.567960262298584,0.43274953961372375
41,1637,,,2.0569698810577393,0.4531209468841553,,
42,1676,,,,,2.5926513671875,0.43057140707969666
42,1676,,,1.9178420305252075,0.4979672133922577,,
43,1715,,,,,2.6069717407226562,0.43457069993019104
43,1715,,,1.9962347745895386,0.4956429898738861,,
44,1754,,,,,2.6208035945892334,0.43567442893981934
44,1754,,,2.047114133834839,0.46331506967544556,,
45,1793,,,,,2.5756986141204834,0.43696874380111694
45,1793,,,1.9665197134017944,0.4964045584201813,,
46,1832,,,,,2.6066324710845947,0.42412230372428894
46,1832,,,1.9225064516067505,0.4942380487918854,,
47,1871,,,,,2.595366954803467,0.42746269702911377
47,1871,,,1.9174383878707886,0.5038974285125732,,
48,1910,,,,,2.6243624687194824,0.42684346437454224
48,1910,,,1.9185564517974854,0.49012061953544617,,
49,1949,,,,,2.5843160152435303,0.42247599363327026
49,1949,,,1.8663815259933472,0.5099189281463623,,
50,1988,,,,,2.673900604248047,0.41109615564346313
50,1988,,,1.8844467401504517,0.5277185440063477,,
51,2027,,,,,2.6188318729400635,0.4158892035484314
51,2027,,,1.9338442087173462,0.49293947219848633,,
52,2066,,,,,2.641361951828003,0.4258013665676117
52,2066,,,2.0090091228485107,0.487265020608902,,
53,2105,,,,,2.6109554767608643,0.4295429587364197
53,2105,,,1.9232099056243896,0.4945685565471649,,
54,2144,,,,,2.5941660404205322,0.42536425590515137
54,2144,,,1.8605393171310425,0.5197741985321045,,
55,2183,,,,,2.583767890930176,0.42440953850746155
