epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.786126613616943,-0.041573867201805115
0,38,,,2.6036150455474854,-0.030338644981384277,,
1,77,,,,,7.485722541809082,0.09101202338933945
1,77,,,2.2613987922668457,0.04895733669400215,,
2,116,,,,,7.400212287902832,0.1640152484178543
2,116,,,2.33465313911438,0.029130982235074043,,
3,155,,,,,7.361237049102783,0.2539084255695343
3,155,,,2.3169474601745605,0.04936422407627106,,
4,194,,,,,7.2436299324035645,0.2820514142513275
4,194,,,2.1435067653656006,0.17671418190002441,,
5,233,,,,,7.107992649078369,0.30813321471214294
5,233,,,2.1265463829040527,0.19238221645355225,,
6,272,,,,,7.165282726287842,0.3042353689670563
6,272,,,2.1777138710021973,0.1597767174243927,,
7,311,,,,,6.898151397705078,0.32146015763282776
7,311,,,2.0090174674987793,0.3290540874004364,,
8,350,,,,,6.92401647567749,0.3243578374385834
8,350,,,2.0740270614624023,0.27192437648773193,,
9,389,,,,,6.8046441078186035,0.34708845615386963
9,389,,,2.0123119354248047,0.3245679438114166,,
10,428,,,,,6.737351894378662,0.3562171161174774
10,428,,,1.9388223886489868,0.3535532057285309,,
11,467,,,,,6.780802249908447,0.38767263293266296
11,467,,,1.9905660152435303,0.29846611618995667,,
12,506,,,,,6.593994617462158,0.39991524815559387
12,506,,,1.995918869972229,0.36703866720199585,,
13,545,,,,,6.562586784362793,0.39936888217926025
13,545,,,1.7117540836334229,0.38358253240585327,,
14,584,,,,,6.490636348724365,0.3960646390914917
14,584,,,1.81446373462677,0.43085014820098877,,
15,623,,,,,6.526569843292236,0.41032782196998596
15,623,,,1.7640762329101562,0.4324188828468323,,
16,662,,,,,6.44433069229126,0.42132750153541565
16,662,,,1.7781426906585693,0.4489487409591675,,
17,701,,,,,6.343597412109375,0.4220932126045227
17,701,,,1.7905161380767822,0.4417843818664551,,
18,740,,,,,6.479549884796143,0.4169473350048065
18,740,,,1.641780138015747,0.4774427115917206,,
19,779,,,,,6.32811975479126,0.41648802161216736
19,779,,,1.6363497972488403,0.4787617325782776,,
20,818,,,,,6.391747951507568,0.4126952588558197
20,818,,,1.7014843225479126,0.4725339710712433,,
21,857,,,,,6.418853759765625,0.40928465127944946
21,857,,,1.6889797449111938,0.4750322103500366,,
22,896,,,,,6.415743827819824,0.41233399510383606
22,896,,,1.76621675491333,0.470368891954422,,
23,935,,,,,6.543859004974365,0.3879428505897522
23,935,,,1.7540932893753052,0.4589194655418396,,
24,974,,,,,6.46450662612915,0.4031234085559845
24,974,,,1.7914049625396729,0.48082807660102844,,
25,1013,,,,,6.400846004486084,0.4015814960002899
25,1013,,,1.6616573333740234,0.4871511161327362,,
26,1052,,,,,6.387744426727295,0.4070868492126465
26,1052,,,1.5470318794250488,0.5123854875564575,,
27,1091,,,,,6.4027581214904785,0.38344815373420715
27,1091,,,1.5946558713912964,0.5225469470024109,,
28,1130,,,,,6.405950546264648,0.39279675483703613
28,1130,,,1.4994263648986816,0.5394250154495239,,
29,1169,,,,,6.37021017074585,0.42068079113960266
29,1169,,,1.7295596599578857,0.5192489624023438,,
30,1208,,,,,6.379990100860596,0.42216962575912476
30,1208,,,1.573934555053711,0.5062243342399597,,
31,1247,,,,,6.317789554595947,0.4177604615688324
31,1247,,,1.5952402353286743,0.49417534470558167,,
32,1286,,,,,6.306562423706055,0.41155433654785156
32,1286,,,1.5737895965576172,0.5030534863471985,,
33,1325,,,,,6.392263412475586,0.4310946464538574
33,1325,,,1.6881976127624512,0.5037669539451599,,
34,1364,,,,,6.326963424682617,0.42049965262413025
34,1364,,,1.6060490608215332,0.5375573039054871,,
35,1403,,,,,6.313919544219971,0.42564064264297485
35,1403,,,1.62728750705719,0.5274642705917358,,
36,1442,,,,,6.383495807647705,0.41576674580574036
36,1442,,,1.6155567169189453,0.4881580173969269,,
37,1481,,,,,6.363101482391357,0.4076539874076843
37,1481,,,1.6068847179412842,0.49353280663490295,,
38,1520,,,,,6.2888641357421875,0.4070737659931183
38,1520,,,1.5687075853347778,0.5421938896179199,,
39,1559,,,,,6.353203296661377,0.4177154302597046
39,1559,,,1.4552276134490967,0.5692892074584961,,
40,1598,,,,,6.172332763671875,0.4334639608860016
40,1598,,,1.5461901426315308,0.5873687863349915,,
41,1637,,,,,6.120227336883545,0.445898175239563
41,1637,,,1.496601939201355,0.5696387887001038,,
42,1676,,,,,6.09425163269043,0.447297602891922
42,1676,,,1.5100417137145996,0.5608033537864685,,
43,1715,,,,,6.181646823883057,0.43721434473991394
43,1715,,,1.3182916641235352,0.5997486710548401,,
44,1754,,,,,6.179577827453613,0.4298838973045349
44,1754,,,1.4392107725143433,0.5680057406425476,,
45,1793,,,,,6.156861782073975,0.4263753592967987
45,1793,,,1.3384289741516113,0.5687232613563538,,
46,1832,,,,,6.243716239929199,0.41815832257270813
46,1832,,,1.4046844244003296,0.5779018998146057,,
47,1871,,,,,6.131551742553711,0.43226584792137146
47,1871,,,1.4632657766342163,0.5649331212043762,,
48,1910,,,,,6.251976013183594,0.4173901081085205
48,1910,,,1.449057698249817,0.5987597703933716,,
49,1949,,,,,6.167769908905029,0.4239169955253601
49,1949,,,1.4878157377243042,0.5655878782272339,,
50,1988,,,,,6.30185604095459,0.40449216961860657
50,1988,,,1.3898802995681763,0.581263542175293,,
51,2027,,,,,6.197670936584473,0.423790842294693
51,2027,,,1.4908673763275146,0.5518554449081421,,
52,2066,,,,,6.219459533691406,0.42246565222740173
52,2066,,,1.4275493621826172,0.5720483660697937,,
53,2105,,,,,6.166451454162598,0.4261539876461029
53,2105,,,1.3983590602874756,0.5803492665290833,,
54,2144,,,,,6.190183639526367,0.41993817687034607
54,2144,,,1.3713047504425049,0.5967484712600708,,
55,2183,,,,,6.144585132598877,0.42873942852020264
55,2183,,,1.4467706680297852,0.5758734941482544,,
56,2222,,,,,6.212548732757568,0.41682636737823486
56,2222,,,1.339522123336792,0.5991376042366028,,
57,2261,,,,,6.152648448944092,0.4277564287185669
57,2261,,,1.3942044973373413,0.5942993760108948,,
58,2300,,,,,6.051368713378906,0.4485238194465637
58,2300,,,1.4692859649658203,0.5589841604232788,,
59,2339,,,,,6.1506829261779785,0.4310571253299713
59,2339,,,1.3521977663040161,0.5974122881889343,,
60,2378,,,,,6.2826128005981445,0.40990880131721497
60,2378,,,1.435570240020752,0.5714190602302551,,
61,2417,,,,,6.287936687469482,0.3993786871433258
61,2417,,,1.3061529397964478,0.58177250623703,,
62,2456,,,,,6.329355716705322,0.40184420347213745
62,2456,,,1.391157627105713,0.5770688652992249,,
63,2495,,,,,6.209506988525391,0.4124196469783783
63,2495,,,1.4713960886001587,0.6044755578041077,,
64,2534,,,,,6.124835968017578,0.4295847713947296
64,2534,,,1.362465739250183,0.5803918838500977,,
65,2573,,,,,6.061955451965332,0.44528958201408386
65,2573,,,1.4524911642074585,0.5808166861534119,,
66,2612,,,,,6.0900421142578125,0.4376668930053711
66,2612,,,1.440682291984558,0.5978881120681763,,
67,2651,,,,,6.181857109069824,0.4227202534675598
