epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.171823501586914,0.24151024222373962
0,40,,,5.076152324676514,-0.020840179175138474,,
1,81,,,,,3.45465087890625,0.30070316791534424
1,81,,,4.656986236572266,0.07502102851867676,,
2,122,,,,,3.295600414276123,0.37679219245910645
2,122,,,4.478590488433838,0.07766934484243393,,
3,163,,,,,3.2036170959472656,0.37370744347572327
3,163,,,4.160257339477539,0.2034001648426056,,
4,204,,,,,3.0922179222106934,0.3718346059322357
4,204,,,4.197567939758301,0.2991325259208679,,
5,245,,,,,3.0149452686309814,0.37887972593307495
5,245,,,3.953917980194092,0.3090323805809021,,
6,286,,,,,3.0497241020202637,0.39399266242980957
6,286,,,3.7826571464538574,0.38989293575286865,,
7,327,,,,,2.912574052810669,0.4199851155281067
7,327,,,3.82059383392334,0.4169391393661499,,
8,368,,,,,2.935291051864624,0.4354361891746521
8,368,,,3.709150791168213,0.4072125554084778,,
9,409,,,,,2.8591291904449463,0.4445174038410187
9,409,,,3.566178798675537,0.42149627208709717,,
10,450,,,,,2.8236608505249023,0.4763913154602051
10,450,,,3.5662906169891357,0.44597336649894714,,
11,491,,,,,2.857151508331299,0.4759877324104309
11,491,,,3.5901131629943848,0.4641564190387726,,
12,532,,,,,3.0168967247009277,0.48434630036354065
12,532,,,3.4265263080596924,0.4703097343444824,,
13,573,,,,,2.9696993827819824,0.4863295555114746
13,573,,,3.2356526851654053,0.5223099589347839,,
14,614,,,,,2.737307071685791,0.503986656665802
14,614,,,3.311540126800537,0.514465868473053,,
15,655,,,,,2.7084250450134277,0.5018336176872253
15,655,,,3.17096209526062,0.5077301859855652,,
16,696,,,,,2.8721327781677246,0.5087931156158447
16,696,,,3.3897202014923096,0.5327198505401611,,
17,737,,,,,2.6789677143096924,0.5090560913085938
17,737,,,3.1925864219665527,0.5188337564468384,,
18,778,,,,,2.7523040771484375,0.503909707069397
18,778,,,3.022453784942627,0.5304151177406311,,
19,819,,,,,2.866335391998291,0.5022323131561279
19,819,,,2.883151054382324,0.578388512134552,,
20,860,,,,,2.750422477722168,0.48588070273399353
20,860,,,2.9690611362457275,0.5965794324874878,,
21,901,,,,,2.84332013130188,0.49223071336746216
21,901,,,3.067383050918579,0.5685033798217773,,
22,942,,,,,2.790710210800171,0.4939725995063782
22,942,,,2.9134018421173096,0.5612948536872864,,
23,983,,,,,2.806966781616211,0.48729947209358215
23,983,,,2.925090789794922,0.6010333895683289,,
24,1024,,,,,2.869220733642578,0.48694461584091187
24,1024,,,2.922261953353882,0.6251658797264099,,
25,1065,,,,,2.7753918170928955,0.4812932312488556
25,1065,,,2.7103452682495117,0.6109855771064758,,
26,1106,,,,,2.799239158630371,0.4877025783061981
26,1106,,,2.6480088233947754,0.62569659948349,,
27,1147,,,,,2.8354170322418213,0.4901178777217865
27,1147,,,2.8855791091918945,0.6070652604103088,,
28,1188,,,,,2.906290292739868,0.4836158752441406
28,1188,,,2.8065738677978516,0.6140434741973877,,
29,1229,,,,,2.8713443279266357,0.4866929054260254
29,1229,,,2.6286404132843018,0.6475080847740173,,
30,1270,,,,,2.890702247619629,0.47778385877609253
30,1270,,,2.7604281902313232,0.6288508772850037,,
31,1311,,,,,2.884321689605713,0.47426706552505493
31,1311,,,2.637277841567993,0.6498256921768188,,
32,1352,,,,,2.900017023086548,0.4669812321662903
32,1352,,,2.694953441619873,0.6317843794822693,,
33,1393,,,,,2.9743449687957764,0.4730064868927002
33,1393,,,2.6785120964050293,0.6364641189575195,,
34,1434,,,,,2.957970142364502,0.4558923542499542
34,1434,,,2.5842974185943604,0.6326411366462708,,
35,1475,,,,,3.0653488636016846,0.45628446340560913
35,1475,,,2.5245048999786377,0.641772449016571,,
36,1516,,,,,3.0312674045562744,0.4592558443546295
36,1516,,,2.465009927749634,0.6624977588653564,,
37,1557,,,,,3.154606580734253,0.45745694637298584
37,1557,,,2.5284664630889893,0.6423273086547852,,
38,1598,,,,,3.2320291996002197,0.4476291239261627
38,1598,,,2.347388505935669,0.6737026572227478,,
39,1639,,,,,3.073573112487793,0.45066753029823303
39,1639,,,2.306203603744507,0.6760834455490112,,
40,1680,,,,,3.1484665870666504,0.4463003873825073
40,1680,,,2.3387928009033203,0.6623818278312683,,
41,1721,,,,,3.102527379989624,0.43943288922309875
41,1721,,,2.466635227203369,0.6821039915084839,,
42,1762,,,,,3.129659652709961,0.4326440989971161
42,1762,,,2.2574667930603027,0.651307225227356,,
43,1803,,,,,3.2210822105407715,0.4380011558532715
43,1803,,,2.3678059577941895,0.6756045818328857,,
44,1844,,,,,3.3228166103363037,0.43559393286705017
44,1844,,,2.4040260314941406,0.7105074524879456,,
45,1885,,,,,3.247615098953247,0.42032504081726074
45,1885,,,2.2553553581237793,0.6554897427558899,,
46,1926,,,,,3.300523042678833,0.41388165950775146
46,1926,,,2.254103899002075,0.7204011082649231,,
