epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.5184595584869385,1.355421543121338,-0.03431506082415581,0.32825735211372375
2,1.4722901582717896,1.3495714664459229,-0.01020756270736456,0.39888879656791687
3,1.4048889875411987,1.360178828239441,-0.011495976708829403,0.3976416289806366
4,1.4991934299468994,1.3382997512817383,0.007655868772417307,0.3901326358318329
5,1.4287506341934204,1.3645693063735962,-0.011245379224419594,0.37307435274124146
6,1.386218547821045,1.3575363159179688,0.027748987078666687,0.36561140418052673
7,1.4028353691101074,1.3459657430648804,0.031136568635702133,0.3479452133178711
8,1.38666832447052,1.348156452178955,0.06003553420305252,0.3365526497364044
9,1.408803939819336,1.3552054166793823,0.043909188359975815,0.32213094830513
10,1.3744585514068604,1.3451287746429443,0.03474515676498413,0.32244500517845154
11,1.4175045490264893,1.3380838632583618,0.0682445541024208,0.31991705298423767
12,1.4377762079238892,1.3465420007705688,0.04977511242032051,0.3164152503013611
13,1.452597975730896,1.341394305229187,0.03935539349913597,0.3149328827857971
14,1.396604299545288,1.3462414741516113,0.11217641085386276,0.3055863380432129
15,1.3867729902267456,1.34539794921875,0.1268514096736908,0.3093905448913574
16,1.3735110759735107,1.3432658910751343,0.15091152489185333,0.3106687664985657
17,1.4065645933151245,1.334563136100769,0.11016202718019485,0.31193116307258606
18,1.3852812051773071,1.328845500946045,0.19153957068920135,0.3087611198425293
19,1.3657091856002808,1.3355482816696167,0.1575605571269989,0.3115938603878021
20,1.375688076019287,1.325251817703247,0.20609433948993683,0.3142467439174652
21,1.3286439180374146,1.3234012126922607,0.2169698178768158,0.3141985237598419
22,1.3695563077926636,1.309000015258789,0.2553771138191223,0.31381261348724365
23,1.3444198369979858,1.325528621673584,0.23935522139072418,0.3152236342430115
24,1.3717032670974731,1.3142234086990356,0.2083296924829483,0.3180345594882965
25,1.3361350297927856,1.2915551662445068,0.28397437930107117,0.32039523124694824
26,1.341260313987732,1.308689832687378,0.24334026873111725,0.32172444462776184
27,1.3334393501281738,1.3242058753967285,0.27487075328826904,0.32858797907829285
28,1.330985426902771,1.2761318683624268,0.2909710109233856,0.3356821835041046
29,1.320230484008789,1.2768741846084595,0.3248467445373535,0.337673544883728
30,1.2894351482391357,1.3090488910675049,0.2955985963344574,0.3450365662574768
31,1.306230068206787,1.2786074876785278,0.304352730512619,0.3511494994163513
32,1.3141802549362183,1.302320122718811,0.3022319972515106,0.3576050102710724
33,1.3099539279937744,1.2918400764465332,0.2883944511413574,0.35982275009155273
34,1.3164526224136353,1.2722710371017456,0.33652257919311523,0.3651246130466461
35,1.279908537864685,1.2932273149490356,0.33559173345565796,0.3699132204055786
36,1.2847977876663208,1.311940312385559,0.3405468463897705,0.3725130259990692
37,1.2660233974456787,1.2816215753555298,0.3258329927921295,0.3745308816432953
38,1.296617865562439,1.312744379043579,0.31098347902297974,0.37722429633140564
39,1.2896734476089478,1.2913079261779785,0.33324509859085083,0.3774256110191345
40,1.3067654371261597,1.2526483535766602,0.29653477668762207,0.37981703877449036
41,1.284900188446045,1.3043538331985474,0.29185211658477783,0.3875589072704315
42,1.2806202173233032,1.2952736616134644,0.3420024514198303,0.3900343179702759
43,1.2774473428726196,1.2851049900054932,0.32396286725997925,0.3916177451610565
44,1.277381420135498,1.2882717847824097,0.3464061915874481,0.39240869879722595
45,1.279931902885437,1.2929770946502686,0.35835132002830505,0.39540112018585205
46,1.287733554840088,1.2839124202728271,0.3744892179965973,0.3954150974750519
47,1.2922368049621582,1.3193950653076172,0.31017211079597473,0.39716389775276184
48,1.3151806592941284,1.2989275455474854,0.33573147654533386,0.4005219638347626
49,1.2616544961929321,1.305878758430481,0.3556256890296936,0.3998393416404724
50,1.3146023750305176,1.3101321458816528,0.33410295844078064,0.4020199179649353
51,1.2382816076278687,1.294977068901062,0.3691568672657013,0.4034575819969177
52,1.2608394622802734,1.294594407081604,0.3879814147949219,0.40529823303222656
53,1.2700875997543335,1.2913103103637695,0.3731074631214142,0.40607357025146484
54,1.214307427406311,1.3080261945724487,0.39586377143859863,0.4083927869796753
55,1.2707042694091797,1.3033193349838257,0.3115326762199402,0.410381019115448
56,1.2547916173934937,1.290897250175476,0.36140334606170654,0.41221582889556885
57,1.2455593347549438,1.2898191213607788,0.3509611189365387,0.41042935848236084
58,1.2824333906173706,1.2938257455825806,0.36832982301712036,0.413078248500824
59,1.2622151374816895,1.2952028512954712,0.35737109184265137,0.4143056869506836
60,1.2234556674957275,1.2980982065200806,0.3553215265274048,0.41758108139038086
61,1.2594836950302124,1.3007315397262573,0.381619930267334,0.42015790939331055
62,1.235878825187683,1.2991427183151245,0.36530977487564087,0.41895127296447754
63,1.2672311067581177,1.3053582906723022,0.3710709810256958,0.41917863488197327
64,1.285642147064209,1.2976542711257935,0.3722020089626312,0.41985708475112915
65,1.2459795475006104,1.3016268014907837,0.37583720684051514,0.4198776185512543
66,1.2551171779632568,1.305528998374939,0.36860379576683044,0.4202938377857208
67,1.2471702098846436,1.3217052221298218,0.3484538793563843,0.4219086170196533
68,1.2728484869003296,1.3055646419525146,0.3717896342277527,0.42141035199165344
69,1.2549633979797363,1.3072813749313354,0.3336026668548584,0.42046982049942017
70,1.2496734857559204,1.3223236799240112,0.345712274312973,0.4208303987979889
71,1.251364827156067,1.289125919342041,0.3579331040382385,0.42061999440193176
72,1.2504338026046753,1.313523769378662,0.339293897151947,0.42304039001464844
73,1.21116042137146,1.30548894405365,0.40110233426094055,0.4237872362136841
74,1.2626986503601074,1.3132574558258057,0.37111666798591614,0.4258096516132355
75,1.2312262058258057,1.3180807828903198,0.3374800682067871,0.4267095625400543
76,1.2712715864181519,1.314224362373352,0.348163902759552,0.4263937473297119
77,1.2333362102508545,1.3106040954589844,0.39966994524002075,0.42363378405570984
78,1.2217398881912231,1.307861328125,0.3937285542488098,0.4243682324886322
79,1.2544121742248535,1.2971092462539673,0.3772771954536438,0.4231317937374115
80,1.242429494857788,1.324116826057434,0.37507230043411255,0.42245951294898987
81,1.2218220233917236,1.3037115335464478,0.39673686027526855,0.42248305678367615
82,1.262062907218933,1.2948622703552246,0.3785034418106079,0.4196678698062897
83,1.245548963546753,1.3182563781738281,0.36823099851608276,0.4187590777873993
84,1.25777006149292,1.312574863433838,0.39062508940696716,0.4185313582420349
85,1.2514206171035767,1.321203351020813,0.3567298948764801,0.41911059617996216
86,1.2291566133499146,1.3203636407852173,0.3996228873729706,0.4194703698158264
87,1.2297555208206177,1.3174047470092773,0.3538152575492859,0.4187672436237335
88,1.2169666290283203,1.3029168844223022,0.37455567717552185,0.4185889959335327
89,1.2277156114578247,1.3439404964447021,0.3763248026371002,0.4214988052845001
90,1.2519773244857788,1.3246879577636719,0.39190927147865295,0.4199877083301544
91,1.2281454801559448,1.3259913921356201,0.3802932798862457,0.4231452941894531
92,1.2097724676132202,1.3118864297866821,0.3717558979988098,0.4183017909526825
93,1.206441879272461,1.3153526782989502,0.39660173654556274,0.4205477237701416
94,1.2300398349761963,1.3200935125350952,0.3861173093318939,0.4198615252971649
95,1.2389278411865234,1.3295587301254272,0.36395883560180664,0.4211425185203552
96,1.2175161838531494,1.3178738355636597,0.4039643704891205,0.4220985472202301
97,1.252086877822876,1.3128880262374878,0.37813693284988403,0.42238932847976685
98,1.230142593383789,1.2895857095718384,0.42534303665161133,0.4227152168750763
99,1.2483084201812744,1.3104677200317383,0.4160996675491333,0.4242957830429077
100,1.2294682264328003,1.312077283859253,0.40349385142326355,0.42663776874542236
101,1.2277195453643799,1.3021272420883179,0.39932048320770264,0.4276966154575348
102,1.228867769241333,1.3047900199890137,0.38835451006889343,0.42594271898269653
103,1.2627050876617432,1.3153550624847412,0.38251543045043945,0.4303041696548462
104,1.2342067956924438,1.31449556350708,0.3553624749183655,0.42999452352523804
105,1.1995917558670044,1.2996712923049927,0.41783297061920166,0.4294743239879608
106,1.2390536069869995,1.3144097328186035,0.3779247999191284,0.43081942200660706
107,1.2293193340301514,1.3100169897079468,0.3673333525657654,0.43171560764312744
