epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.674044609069824,0.030143065378069878
0,38,,,3.5046637058258057,0.032536618411540985,,
1,77,,,,,3.3213248252868652,0.09901871532201767
1,77,,,3.1826419830322266,-0.005152441561222076,,
2,116,,,,,3.2176077365875244,0.22146330773830414
2,116,,,2.9412903785705566,0.11650954931974411,,
3,155,,,,,3.1700475215911865,0.26722973585128784
3,155,,,2.919416666030884,0.09883197396993637,,
4,194,,,,,3.0942928791046143,0.2828208804130554
4,194,,,2.791931629180908,0.16535744071006775,,
5,233,,,,,3.0500648021698,0.29878297448158264
5,233,,,2.772596597671509,0.20102757215499878,,
6,272,,,,,2.998201608657837,0.3117744028568268
6,272,,,2.651474952697754,0.2650195360183716,,
7,311,,,,,2.9148991107940674,0.3378072679042816
7,311,,,2.517641305923462,0.30420464277267456,,
8,350,,,,,2.8908944129943848,0.3502309024333954
8,350,,,2.5308146476745605,0.2944970726966858,,
9,389,,,,,2.8743834495544434,0.3629987835884094
9,389,,,2.56117844581604,0.30841371417045593,,
10,428,,,,,2.865142822265625,0.3653842806816101
10,428,,,2.486013650894165,0.32778066396713257,,
11,467,,,,,2.7819912433624268,0.38950347900390625
11,467,,,2.2320830821990967,0.3953329026699066,,
12,506,,,,,2.7884035110473633,0.3890516459941864
12,506,,,2.2914364337921143,0.3793930411338806,,
13,545,,,,,2.7512965202331543,0.3988441228866577
13,545,,,2.268925189971924,0.4269542098045349,,
14,584,,,,,2.7442338466644287,0.39870795607566833
14,584,,,2.263709545135498,0.4100673496723175,,
15,623,,,,,2.7868449687957764,0.3958836495876312
15,623,,,2.22296404838562,0.41585737466812134,,
16,662,,,,,2.7208139896392822,0.41374310851097107
16,662,,,2.275007724761963,0.390165776014328,,
17,701,,,,,2.712679147720337,0.41762831807136536
17,701,,,2.1216773986816406,0.49107125401496887,,
18,740,,,,,2.6973369121551514,0.42016106843948364
18,740,,,2.114173412322998,0.4472213089466095,,
19,779,,,,,2.640756845474243,0.43450072407722473
19,779,,,2.124032735824585,0.45914703607559204,,
20,818,,,,,2.6657700538635254,0.43011292815208435
20,818,,,2.0315799713134766,0.47003379464149475,,
21,857,,,,,2.6458163261413574,0.43167993426322937
21,857,,,2.0054540634155273,0.4922870695590973,,
22,896,,,,,2.670436143875122,0.44231268763542175
22,896,,,2.0505566596984863,0.47870615124702454,,
23,935,,,,,2.659693956375122,0.4357139766216278
23,935,,,2.1082370281219482,0.45746153593063354,,
24,974,,,,,2.6366329193115234,0.4402720332145691
24,974,,,2.019956350326538,0.483334481716156,,
25,1013,,,,,2.661099433898926,0.42750808596611023
25,1013,,,1.9411566257476807,0.5033676624298096,,
26,1052,,,,,2.7056527137756348,0.4238036870956421
26,1052,,,2.0868992805480957,0.4607035219669342,,
27,1091,,,,,2.6632566452026367,0.42933711409568787
27,1091,,,2.0579967498779297,0.4786195456981659,,
28,1130,,,,,2.667652130126953,0.428119421005249
28,1130,,,1.9375170469284058,0.5094500780105591,,
29,1169,,,,,2.7064363956451416,0.42950162291526794
29,1169,,,1.9773147106170654,0.506712794303894,,
30,1208,,,,,2.648775815963745,0.4306090772151947
30,1208,,,1.8893237113952637,0.5382703542709351,,
31,1247,,,,,2.6669628620147705,0.4274989366531372
31,1247,,,1.9759180545806885,0.5049145221710205,,
32,1286,,,,,2.682281494140625,0.4249078333377838
32,1286,,,1.855396032333374,0.5319135189056396,,
33,1325,,,,,2.6910996437072754,0.4243326783180237
33,1325,,,1.937658429145813,0.531162679195404,,
34,1364,,,,,2.655372381210327,0.4304558336734772
34,1364,,,1.7362700700759888,0.5488231182098389,,
35,1403,,,,,2.6690332889556885,0.42804238200187683
35,1403,,,1.8254241943359375,0.5508502125740051,,
36,1442,,,,,2.655090570449829,0.42982208728790283
36,1442,,,1.811589002609253,0.5696168541908264,,
37,1481,,,,,2.682746171951294,0.4275319576263428
37,1481,,,1.9740679264068604,0.5157574415206909,,
38,1520,,,,,2.657965898513794,0.4291098415851593
38,1520,,,1.7870965003967285,0.5680374503135681,,
39,1559,,,,,2.6974096298217773,0.4220934808254242
39,1559,,,1.9203637838363647,0.5307765007019043,,
40,1598,,,,,2.655275344848633,0.43181583285331726
40,1598,,,1.8653043508529663,0.51735919713974,,
41,1637,,,,,2.685101270675659,0.42311617732048035
41,1637,,,1.9934204816818237,0.5299843549728394,,
42,1676,,,,,2.6531026363372803,0.43001294136047363
42,1676,,,1.8647806644439697,0.5512633323669434,,
43,1715,,,,,2.6382322311401367,0.43583017587661743
43,1715,,,1.755694031715393,0.5635184049606323,,
44,1754,,,,,2.6498279571533203,0.43165475130081177
44,1754,,,1.8547676801681519,0.5548858642578125,,
45,1793,,,,,2.661162853240967,0.4290004372596741
45,1793,,,1.8264598846435547,0.5386043787002563,,
46,1832,,,,,2.678378105163574,0.42390117049217224
46,1832,,,1.7625497579574585,0.5633934736251831,,
47,1871,,,,,2.732400894165039,0.41426682472229004
47,1871,,,1.8262746334075928,0.5563796758651733,,
48,1910,,,,,2.675189971923828,0.42097949981689453
48,1910,,,1.8007787466049194,0.5563204884529114,,
49,1949,,,,,2.7120602130889893,0.4119877517223358
49,1949,,,1.7219295501708984,0.5593403577804565,,
50,1988,,,,,2.695429801940918,0.41820624470710754
50,1988,,,1.7629941701889038,0.5461974740028381,,
51,2027,,,,,2.6964123249053955,0.4206975996494293
51,2027,,,1.8196593523025513,0.544645369052887,,
52,2066,,,,,2.699707508087158,0.4157542586326599
52,2066,,,1.8701354265213013,0.5310799479484558,,
53,2105,,,,,2.6987216472625732,0.41759994626045227
53,2105,,,1.6972765922546387,0.5702034831047058,,
54,2144,,,,,2.6861186027526855,0.4192623198032379
54,2144,,,1.7741745710372925,0.5720277428627014,,
55,2183,,,,,2.6865363121032715,0.4219033420085907
55,2183,,,1.6562753915786743,0.5932244062423706,,
56,2222,,,,,2.701906442642212,0.41394221782684326
56,2222,,,1.6476001739501953,0.5827655792236328,,
57,2261,,,,,2.6717684268951416,0.42470550537109375
57,2261,,,1.775087594985962,0.5534932017326355,,
58,2300,,,,,2.6833229064941406,0.4225407540798187
58,2300,,,1.723348617553711,0.5900030136108398,,
59,2339,,,,,2.6693038940429688,0.4263039231300354
59,2339,,,1.636616587638855,0.6074112057685852,,
60,2378,,,,,2.6825616359710693,0.42527705430984497
60,2378,,,1.6987088918685913,0.5830873250961304,,
61,2417,,,,,2.688739061355591,0.4221743941307068
61,2417,,,1.6185020208358765,0.5725702047348022,,
