epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.116652488708496,-0.07274076342582703
0,38,,,4.172867774963379,0.02543739415705204,,
1,77,,,,,2.818706512451172,0.01606883481144905
1,77,,,3.870983362197876,0.007900779135525227,,
2,116,,,,,2.776179790496826,0.12479348480701447
2,116,,,3.7922496795654297,0.07904509454965591,,
3,155,,,,,2.720062017440796,0.1942814439535141
3,155,,,3.707202672958374,0.11575828492641449,,
4,194,,,,,2.6772830486297607,0.23555141687393188
4,194,,,3.653778076171875,0.14872291684150696,,
5,233,,,,,2.62551212310791,0.2671220898628235
5,233,,,3.599108934402466,0.20825530588626862,,
6,272,,,,,2.5822207927703857,0.2832079529762268
6,272,,,3.534721612930298,0.22327403724193573,,
7,311,,,,,2.537180185317993,0.299495667219162
7,311,,,3.4058403968811035,0.233194962143898,,
8,350,,,,,2.500473737716675,0.31869959831237793
8,350,,,3.36224102973938,0.27401357889175415,,
9,389,,,,,2.4825260639190674,0.32387980818748474
9,389,,,3.242084503173828,0.33487558364868164,,
10,428,,,,,2.4853508472442627,0.33054062724113464
10,428,,,3.1969923973083496,0.3211236596107483,,
11,467,,,,,2.4729630947113037,0.3391052782535553
11,467,,,3.174978494644165,0.3280984163284302,,
12,506,,,,,2.4602859020233154,0.3443680703639984
12,506,,,3.099885940551758,0.34901612997055054,,
13,545,,,,,2.4554879665374756,0.3496321439743042
13,545,,,3.102734327316284,0.38988444209098816,,
14,584,,,,,2.4460763931274414,0.35437270998954773
14,584,,,3.055041551589966,0.3605787456035614,,
15,623,,,,,2.455629587173462,0.3564048707485199
15,623,,,2.9714741706848145,0.3731223940849304,,
16,662,,,,,2.4556736946105957,0.35986465215682983
16,662,,,2.850348472595215,0.4030342996120453,,
17,701,,,,,2.4479846954345703,0.3661021590232849
17,701,,,2.9670634269714355,0.366915225982666,,
18,740,,,,,2.4218180179595947,0.37364429235458374
18,740,,,2.803297519683838,0.40041258931159973,,
19,779,,,,,2.4336719512939453,0.3730836808681488
19,779,,,2.712376832962036,0.42791250348091125,,
20,818,,,,,2.4354074001312256,0.3749266266822815
20,818,,,2.7780511379241943,0.39394718408584595,,
21,857,,,,,2.4049019813537598,0.3863002061843872
21,857,,,2.7751333713531494,0.40626877546310425,,
22,896,,,,,2.3888373374938965,0.3908880352973938
22,896,,,2.8434457778930664,0.40700629353523254,,
23,935,,,,,2.405360460281372,0.3895666003227234
23,935,,,2.808685779571533,0.40331006050109863,,
24,974,,,,,2.3831751346588135,0.39258354902267456
24,974,,,2.721524953842163,0.42186203598976135,,
25,1013,,,,,2.4191091060638428,0.38684117794036865
25,1013,,,2.6300647258758545,0.42062538862228394,,
26,1052,,,,,2.391430377960205,0.38901466131210327
26,1052,,,2.5926096439361572,0.4501093924045563,,
27,1091,,,,,2.386258363723755,0.39288392663002014
27,1091,,,2.6813507080078125,0.4487497806549072,,
28,1130,,,,,2.3624610900878906,0.4003539979457855
28,1130,,,2.548644542694092,0.46125391125679016,,
29,1169,,,,,2.3829362392425537,0.39870327711105347
29,1169,,,2.6679599285125732,0.4346946179866791,,
30,1208,,,,,2.3654837608337402,0.40217873454093933
30,1208,,,2.602905035018921,0.4353768825531006,,
31,1247,,,,,2.369408130645752,0.40153244137763977
31,1247,,,2.4971554279327393,0.46520760655403137,,
32,1286,,,,,2.414982557296753,0.396342009305954
32,1286,,,2.672806978225708,0.45032408833503723,,
33,1325,,,,,2.3590285778045654,0.40059199929237366
