epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.488236427307129,0.121047243475914
0,38,,,3.17675518989563,-0.00966460071504116,,
1,77,,,,,4.082616806030273,0.22994597256183624
1,77,,,2.894709348678589,0.006819881033152342,,
2,116,,,,,3.9955687522888184,0.34034398198127747
2,116,,,2.8080315589904785,0.05363530293107033,,
3,155,,,,,3.9668242931365967,0.3829965591430664
3,155,,,2.8122429847717285,0.06522946059703827,,
4,194,,,,,3.8830924034118652,0.3963501453399658
4,194,,,2.707127571105957,0.14068634808063507,,
5,233,,,,,3.7967002391815186,0.3938385546207428
5,233,,,2.6810948848724365,0.1331939399242401,,
6,272,,,,,3.6186087131500244,0.39018192887306213
6,272,,,2.503627300262451,0.22707222402095795,,
7,311,,,,,3.6432769298553467,0.3976867198944092
7,311,,,2.5773308277130127,0.21482440829277039,,
8,350,,,,,3.6044437885284424,0.3959863483905792
8,350,,,2.52677321434021,0.22202624380588531,,
9,389,,,,,3.5644664764404297,0.40335962176322937
9,389,,,2.5054874420166016,0.2710442543029785,,
10,428,,,,,3.5065948963165283,0.4096086919307709
10,428,,,2.430266857147217,0.28323230147361755,,
11,467,,,,,3.4896798133850098,0.41956818103790283
11,467,,,2.352311134338379,0.29805707931518555,,
12,506,,,,,3.479215383529663,0.42151927947998047
12,506,,,2.402071475982666,0.3193146288394928,,
13,545,,,,,3.4815943241119385,0.43622615933418274
13,545,,,2.360600709915161,0.34582072496414185,,
14,584,,,,,3.3319239616394043,0.441480427980423
14,584,,,2.2619917392730713,0.35637810826301575,,
15,623,,,,,3.346839666366577,0.4492362141609192
15,623,,,2.32989764213562,0.35806769132614136,,
16,662,,,,,3.324967622756958,0.4535118639469147
16,662,,,2.259111166000366,0.37113073468208313,,
17,701,,,,,3.278620958328247,0.4529557228088379
17,701,,,2.2493810653686523,0.37808242440223694,,
18,740,,,,,3.3300914764404297,0.4516555964946747
18,740,,,2.2466518878936768,0.3926389217376709,,
19,779,,,,,3.3214516639709473,0.46108555793762207
19,779,,,2.2157931327819824,0.4058949053287506,,
20,818,,,,,3.3875041007995605,0.44839224219322205
20,818,,,2.182276487350464,0.368400514125824,,
21,857,,,,,3.2928404808044434,0.4595692753791809
21,857,,,2.1511635780334473,0.4215637743473053,,
22,896,,,,,3.2649645805358887,0.4577067792415619
22,896,,,2.1531736850738525,0.4256799519062042,,
23,935,,,,,3.171337127685547,0.4633910357952118
23,935,,,2.1230099201202393,0.45024779438972473,,
24,974,,,,,3.2193603515625,0.4629984498023987
24,974,,,2.0645458698272705,0.45351433753967285,,
25,1013,,,,,3.2987279891967773,0.4549177587032318
25,1013,,,2.09130859375,0.4441892206668854,,
26,1052,,,,,3.2084906101226807,0.44933515787124634
26,1052,,,1.9259945154190063,0.49355101585388184,,
27,1091,,,,,3.239983320236206,0.44450700283050537
27,1091,,,2.049320697784424,0.4633893370628357,,
28,1130,,,,,3.3096089363098145,0.44467854499816895
28,1130,,,2.008655548095703,0.4685193598270416,,
29,1169,,,,,3.2497403621673584,0.43574878573417664
29,1169,,,1.9530746936798096,0.500056803226471,,
30,1208,,,,,3.2590909004211426,0.4441881477832794
30,1208,,,1.9428982734680176,0.5089066028594971,,
31,1247,,,,,3.3666422367095947,0.43200793862342834
31,1247,,,1.953731656074524,0.5097121000289917,,
32,1286,,,,,3.2207117080688477,0.446819931268692
32,1286,,,2.0251874923706055,0.4805149734020233,,
33,1325,,,,,3.3830184936523438,0.42532381415367126
33,1325,,,2.0694572925567627,0.4820907413959503,,
34,1364,,,,,3.3622539043426514,0.4261128604412079
34,1364,,,2.017779588699341,0.5002616047859192,,
35,1403,,,,,3.2751312255859375,0.43616512417793274
35,1403,,,1.9941800832748413,0.4787996709346771,,
36,1442,,,,,3.300750494003296,0.4246409833431244
36,1442,,,1.8988866806030273,0.5272160172462463,,
37,1481,,,,,3.3435611724853516,0.4223989248275757
37,1481,,,1.894376277923584,0.5433188676834106,,
38,1520,,,,,3.2930643558502197,0.4301155209541321
38,1520,,,1.904199481010437,0.5079931020736694,,
39,1559,,,,,3.303009033203125,0.4320186376571655
39,1559,,,1.8485764265060425,0.5337921380996704,,
40,1598,,,,,3.341083288192749,0.42367324233055115
40,1598,,,1.9585412740707397,0.5006900429725647,,
41,1637,,,,,3.32120943069458,0.41938358545303345
41,1637,,,1.875388741493225,0.528508722782135,,
42,1676,,,,,3.339855909347534,0.41067010164260864
42,1676,,,1.9803128242492676,0.5408288240432739,,
43,1715,,,,,3.361626148223877,0.4095085561275482
43,1715,,,1.8362557888031006,0.5399864315986633,,
44,1754,,,,,3.406226873397827,0.4044818878173828
44,1754,,,1.8431856632232666,0.5451580882072449,,
45,1793,,,,,3.369751453399658,0.4059920907020569
45,1793,,,1.812758207321167,0.5560969114303589,,
46,1832,,,,,3.4383046627044678,0.39890363812446594
46,1832,,,2.008659839630127,0.4951222240924835,,
47,1871,,,,,3.359703302383423,0.4062008559703827
47,1871,,,1.7403963804244995,0.567919135093689,,
48,1910,,,,,3.3674235343933105,0.4098764657974243
48,1910,,,1.7650161981582642,0.5578559637069702,,
49,1949,,,,,3.3687641620635986,0.4055180251598358
49,1949,,,1.8624728918075562,0.5256851315498352,,
50,1988,,,,,3.4182980060577393,0.39564332365989685
50,1988,,,1.9037033319473267,0.5543866753578186,,
51,2027,,,,,3.3256492614746094,0.41381314396858215
51,2027,,,1.793619155883789,0.5625821948051453,,
52,2066,,,,,3.340968608856201,0.41077205538749695
52,2066,,,1.8253850936889648,0.5637902617454529,,
53,2105,,,,,3.352079153060913,0.4038335084915161
53,2105,,,1.9036380052566528,0.5494113564491272,,
54,2144,,,,,3.43030047416687,0.3984676003456116
54,2144,,,1.8347536325454712,0.5403536558151245,,
55,2183,,,,,3.340724468231201,0.41511330008506775
55,2183,,,1.7838302850723267,0.5851983428001404,,
56,2222,,,,,3.2846972942352295,0.4211899936199188
56,2222,,,1.6556752920150757,0.5802584290504456,,
57,2261,,,,,3.289245367050171,0.4220680296421051
57,2261,,,1.7765108346939087,0.5650224089622498,,
58,2300,,,,,3.3381643295288086,0.41398194432258606
58,2300,,,1.8100372552871704,0.5578005909919739,,
59,2339,,,,,3.3178374767303467,0.41409769654273987
59,2339,,,1.881888508796692,0.5429268479347229,,
60,2378,,,,,3.3857717514038086,0.40190833806991577
60,2378,,,1.7577157020568848,0.5870069265365601,,
61,2417,,,,,3.3772716522216797,0.4087458848953247
61,2417,,,1.75592041015625,0.581571102142334,,
62,2456,,,,,3.288443088531494,0.41622069478034973
62,2456,,,1.7535812854766846,0.5642179250717163,,
63,2495,,,,,3.376459836959839,0.40551772713661194
63,2495,,,1.8532636165618896,0.5348868370056152,,
64,2534,,,,,3.379356622695923,0.40690305829048157
64,2534,,,1.8030712604522705,0.5613632202148438,,
65,2573,,,,,3.3647797107696533,0.40590032935142517
65,2573,,,1.7211413383483887,0.5883756875991821,,
66,2612,,,,,3.3786230087280273,0.4017128646373749
66,2612,,,1.6383814811706543,0.5925494432449341,,
67,2651,,,,,3.3400583267211914,0.40583735704421997
67,2651,,,1.649358868598938,0.588089108467102,,
68,2690,,,,,3.4390642642974854,0.3941788673400879
68,2690,,,1.6351139545440674,0.6056454181671143,,
69,2729,,,,,3.361647129058838,0.40528538823127747
69,2729,,,1.7731221914291382,0.5654823184013367,,
70,2768,,,,,3.3620502948760986,0.4011293947696686
70,2768,,,1.6833733320236206,0.5918729901313782,,
71,2807,,,,,3.360332489013672,0.4056008458137512
71,2807,,,1.763702392578125,0.582279622554779,,
