epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.6742814779281616,-0.01707463152706623
0,38,,,1.4322205781936646,0.012821182608604431,,
1,77,,,,,0.7328301072120667,0.0963069275021553
1,77,,,1.3424830436706543,0.04012851044535637,,
2,116,,,,,0.731924295425415,0.19596484303474426
2,116,,,1.289809226989746,0.11455341428518295,,
3,155,,,,,0.7592774033546448,0.2524987459182739
3,155,,,1.3236111402511597,0.2306831032037735,,
4,194,,,,,0.7406798005104065,0.2807918190956116
4,194,,,1.2922319173812866,0.23662368953227997,,
5,233,,,,,0.6801189184188843,0.28905749320983887
5,233,,,1.2351467609405518,0.26742470264434814,,
6,272,,,,,0.6883679032325745,0.29106318950653076
6,272,,,1.2187845706939697,0.3032592236995697,,
7,311,,,,,0.7096654772758484,0.3018019497394562
7,311,,,1.242817759513855,0.3413064777851105,,
8,350,,,,,0.6857799887657166,0.30679187178611755
8,350,,,1.1832139492034912,0.359829306602478,,
9,389,,,,,0.7190148234367371,0.3145411014556885
9,389,,,1.1619396209716797,0.37738338112831116,,
10,428,,,,,0.718658983707428,0.3209986686706543
10,428,,,1.1641308069229126,0.396045058965683,,
11,467,,,,,0.7109916806221008,0.32831403613090515
11,467,,,1.145647644996643,0.4142591059207916,,
12,506,,,,,0.6978748440742493,0.3345794379711151
12,506,,,1.1544617414474487,0.4245653450489044,,
13,545,,,,,0.7250546216964722,0.3350468575954437
13,545,,,1.157244324684143,0.4373679459095001,,
14,584,,,,,0.7327234148979187,0.3341842293739319
14,584,,,1.127193808555603,0.45417100191116333,,
15,623,,,,,0.7116237878799438,0.33009302616119385
15,623,,,1.1448420286178589,0.46489790081977844,,
16,662,,,,,0.7309810519218445,0.33304548263549805
16,662,,,1.128130555152893,0.447102427482605,,
17,701,,,,,0.7084842920303345,0.33708643913269043
17,701,,,1.137557029724121,0.43781670928001404,,
18,740,,,,,0.7177254557609558,0.3364470601081848
18,740,,,1.161303162574768,0.4396781325340271,,
19,779,,,,,0.6844984292984009,0.3424742519855499
19,779,,,1.1144379377365112,0.45514044165611267,,
20,818,,,,,0.6908454895019531,0.3573254644870758
20,818,,,1.0899746417999268,0.4820912778377533,,
21,857,,,,,0.7053327560424805,0.36698728799819946
21,857,,,1.1181496381759644,0.4918873608112335,,
22,896,,,,,0.7127171754837036,0.3632890582084656
22,896,,,1.1388238668441772,0.4958283007144928,,
23,935,,,,,0.7181013226509094,0.3630729615688324
23,935,,,1.101379156112671,0.5176849365234375,,
24,974,,,,,0.6949960589408875,0.35477736592292786
24,974,,,1.0852761268615723,0.49485525488853455,,
