epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.793628692626953,-0.11646360903978348
0,38,,,4.034202575683594,-0.012775427661836147,,
1,77,,,,,7.404099464416504,-0.06210443750023842
1,77,,,3.2705273628234863,0.06693634390830994,,
2,116,,,,,7.435727119445801,-0.0612516924738884
2,116,,,3.467024564743042,0.044209517538547516,,
3,155,,,,,7.415989398956299,-0.04252820834517479
3,155,,,3.254911184310913,0.11335786432027817,,
4,194,,,,,7.417780876159668,-0.00697509478777647
4,194,,,3.317924737930298,0.16200926899909973,,
5,233,,,,,7.441376209259033,-0.009746645577251911
5,233,,,2.915698289871216,0.2864212095737457,,
6,272,,,,,7.48276948928833,-0.002411735011264682
6,272,,,2.7464473247528076,0.30910226702690125,,
7,311,,,,,7.464330196380615,0.029053449630737305
7,311,,,2.5815067291259766,0.3940456211566925,,
8,350,,,,,7.483253479003906,0.029286187142133713
8,350,,,2.5868301391601562,0.390805721282959,,
9,389,,,,,7.50364351272583,0.035715050995349884
9,389,,,2.6184098720550537,0.45644891262054443,,
10,428,,,,,7.472707748413086,0.058399416506290436
10,428,,,2.4737720489501953,0.4707268476486206,,
11,467,,,,,7.3921098709106445,0.08340540528297424
11,467,,,2.6158487796783447,0.4315054416656494,,
12,506,,,,,7.37998104095459,0.09052073210477829
12,506,,,2.4505298137664795,0.45610421895980835,,
13,545,,,,,7.394350051879883,0.09086119383573532
13,545,,,2.4740848541259766,0.48745429515838623,,
14,584,,,,,7.377053737640381,0.09386394172906876
14,584,,,2.2849175930023193,0.5165791511535645,,
15,623,,,,,7.410438537597656,0.08820413053035736
15,623,,,2.298452854156494,0.500462532043457,,
16,662,,,,,7.485812187194824,0.07923407852649689
16,662,,,2.3488214015960693,0.5002309083938599,,
17,701,,,,,7.582775592803955,0.07692703604698181
17,701,,,2.3604800701141357,0.501275897026062,,
18,740,,,,,7.47059965133667,0.08711212128400803
18,740,,,2.1531777381896973,0.5459383726119995,,
19,779,,,,,7.4390411376953125,0.0786321759223938
19,779,,,2.3407609462738037,0.5205583572387695,,
20,818,,,,,7.446239948272705,0.10556750744581223
20,818,,,2.242702007293701,0.547160267829895,,
21,857,,,,,7.4411797523498535,0.08971298485994339
21,857,,,2.3888955116271973,0.5237042903900146,,
22,896,,,,,7.507033348083496,0.08054522424936295
22,896,,,2.301987886428833,0.5248632431030273,,
23,935,,,,,7.529695987701416,0.0851234570145607
23,935,,,2.2452704906463623,0.5497337579727173,,
24,974,,,,,7.414058685302734,0.10334756970405579
24,974,,,2.1149744987487793,0.5587462782859802,,
25,1013,,,,,7.4574737548828125,0.09744295477867126
25,1013,,,2.2619738578796387,0.5368144512176514,,
26,1052,,,,,7.4844255447387695,0.09873460978269577
26,1052,,,2.370778799057007,0.5237670540809631,,
27,1091,,,,,7.438911437988281,0.11562040448188782
27,1091,,,2.088880777359009,0.5917391180992126,,
28,1130,,,,,7.500253677368164,0.10781446844339371
28,1130,,,2.1627159118652344,0.54654461145401,,
29,1169,,,,,7.496170520782471,0.10901477932929993
29,1169,,,2.315513849258423,0.5698687434196472,,
