epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.9782765507698059,0.13959281146526337
0,38,,,1.61809241771698,-0.0008536714594811201,,
1,77,,,,,0.9333164691925049,0.2344730794429779
1,77,,,1.5391767024993896,0.01455543003976345,,
2,116,,,,,0.931178092956543,0.2580859661102295
2,116,,,1.5928692817687988,-3.0679198971483856e-05,,
3,155,,,,,0.940038800239563,0.2671092748641968
3,155,,,1.5606659650802612,-0.0026111765764653683,,
4,194,,,,,0.9276471138000488,0.268892765045166
4,194,,,1.549556016921997,0.06691812723875046,,
5,233,,,,,0.9458013772964478,0.2713710069656372
5,233,,,1.5251163244247437,0.08993363380432129,,
6,272,,,,,0.926176905632019,0.27533581852912903
6,272,,,1.5319799184799194,0.07810845971107483,,
7,311,,,,,0.9128125309944153,0.2770000994205475
7,311,,,1.5431349277496338,0.07542397826910019,,
8,350,,,,,0.9266606569290161,0.2795986235141754
8,350,,,1.552573323249817,0.028128286823630333,,
9,389,,,,,0.9362154006958008,0.2802286148071289
9,389,,,1.5572948455810547,0.07314487546682358,,
10,428,,,,,0.9238661527633667,0.2818327248096466
10,428,,,1.5080187320709229,0.08909938484430313,,
11,467,,,,,0.905036211013794,0.2819482684135437
11,467,,,1.5343447923660278,0.12239713221788406,,
12,506,,,,,0.9049630761146545,0.28220421075820923
12,506,,,1.4885201454162598,0.18509326875209808,,
13,545,,,,,0.9425867199897766,0.2834348976612091
13,545,,,1.5171854496002197,0.18841202557086945,,
14,584,,,,,0.9110660552978516,0.28494882583618164
14,584,,,1.5274507999420166,0.26081132888793945,,
15,623,,,,,0.9258741140365601,0.2864437997341156
15,623,,,1.476392388343811,0.22622418403625488,,
16,662,,,,,0.9322993159294128,0.2881997525691986
16,662,,,1.4957574605941772,0.26901739835739136,,
17,701,,,,,0.9258412718772888,0.2879076302051544
17,701,,,1.462552785873413,0.2910979390144348,,
18,740,,,,,0.9250993728637695,0.2900630831718445
18,740,,,1.505377173423767,0.2973182499408722,,
19,779,,,,,0.9485209584236145,0.2927842140197754
19,779,,,1.4473884105682373,0.3102809190750122,,
20,818,,,,,0.9113883376121521,0.2958042025566101
20,818,,,1.4061050415039062,0.3235683739185333,,
21,857,,,,,0.9271776676177979,0.29770225286483765
21,857,,,1.4366892576217651,0.3620123565196991,,
22,896,,,,,0.9105514287948608,0.3004922866821289
22,896,,,1.4218356609344482,0.3489256203174591,,
23,935,,,,,0.9209025502204895,0.30239588022232056
23,935,,,1.4544682502746582,0.3502521812915802,,
24,974,,,,,0.8894113898277283,0.30562761425971985
24,974,,,1.4562288522720337,0.3405548930168152,,
25,1013,,,,,0.9446330666542053,0.30554625391960144
25,1013,,,1.4853496551513672,0.32648465037345886,,
26,1052,,,,,0.9155765175819397,0.30889976024627686
26,1052,,,1.416159749031067,0.362257719039917,,
27,1091,,,,,0.9051934480667114,0.31182700395584106
27,1091,,,1.4306751489639282,0.3466203510761261,,
28,1130,,,,,0.923269510269165,0.31313008069992065
28,1130,,,1.3945890665054321,0.36101996898651123,,
29,1169,,,,,0.92644864320755,0.3141542971134186
29,1169,,,1.4164572954177856,0.36415478587150574,,
30,1208,,,,,0.979473352432251,0.3145754635334015
30,1208,,,1.436546802520752,0.37633660435676575,,
31,1247,,,,,0.9390366077423096,0.3167558014392853
31,1247,,,1.4079816341400146,0.37435027956962585,,
32,1286,,,,,0.8887438178062439,0.31856411695480347
32,1286,,,1.4081358909606934,0.35751503705978394,,
33,1325,,,,,0.9576809406280518,0.3189961910247803
33,1325,,,1.3867323398590088,0.3516106605529785,,
34,1364,,,,,0.9374212026596069,0.3213688135147095
34,1364,,,1.3960601091384888,0.37026479840278625,,
35,1403,,,,,0.9165814518928528,0.32285434007644653
35,1403,,,1.3935205936431885,0.365908145904541,,
36,1442,,,,,0.9255192279815674,0.32256239652633667
36,1442,,,1.370684266090393,0.4073055684566498,,
37,1481,,,,,0.8748274445533752,0.323739618062973
37,1481,,,1.3780208826065063,0.408598393201828,,
38,1520,,,,,0.9348713159561157,0.32493525743484497
38,1520,,,1.3742339611053467,0.40305715799331665,,
39,1559,,,,,0.9027275443077087,0.3270086348056793
39,1559,,,1.3811206817626953,0.382095605134964,,
40,1598,,,,,0.8897590041160583,0.32763925194740295
40,1598,,,1.3583095073699951,0.35753294825553894,,
