epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.369620680809021,0.6704291701316833,0.03281958028674126,0.1454508900642395
2,1.3199740648269653,0.6703107357025146,0.05869079381227493,0.10007013380527496
3,1.3098856210708618,0.6978152394294739,0.05492089316248894,0.17287741601467133
4,1.2614142894744873,0.7042120695114136,0.04509482532739639,0.23315633833408356
5,1.3263225555419922,0.7157296538352966,0.1275482475757599,0.26352086663246155
6,1.2506968975067139,0.7147425413131714,0.12765681743621826,0.2787672281265259
7,1.2732855081558228,0.7014442086219788,0.20926056802272797,0.3002672791481018
8,1.2463849782943726,0.6822181344032288,0.24010761082172394,0.32112982869148254
9,1.2544341087341309,0.6701451539993286,0.32895728945732117,0.34266844391822815
10,1.2446024417877197,0.6757502555847168,0.32068949937820435,0.3520331084728241
11,1.1907099485397339,0.676781177520752,0.3433383107185364,0.36711570620536804
12,1.1946659088134766,0.7103820443153381,0.35799139738082886,0.36908259987831116
13,1.199842095375061,0.6927662491798401,0.35487112402915955,0.37426480650901794
14,1.1887694597244263,0.6711050868034363,0.38550275564193726,0.38384124636650085
15,1.168804407119751,0.7047913670539856,0.37257498502731323,0.38794663548469543
16,1.1748406887054443,0.726230800151825,0.4050576686859131,0.39253517985343933
17,1.1676806211471558,0.707152247428894,0.3852287232875824,0.3976522386074066
18,1.1786444187164307,0.6741482615470886,0.40236303210258484,0.40379905700683594
19,1.1476552486419678,0.6929865479469299,0.4422360956668854,0.41638776659965515
20,1.140551209449768,0.6640671491622925,0.4036657512187958,0.4180597960948944
21,1.142237663269043,0.6764633655548096,0.4395401179790497,0.41739174723625183
22,1.1351310014724731,0.6532610654830933,0.41229912638664246,0.4140010476112366
23,1.1226600408554077,0.6732447147369385,0.4465852379798889,0.4088575541973114
24,1.150888442993164,0.673498809337616,0.43407684564590454,0.410075843334198
25,1.139264702796936,0.6771373152732849,0.4167219400405884,0.41272401809692383
26,1.1400673389434814,0.6455297470092773,0.45351463556289673,0.41128501296043396
27,1.110962152481079,0.6773137450218201,0.45835328102111816,0.41934457421302795
28,1.132543683052063,0.6624004244804382,0.4257047474384308,0.42108646035194397
29,1.1656887531280518,0.6823998689651489,0.45680418610572815,0.41871729493141174
30,1.1325266361236572,0.6650663018226624,0.4611903429031372,0.4279603064060211
31,1.1318697929382324,0.6462106704711914,0.5113319754600525,0.43063050508499146
32,1.1257165670394897,0.6799908876419067,0.4961968958377838,0.42511624097824097
33,1.1083574295043945,0.6613746285438538,0.47119447588920593,0.42286416888237
34,1.0863420963287354,0.6765692830085754,0.48776260018348694,0.42487427592277527
35,1.102042317390442,0.6618294715881348,0.4888332188129425,0.43178749084472656
36,1.1229403018951416,0.6434099674224854,0.46277299523353577,0.437665730714798
37,1.1233327388763428,0.6535298228263855,0.49530595541000366,0.4376514256000519
38,1.0921812057495117,0.6736612319946289,0.521152913570404,0.44007426500320435
39,1.062625765800476,0.659797728061676,0.5425585508346558,0.4462307095527649
40,1.109311580657959,0.6439035534858704,0.5099204182624817,0.4342617690563202
41,1.0773440599441528,0.6401717662811279,0.4979301393032074,0.44896242022514343
42,1.1144219636917114,0.6379227042198181,0.4685744643211365,0.4523613452911377
43,1.0987392663955688,0.6334643363952637,0.49813705682754517,0.4613119661808014
44,1.1029317378997803,0.646911084651947,0.4881334900856018,0.44680508971214294
45,1.0646045207977295,0.6453660726547241,0.5313096642494202,0.45077911019325256
46,1.102710485458374,0.6454366445541382,0.5126171708106995,0.44435766339302063
47,1.0965291261672974,0.6600348949432373,0.5041912198066711,0.42593276500701904
48,1.0934051275253296,0.6537805199623108,0.5086279511451721,0.4231497645378113
49,1.1279807090759277,0.6430779099464417,0.508037269115448,0.4251957833766937
50,1.0880309343338013,0.6470109820365906,0.505782425403595,0.42904385924339294
51,1.0560476779937744,0.646278440952301,0.5359846353530884,0.4423932135105133
52,1.0620372295379639,0.6639688611030579,0.5183743238449097,0.43677225708961487
53,1.0731862783432007,0.6445255279541016,0.544189453125,0.4391268193721771
54,1.0812358856201172,0.6489701271057129,0.5148769021034241,0.43148475885391235
55,1.0792359113693237,0.6365691423416138,0.5003547668457031,0.4370609521865845
56,1.0715138912200928,0.6318033337593079,0.5252360105514526,0.4436154365539551
57,1.0749586820602417,0.6428185701370239,0.5521138310432434,0.4292854964733124
58,1.100374698638916,0.6406054496765137,0.528596043586731,0.43720197677612305
59,1.0448728799819946,0.6562791466712952,0.5599430203437805,0.43953561782836914
60,1.08460533618927,0.62904292345047,0.5083447694778442,0.44222018122673035
