epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.1217138767242432,1.7353730201721191,-0.004375666379928589,-0.16193903982639313
2,1.031167984008789,1.6612571477890015,-0.008806316182017326,0.09778796881437302
3,1.000329613685608,1.6432292461395264,-0.008420376107096672,0.21159306168556213
4,0.9881402850151062,1.636626958847046,0.06706170737743378,0.299285888671875
5,1.0019092559814453,1.629639744758606,0.03894851729273796,0.29506757855415344
6,0.9931283593177795,1.6170825958251953,0.13430187106132507,0.27073606848716736
7,0.9786649942398071,1.6046085357666016,0.15833760797977448,0.26690343022346497
8,0.9436208009719849,1.579864263534546,0.26402580738067627,0.29352498054504395
9,0.9271948337554932,1.5652889013290405,0.30401596426963806,0.29812711477279663
10,0.8964588642120361,1.551889181137085,0.34792232513427734,0.30990514159202576
11,0.9031721353530884,1.5397392511367798,0.3709615468978882,0.3278689682483673
12,0.900373101234436,1.5308732986450195,0.39487314224243164,0.34556183218955994
13,0.8948243856430054,1.5203865766525269,0.405977725982666,0.3274175822734833
14,0.8685404658317566,1.5186296701431274,0.4278792440891266,0.33973538875579834
15,0.8845405578613281,1.522291898727417,0.432925283908844,0.3373478949069977
16,0.857667863368988,1.5131386518478394,0.4332108497619629,0.33967676758766174
17,0.8561987280845642,1.5037226676940918,0.4278213679790497,0.34630489349365234
18,0.8579643368721008,1.5022532939910889,0.47027334570884705,0.3378666639328003
19,0.870721697807312,1.5036858320236206,0.454428493976593,0.34418734908103943
20,0.837245762348175,1.5010250806808472,0.45404180884361267,0.35314634442329407
21,0.8628441095352173,1.5080890655517578,0.4765426814556122,0.3460233509540558
22,0.8521041870117188,1.491949200630188,0.5042432546615601,0.3445969223976135
23,0.8552378416061401,1.499637246131897,0.4500437080860138,0.32989123463630676
24,0.8365404009819031,1.4947011470794678,0.4952743351459503,0.3522545099258423
25,0.8008154630661011,1.4939677715301514,0.5052957534790039,0.34393107891082764
26,0.8386319279670715,1.4923266172409058,0.4940859079360962,0.3537733256816864
27,0.8145318031311035,1.494425654411316,0.5098736882209778,0.3413473665714264
28,0.8258082270622253,1.4881912469863892,0.5110987424850464,0.34078696370124817
29,0.79917973279953,1.496181845664978,0.5142776370048523,0.3299470841884613
30,0.8216833472251892,1.4901330471038818,0.5127425789833069,0.3564755916595459
31,0.8309488296508789,1.4913599491119385,0.4998416006565094,0.3618631958961487
32,0.8588520884513855,1.4868191480636597,0.49442869424819946,0.3693959712982178
33,0.7957431674003601,1.4957128763198853,0.5355725288391113,0.350951224565506
34,0.8208928108215332,1.4941892623901367,0.510650634765625,0.3350098133087158
35,0.8055552244186401,1.4956481456756592,0.5124989151954651,0.3424641191959381
36,0.8169763088226318,1.4923776388168335,0.5305758118629456,0.347149521112442
37,0.8207481503486633,1.498085379600525,0.5469395518302917,0.3478514850139618
38,0.7985242009162903,1.4982638359069824,0.5137494206428528,0.3349751830101013
39,0.8013458251953125,1.510274052619934,0.524071991443634,0.32347702980041504
40,0.8237190246582031,1.4963377714157104,0.5263070464134216,0.3340274393558502
41,0.7783126831054688,1.491593599319458,0.5725178122520447,0.33512598276138306
42,0.8039949536323547,1.497705101966858,0.5326122641563416,0.3515273928642273
43,0.8169417977333069,1.4946688413619995,0.5226892232894897,0.33615854382514954
44,0.8362736105918884,1.4887855052947998,0.5263276696205139,0.3572559356689453
45,0.8263317942619324,1.4907156229019165,0.4996187686920166,0.34563499689102173
46,0.8055596947669983,1.4884098768234253,0.5535582304000854,0.3525294363498688
47,0.8293136954307556,1.4907926321029663,0.5226271152496338,0.33512914180755615
48,0.8007069826126099,1.4912177324295044,0.5497315526008606,0.3452540636062622
49,0.7961320877075195,1.4847743511199951,0.5553674101829529,0.3566754460334778
50,0.7927343845367432,1.490401029586792,0.5621638894081116,0.3369905650615692
51,0.8014688491821289,1.4887423515319824,0.5700758099555969,0.3488699495792389
52,0.759185791015625,1.4845489263534546,0.5479634404182434,0.36211463809013367
53,0.7995510697364807,1.488800287246704,0.577359676361084,0.34151196479797363
54,0.7878389358520508,1.4906524419784546,0.5750007033348083,0.3639887273311615
55,0.792603611946106,1.4871946573257446,0.5600391626358032,0.34668445587158203
56,0.7806791663169861,1.4808427095413208,0.5494990944862366,0.37845170497894287
57,0.7910246253013611,1.4806462526321411,0.5399751663208008,0.388022780418396
58,0.7993173599243164,1.4915452003479004,0.5764879584312439,0.35964858531951904
59,0.7919390797615051,1.4829437732696533,0.5514061450958252,0.3717613220214844
60,0.7885623574256897,1.485542893409729,0.5561380386352539,0.363770067691803
61,0.8213575482368469,1.4856339693069458,0.551630973815918,0.3629976511001587
62,0.7608387470245361,1.48312509059906,0.5966684222221375,0.3826742172241211
63,0.7945935130119324,1.4819324016571045,0.5512288212776184,0.37313732504844666
64,0.7829495072364807,1.4755146503448486,0.5826379060745239,0.38310787081718445
65,0.7664640545845032,1.486822485923767,0.5797064900398254,0.3699464797973633
66,0.7804238200187683,1.4829820394515991,0.5807706713676453,0.3572668731212616
67,0.7819647192955017,1.4664545059204102,0.6131266355514526,0.3704559803009033
68,0.8047307133674622,1.475907325744629,0.5855235457420349,0.366635262966156
69,0.8036015629768372,1.482559084892273,0.5993511080741882,0.3533678650856018
70,0.8001927137374878,1.4802237749099731,0.5836703181266785,0.36188098788261414
71,0.7511820793151855,1.4800611734390259,0.618384599685669,0.3686656057834625
72,0.7777161598205566,1.4783329963684082,0.5603025555610657,0.3666626513004303
73,0.7422292232513428,1.4808701276779175,0.6162521839141846,0.35338491201400757
74,0.7689909934997559,1.4731138944625854,0.5736780762672424,0.3598540425300598
75,0.772519588470459,1.4798859357833862,0.5754357576370239,0.36250394582748413
76,0.804556131362915,1.4776893854141235,0.5834271907806396,0.36049938201904297
77,0.7580581307411194,1.4737106561660767,0.6144567728042603,0.3642113506793976
78,0.7553744912147522,1.479033350944519,0.5972623825073242,0.3545271158218384
79,0.7654514312744141,1.4776082038879395,0.5842578411102295,0.3432715833187103
80,0.7630891799926758,1.4856072664260864,0.6007825136184692,0.3247169256210327
81,0.7670122385025024,1.4849530458450317,0.5971632599830627,0.3203006982803345
82,0.7766056656837463,1.484053134918213,0.5848748087882996,0.3353855311870575
83,0.7630921006202698,1.4706138372421265,0.5871789455413818,0.3766959011554718
84,0.7501274347305298,1.482271671295166,0.6045141816139221,0.34664109349250793
85,0.755681037902832,1.4745010137557983,0.5768441557884216,0.3689284920692444
86,0.7570927143096924,1.468185544013977,0.6012560725212097,0.3737465739250183
87,0.7757763266563416,1.4730576276779175,0.5861371755599976,0.37944382429122925
88,0.7343273758888245,1.4734230041503906,0.610618531703949,0.37072673439979553
89,0.7550684809684753,1.4679012298583984,0.6097684502601624,0.38039347529411316
