epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.3415347337722778,0.8904300928115845,-0.019168643280863762,0.03215402364730835
2,1.2656633853912354,0.885197103023529,0.01613633707165718,0.05927260220050812
3,1.2821823358535767,0.8885519504547119,-0.003222537459805608,0.11776885390281677
4,1.2678487300872803,0.8877326250076294,0.11044780910015106,0.17065879702568054
5,1.2078251838684082,0.8835182189941406,0.21781864762306213,0.2078658491373062
6,1.1752492189407349,0.8767327666282654,0.27764755487442017,0.23346905410289764
7,1.1749602556228638,0.8509377241134644,0.3258276581764221,0.2459821254014969
8,1.1020711660385132,0.869365930557251,0.401072233915329,0.256754606962204
9,1.1666922569274902,0.8876215815544128,0.3974931538105011,0.2706429064273834
10,1.0778231620788574,0.9445788860321045,0.45572710037231445,0.28465303778648376
11,1.1045618057250977,0.8811718225479126,0.4475301504135132,0.29492735862731934
12,1.0747345685958862,0.928596019744873,0.4751746356487274,0.29655909538269043
13,1.0514544248580933,0.8952982425689697,0.45435309410095215,0.2959291934967041
14,1.0629228353500366,0.92650306224823,0.489153116941452,0.29623913764953613
15,1.0173649787902832,0.9612418413162231,0.5086464285850525,0.3009812831878662
16,1.0382870435714722,0.8999016284942627,0.48799192905426025,0.31012579798698425
17,1.0128834247589111,0.9830308556556702,0.530220627784729,0.3080739378929138
18,1.0388250350952148,0.9085261225700378,0.539036750793457,0.31481102108955383
19,0.9857304692268372,0.9652166366577148,0.539483904838562,0.32036253809928894
20,1.0109167098999023,0.9291861057281494,0.5351639986038208,0.32538408041000366
21,1.014259696006775,0.9453648924827576,0.5453512668609619,0.3252320885658264
22,1.0252556800842285,0.9961562752723694,0.54551762342453,0.3272915780544281
23,0.9857003688812256,1.00314462184906,0.5757066011428833,0.33164140582084656
24,0.9719638228416443,1.0022441148757935,0.5755207538604736,0.33943048119544983
25,0.9842996001243591,1.0241942405700684,0.5671273469924927,0.3419933319091797
26,0.9841268658638,0.9463562965393066,0.5837443470954895,0.3410302400588989
27,0.9572436213493347,0.9486672878265381,0.6185218691825867,0.34081998467445374
28,0.9648393392562866,1.0274412631988525,0.5983545184135437,0.336619108915329
29,0.9922168254852295,1.0053690671920776,0.5739439129829407,0.3326009213924408
30,0.9651204347610474,1.010833740234375,0.5746556520462036,0.33832353353500366
31,0.964162290096283,0.9720255136489868,0.6053350567817688,0.33992740511894226
32,0.9875558614730835,0.997098445892334,0.5829185247421265,0.3428971767425537
33,0.9349603056907654,1.0464483499526978,0.5970129370689392,0.3446454107761383
34,0.96450275182724,1.0087103843688965,0.5897811055183411,0.34836068749427795
35,0.976269543170929,1.0636167526245117,0.5890321731567383,0.34437790513038635
36,0.9440364241600037,0.959545373916626,0.5988428592681885,0.3426331877708435
37,0.918319821357727,1.0489124059677124,0.6139647364616394,0.3394958972930908
38,0.9291864037513733,0.993242084980011,0.6003865003585815,0.34303346276283264
39,0.9441867470741272,1.034983515739441,0.6256371140480042,0.3424375653266907
40,0.9295649528503418,1.0343247652053833,0.6209765672683716,0.34081709384918213
41,0.9094681143760681,1.0078909397125244,0.6218971610069275,0.33930110931396484
42,0.9306623935699463,1.0327507257461548,0.6095274686813354,0.33927682042121887
43,0.9157223701477051,1.0828275680541992,0.6442778706550598,0.34231120347976685
44,0.9027335047721863,1.1376538276672363,0.6435184478759766,0.3456128239631653
45,0.9329724311828613,1.0962352752685547,0.6201011538505554,0.3456456959247589
46,0.9444012641906738,1.0323705673217773,0.6397863626480103,0.3470149636268616
47,0.9175553917884827,1.0100798606872559,0.6274980902671814,0.3488032817840576
48,0.8991283774375916,1.0402613878250122,0.6721004247665405,0.3449419438838959
49,0.9315273761749268,1.0114585161209106,0.619888186454773,0.3422620892524719
50,0.8664979934692383,1.023261547088623,0.6343528628349304,0.34374797344207764
51,0.922877311706543,1.0643911361694336,0.6262624859809875,0.34370872378349304
52,0.9083358645439148,1.0447264909744263,0.6393698453903198,0.3498672544956207
53,0.9103440642356873,1.055002212524414,0.6471186876296997,0.348721444606781
54,0.949932873249054,0.9962048530578613,0.6200295090675354,0.35204896330833435
55,0.9092263579368591,1.0305453538894653,0.6590601801872253,0.3492453694343567
56,0.8752418756484985,1.0268125534057617,0.6614958047866821,0.3546176254749298
57,0.8933572173118591,1.0031838417053223,0.6461798548698425,0.35064488649368286
58,0.9071555733680725,1.0520501136779785,0.6393288373947144,0.3461882472038269
59,0.8949461579322815,1.0439658164978027,0.6273770332336426,0.3470771014690399
60,0.912983238697052,1.0432157516479492,0.6465258598327637,0.3511728346347809
61,0.9227645993232727,1.0359747409820557,0.6300525069236755,0.3556878864765167
62,0.8983902335166931,1.0378445386886597,0.6368850469589233,0.35609278082847595
63,0.8874709010124207,1.0756744146347046,0.6464846730232239,0.3543395698070526
64,0.8762641549110413,1.0295395851135254,0.6648051738739014,0.35015150904655457
65,0.8708794713020325,1.075888991355896,0.6325244903564453,0.3433888256549835
66,0.8937333822250366,0.9773614406585693,0.6551708579063416,0.34958624839782715
67,0.8674658536911011,1.062686562538147,0.6812126636505127,0.3476405739784241
68,0.8608889579772949,1.062803030014038,0.6694890856742859,0.34850868582725525
69,0.8814597725868225,1.0007296800613403,0.6659142971038818,0.34711965918540955
70,0.8934886455535889,1.0230294466018677,0.6687077879905701,0.35249656438827515
71,0.8760489225387573,1.0776528120040894,0.665604829788208,0.3460298180580139
72,0.8686213493347168,1.0289944410324097,0.6592206954956055,0.3511323034763336
73,0.8983442783355713,1.029781460762024,0.6580858826637268,0.3514785170555115
74,0.8846200704574585,1.1345325708389282,0.6401312351226807,0.34917712211608887
75,0.8484241962432861,1.0833989381790161,0.6582163572311401,0.3498854339122772
76,0.88181072473526,1.0382119417190552,0.6531518697738647,0.34803882241249084
77,0.86178058385849,1.1121951341629028,0.6658417582511902,0.347509503364563
78,0.8845968842506409,1.0387636423110962,0.64785236120224,0.3442971408367157
79,0.8689761161804199,1.0040971040725708,0.6831238269805908,0.3452720642089844
80,0.8650757074356079,1.086198329925537,0.6809054613113403,0.34548693895339966
81,0.8673138618469238,1.091187834739685,0.6716985106468201,0.3451590836048126
82,0.8434622287750244,0.9762423038482666,0.674789309501648,0.3439580798149109
83,0.8641400337219238,1.045233130455017,0.6608768105506897,0.34441620111465454
84,0.845592200756073,1.0854896306991577,0.6796825528144836,0.342253178358078
85,0.8774348497390747,1.0266859531402588,0.6811636686325073,0.34723812341690063
86,0.8712674379348755,1.034358024597168,0.6770209074020386,0.34725236892700195
87,0.8922407627105713,1.055638313293457,0.6590169072151184,0.3496917486190796
88,0.870057225227356,1.0200589895248413,0.6499918699264526,0.35091665387153625
89,0.8372195363044739,1.0417494773864746,0.69076007604599,0.3524169325828552
90,0.861849844455719,1.0076837539672852,0.6989731192588806,0.35809949040412903
91,0.8728126287460327,1.0772089958190918,0.6853971481323242,0.351692795753479
92,0.8337439298629761,1.0426795482635498,0.7104865908622742,0.3492213189601898
93,0.8705517649650574,1.0466930866241455,0.6603216528892517,0.3450826406478882
94,0.8296369910240173,1.0430206060409546,0.7006057500839233,0.3488718569278717
95,0.8718059062957764,1.0321513414382935,0.6789908409118652,0.3483344316482544
96,0.8591358661651611,1.0478923320770264,0.6868341565132141,0.35044074058532715
97,0.8739488124847412,1.000074028968811,0.6501337885856628,0.3491504490375519
98,0.8519364595413208,1.0502219200134277,0.6727882623672485,0.35316401720046997
99,0.837786078453064,1.0730551481246948,0.6862972974777222,0.3558918833732605
100,0.866564154624939,1.10137140750885,0.6737571358680725,0.35491394996643066
101,0.8664326667785645,0.9958869814872742,0.7028823494911194,0.35308367013931274
102,0.8447870016098022,1.0577765703201294,0.6709866523742676,0.3508230149745941
103,0.8347181677818298,1.0549894571304321,0.6967282295227051,0.34680479764938354
104,0.8608081340789795,1.0842269659042358,0.6614571809768677,0.3496572971343994
105,0.8590053915977478,1.0975724458694458,0.6550294756889343,0.3527846932411194
106,0.8501446843147278,0.999721109867096,0.7008619904518127,0.35108456015586853
107,0.8415939211845398,1.0783227682113647,0.6986667513847351,0.35224422812461853
108,0.8622163534164429,1.0379128456115723,0.6753880381584167,0.34907159209251404
109,0.8797308206558228,1.058200478553772,0.6891888380050659,0.3440272808074951
110,0.8298836946487427,1.0486406087875366,0.6970992684364319,0.34671899676322937
111,0.8313571214675903,1.1006687879562378,0.7104513049125671,0.3509219288825989
112,0.8177309036254883,1.0624386072158813,0.7001199722290039,0.35190194845199585
113,0.832545280456543,1.0826328992843628,0.7047450542449951,0.3507238030433655
114,0.8291433453559875,1.0730512142181396,0.691624641418457,0.3502887487411499
115,0.8414871096611023,1.0755481719970703,0.7093618512153625,0.34951722621917725
116,0.8401370644569397,1.026747465133667,0.7026406526565552,0.34979915618896484
117,0.8595107793807983,1.0267542600631714,0.6641814708709717,0.349385142326355
118,0.8204126358032227,1.0022929906845093,0.6932737827301025,0.3510224521160126
119,0.8637939691543579,1.0896652936935425,0.6923770308494568,0.34932613372802734
120,0.8246179223060608,1.0751830339431763,0.6847966313362122,0.34974175691604614
121,0.8096815943717957,1.0610958337783813,0.7152743935585022,0.34191301465034485
122,0.8657314777374268,1.0248422622680664,0.6894617080688477,0.34593603014945984
123,0.7963906526565552,1.0485045909881592,0.726108193397522,0.3517093360424042
124,0.8267619013786316,1.0181539058685303,0.692855179309845,0.35045623779296875
125,0.8696807622909546,1.0339008569717407,0.6916311979293823,0.3548004627227783
126,0.8450705409049988,1.0976539850234985,0.6935940980911255,0.3518686294555664
127,0.8568567037582397,1.0390580892562866,0.7007753252983093,0.35061487555503845
128,0.8102380633354187,1.0806089639663696,0.7105569839477539,0.35334324836730957
129,0.8486410975456238,1.0952894687652588,0.6876112222671509,0.354552298784256
130,0.8423251509666443,1.0360525846481323,0.706929624080658,0.3525599539279938
131,0.8620645403862,1.0808053016662598,0.6865938901901245,0.3491979241371155
132,0.8389663696289062,1.0615763664245605,0.6927810311317444,0.3519909083843231
133,0.8386473059654236,1.0394501686096191,0.6897772550582886,0.35186100006103516
134,0.8349185585975647,1.0654644966125488,0.7009621858596802,0.34727492928504944
135,0.8324335813522339,1.0819083452224731,0.7071570158004761,0.3493119180202484
136,0.8418459892272949,1.0334336757659912,0.7254095077514648,0.34386110305786133
137,0.829547107219696,1.0400100946426392,0.7003833055496216,0.34706899523735046
138,0.835901141166687,1.0296120643615723,0.7207762598991394,0.357930988073349
139,0.8490856885910034,1.0163371562957764,0.6970658898353577,0.3535135090351105
140,0.8437535166740417,1.069204568862915,0.7028543949127197,0.3550669252872467
141,0.876646876335144,1.0414294004440308,0.6618226170539856,0.3512078821659088
142,0.8152275085449219,1.0671255588531494,0.7154924869537354,0.358724445104599
143,0.8233654499053955,1.0564289093017578,0.7089754343032837,0.35045814514160156
144,0.7953623533248901,1.0812171697616577,0.7193024754524231,0.34857797622680664
145,0.8177672028541565,1.0066134929656982,0.7212991118431091,0.35401761531829834
146,0.7848705053329468,1.098798394203186,0.7351703643798828,0.34948763251304626
147,0.8099790215492249,1.055125117301941,0.713891863822937,0.346664160490036
148,0.832855224609375,1.0192025899887085,0.7044544816017151,0.35529986023902893
149,0.8133878707885742,1.041724681854248,0.7087027430534363,0.35521841049194336
150,0.8188961744308472,1.0366027355194092,0.7237330675125122,0.3535458445549011
151,0.7900186777114868,1.0240143537521362,0.7374526858329773,0.3550540506839752
152,0.8324273824691772,1.016027808189392,0.7067708969116211,0.347472608089447
153,0.8299381732940674,1.0516687631607056,0.6900969743728638,0.3536255359649658
154,0.8051026463508606,1.0609817504882812,0.712498664855957,0.3593332767486572
155,0.8110548853874207,1.1182680130004883,0.7201710939407349,0.35097432136535645
156,0.8161470293998718,1.0287247896194458,0.7052910923957825,0.3553488552570343
157,0.8364482522010803,1.0478370189666748,0.7073777318000793,0.3506953716278076
158,0.8205772638320923,1.0682878494262695,0.7172530889511108,0.35410088300704956
159,0.8210684657096863,1.0428892374038696,0.700905978679657,0.34845659136772156
160,0.8227972388267517,1.098222255706787,0.72501540184021,0.35285094380378723
161,0.8028688430786133,1.0568674802780151,0.6953487396240234,0.36072319746017456
162,0.7974154949188232,1.1105067729949951,0.7294954657554626,0.35562390089035034
163,0.8051557540893555,1.078989028930664,0.7155866622924805,0.357894629240036
164,0.7945054769515991,1.0659667253494263,0.6958398818969727,0.35885000228881836
