epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.2681233882904053,1.7388588190078735,0.0019700871780514717,-0.09923773258924484
2,1.2502553462982178,1.716486930847168,0.0011598956771194935,0.09006217867136002
3,1.2184475660324097,1.7025853395462036,0.07915341854095459,0.21683016419410706
4,1.2370364665985107,1.6950443983078003,0.10907764732837677,0.2642441391944885
5,1.2330631017684937,1.687850832939148,0.17672514915466309,0.27699723839759827
6,1.2183250188827515,1.6783772706985474,0.2641808092594147,0.28743964433670044
7,1.1756467819213867,1.6606131792068481,0.2819443941116333,0.298372745513916
8,1.1245065927505493,1.6524440050125122,0.3606015145778656,0.28083646297454834
9,1.1378041505813599,1.628182291984558,0.347236305475235,0.2936179041862488
10,1.0939990282058716,1.6236891746520996,0.43942558765411377,0.29962101578712463
11,1.1053388118743896,1.6070727109909058,0.41356760263442993,0.3053472340106964
12,1.1173757314682007,1.632289171218872,0.4062497019767761,0.3289038836956024
13,1.0727077722549438,1.592279076576233,0.47483640909194946,0.33019354939460754
14,1.0586193799972534,1.5928765535354614,0.43856704235076904,0.3334546685218811
15,1.0464032888412476,1.6136045455932617,0.44339922070503235,0.3160249590873718
16,1.084497094154358,1.5941277742385864,0.43519386649131775,0.3176531195640564
17,1.0746151208877563,1.6113935708999634,0.45414480566978455,0.3134608268737793
18,1.0704600811004639,1.6249526739120483,0.47156915068626404,0.31778377294540405
19,1.056665301322937,1.6106231212615967,0.4444276988506317,0.3227260708808899
20,1.0420607328414917,1.5973302125930786,0.4865768551826477,0.3177872896194458
21,1.049479365348816,1.6048399209976196,0.47721701860427856,0.32981592416763306
22,1.039823293685913,1.6043671369552612,0.4848324656486511,0.3257792890071869
23,1.0397944450378418,1.610551357269287,0.49563920497894287,0.3246399760246277
24,1.0355963706970215,1.597015619277954,0.4960796535015106,0.3323588967323303
25,1.0295289754867554,1.6075568199157715,0.5235893130302429,0.3204479217529297
26,1.0283102989196777,1.6162598133087158,0.5227448344230652,0.3242998719215393
27,1.012555480003357,1.6144604682922363,0.5422154664993286,0.3130538761615753
28,1.0374352931976318,1.6275770664215088,0.49545884132385254,0.3010731041431427
29,1.0314356088638306,1.6215121746063232,0.495819091796875,0.3086022436618805
30,1.0266371965408325,1.6139717102050781,0.5406853556632996,0.30737343430519104
31,1.0477453470230103,1.6295421123504639,0.5323079228401184,0.2983897030353546
32,1.0149558782577515,1.6338614225387573,0.522447943687439,0.30541500449180603
33,1.0233359336853027,1.635411262512207,0.5240428447723389,0.2957328259944916
34,1.0351356267929077,1.6287472248077393,0.5162634253501892,0.30291271209716797
35,1.002817153930664,1.6164783239364624,0.5370806455612183,0.30321383476257324
36,1.01654851436615,1.6321359872817993,0.53067547082901,0.2952004671096802
