epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.4122302532196045,0.08369304239749908
0,38,,,5.2122297286987305,-0.02696516551077366,,
1,77,,,,,2.036609649658203,0.09020979702472687
1,77,,,4.815539836883545,0.061167191714048386,,
2,116,,,,,1.7600291967391968,0.12831585109233856
2,116,,,4.092192649841309,0.08029109984636307,,
3,155,,,,,1.7250155210494995,0.20220687985420227
3,155,,,4.017496109008789,0.15859763324260712,,
4,194,,,,,1.696280837059021,0.2509179413318634
4,194,,,3.8913331031799316,0.1592765599489212,,
5,233,,,,,1.668554425239563,0.28307926654815674
5,233,,,3.847172260284424,0.24111197888851166,,
6,272,,,,,1.650646686553955,0.3042386770248413
6,272,,,3.9662938117980957,0.24491813778877258,,
7,311,,,,,1.6174440383911133,0.31993576884269714
7,311,,,3.63855242729187,0.29837003350257874,,
8,350,,,,,1.6135103702545166,0.32605019211769104
8,350,,,3.5605061054229736,0.32919418811798096,,
9,389,,,,,1.6003707647323608,0.3383646607398987
9,389,,,3.7110841274261475,0.31758973002433777,,
10,428,,,,,1.6063607931137085,0.3480231463909149
10,428,,,3.597505569458008,0.33021268248558044,,
11,467,,,,,1.5722434520721436,0.3607744574546814
11,467,,,3.477705717086792,0.3608708083629608,,
12,506,,,,,1.5770739316940308,0.3647209405899048
12,506,,,3.4137678146362305,0.381530225276947,,
13,545,,,,,1.5969667434692383,0.3658319115638733
13,545,,,3.382847785949707,0.4637306034564972,,
14,584,,,,,1.5779098272323608,0.37159213423728943
14,584,,,3.440275192260742,0.420717716217041,,
15,623,,,,,1.5601696968078613,0.376799613237381
15,623,,,3.331240177154541,0.43720147013664246,,
16,662,,,,,1.5905739068984985,0.378890722990036
16,662,,,3.2771995067596436,0.4347090721130371,,
17,701,,,,,1.5316280126571655,0.3913487493991852
17,701,,,3.1735451221466064,0.4635171592235565,,
18,740,,,,,1.5601073503494263,0.3877769410610199
18,740,,,3.362739086151123,0.4093271791934967,,
19,779,,,,,1.5712119340896606,0.3917344808578491
19,779,,,3.1006507873535156,0.4994204640388489,,
20,818,,,,,1.5397202968597412,0.39746129512786865
20,818,,,3.2704660892486572,0.46096357703208923,,
21,857,,,,,1.5463943481445312,0.3973546028137207
21,857,,,3.121647357940674,0.5036252737045288,,
22,896,,,,,1.590233325958252,0.39766666293144226
