epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,3.2411608695983887,0.25489184260368347
0,40,,,5.143576145172119,-0.01628512144088745,,
1,81,,,,,3.1841492652893066,0.3716992735862732
1,81,,,4.244707107543945,0.19866815209388733,,
2,122,,,,,3.0131173133850098,0.3839915692806244
2,122,,,3.985766887664795,0.3755376935005188,,
3,163,,,,,2.8675570487976074,0.4481007158756256
3,163,,,3.580676555633545,0.45981845259666443,,
4,204,,,,,2.7990190982818604,0.4658232629299164
4,204,,,3.4606974124908447,0.47333237528800964,,
5,245,,,,,2.7303078174591064,0.4815176725387573
5,245,,,3.0735249519348145,0.5012102127075195,,
6,286,,,,,2.6158523559570312,0.5056856870651245
6,286,,,3.210317373275757,0.5349240899085999,,
7,327,,,,,2.975566864013672,0.513202965259552
7,327,,,2.9995853900909424,0.5730690956115723,,
8,368,,,,,2.85722017288208,0.5122759342193604
8,368,,,2.9368326663970947,0.5728275775909424,,
9,409,,,,,2.64239501953125,0.5085843205451965
9,409,,,2.7394022941589355,0.5922295451164246,,
10,450,,,,,2.739762306213379,0.505178689956665
10,450,,,2.7811594009399414,0.6122668385505676,,
11,491,,,,,2.869727373123169,0.5004794001579285
11,491,,,2.6460120677948,0.649166464805603,,
12,532,,,,,2.9141197204589844,0.5078006386756897
12,532,,,2.5274577140808105,0.6711089611053467,,
13,573,,,,,3.0600669384002686,0.48440229892730713
13,573,,,2.3038759231567383,0.6727868914604187,,
14,614,,,,,3.000143051147461,0.47137537598609924
14,614,,,2.2798848152160645,0.6851681470870972,,
15,655,,,,,3.2064805030822754,0.4622505009174347
15,655,,,2.182898759841919,0.7183754444122314,,
16,696,,,,,3.3891849517822266,0.4533415734767914
16,696,,,1.942170262336731,0.737969160079956,,
17,737,,,,,3.2641825675964355,0.4108298122882843
17,737,,,1.9530643224716187,0.7268102169036865,,
18,778,,,,,3.409487724304199,0.40464383363723755
18,778,,,1.9157986640930176,0.7397606372833252,,
19,819,,,,,3.9644298553466797,0.3630433976650238
19,819,,,1.7826653718948364,0.7683822512626648,,
20,860,,,,,3.7007741928100586,0.3756440579891205
20,860,,,1.7449997663497925,0.7551224231719971,,
21,901,,,,,3.4343485832214355,0.42736631631851196
21,901,,,1.8404505252838135,0.7686065435409546,,
22,942,,,,,3.406470537185669,0.40887412428855896
22,942,,,1.6824214458465576,0.7693109512329102,,
23,983,,,,,3.33085298538208,0.4121081233024597
23,983,,,1.6800702810287476,0.7699762582778931,,
24,1024,,,,,3.4568018913269043,0.41000068187713623
24,1024,,,1.5066487789154053,0.8001720309257507,,
25,1065,,,,,3.3410258293151855,0.42515769600868225
25,1065,,,1.6040221452713013,0.7926901578903198,,
26,1106,,,,,3.31577730178833,0.41426748037338257
26,1106,,,1.606245517730713,0.7592236399650574,,
27,1147,,,,,3.3996989727020264,0.40542206168174744
27,1147,,,1.440937876701355,0.7811619639396667,,
28,1188,,,,,3.7301313877105713,0.3842583894729614
28,1188,,,1.440140724182129,0.8111987113952637,,
29,1229,,,,,3.7103524208068848,0.4028570055961609
29,1229,,,1.3548204898834229,0.7778881788253784,,
30,1270,,,,,3.491011619567871,0.4007400870323181
30,1270,,,1.4023487567901611,0.8023829460144043,,
31,1311,,,,,3.5849533081054688,0.406582236289978
31,1311,,,1.4127355813980103,0.8111361265182495,,
32,1352,,,,,3.5276336669921875,0.41596686840057373
32,1352,,,1.4860016107559204,0.7875339984893799,,
33,1393,,,,,3.632328987121582,0.38159772753715515
33,1393,,,1.396164894104004,0.809499979019165,,
34,1434,,,,,3.8273353576660156,0.40108612179756165
34,1434,,,1.3542041778564453,0.8193317651748657,,
35,1475,,,,,3.7625656127929688,0.38368672132492065
35,1475,,,1.254319667816162,0.8205551505088806,,
36,1516,,,,,3.9168403148651123,0.37352868914604187
36,1516,,,1.314060926437378,0.8219012022018433,,
37,1557,,,,,3.837879180908203,0.38903120160102844
37,1557,,,1.2785395383834839,0.82032310962677,,
38,1598,,,,,3.8605055809020996,0.39577755331993103
38,1598,,,1.220561146736145,0.8288726806640625,,
39,1639,,,,,3.895703077316284,0.38809335231781006
39,1639,,,1.244462013244629,0.8388854265213013,,
40,1680,,,,,3.743373394012451,0.39073535799980164
40,1680,,,1.1708567142486572,0.8301738500595093,,
41,1721,,,,,4.262290000915527,0.38916313648223877
41,1721,,,1.2430464029312134,0.8283621668815613,,
42,1762,,,,,3.446542739868164,0.4172651171684265
42,1762,,,1.0895625352859497,0.850411593914032,,
43,1803,,,,,4.161996364593506,0.36341607570648193
43,1803,,,1.1888976097106934,0.8579903841018677,,
44,1844,,,,,4.191437721252441,0.3894382119178772
44,1844,,,1.0889326333999634,0.8535975813865662,,
45,1885,,,,,4.046204566955566,0.3986523151397705
45,1885,,,1.128077507019043,0.8521242141723633,,
46,1926,,,,,4.087463855743408,0.39683645963668823
46,1926,,,1.095489263534546,0.8591195940971375,,
47,1967,,,,,3.8586463928222656,0.3887692093849182
47,1967,,,1.04306960105896,0.8435547947883606,,
48,2008,,,,,4.090576171875,0.3711276650428772
48,2008,,,1.0111651420593262,0.8671743869781494,,
49,2049,,,,,4.299328804016113,0.4021005928516388
49,2049,,,1.0273696184158325,0.8646983504295349,,
50,2090,,,,,4.005371570587158,0.4087439179420471
50,2090,,,0.9762850403785706,0.8657450079917908,,
51,2131,,,,,4.367308616638184,0.37278327345848083
51,2131,,,1.02133309841156,0.8570588231086731,,
52,2172,,,,,4.3072004318237305,0.3824807107448578
52,2172,,,1.0228674411773682,0.8558076024055481,,
53,2213,,,,,4.374619483947754,0.3907702565193176
53,2213,,,0.9481565952301025,0.8713143467903137,,
54,2254,,,,,4.56022834777832,0.3889801502227783
54,2254,,,1.0551108121871948,0.8611269593238831,,
55,2295,,,,,4.516378879547119,0.36974185705184937
55,2295,,,1.0628637075424194,0.8615850210189819,,
56,2336,,,,,4.344235420227051,0.37296298146247864
56,2336,,,1.0585888624191284,0.8553916215896606,,
57,2377,,,,,4.2291436195373535,0.3695525825023651
