epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.7406134605407715,0.24228906631469727
0,40,,,3.4981775283813477,0.005988749675452709,,
1,81,,,,,4.7603440284729,0.19932377338409424
1,81,,,3.5137414932250977,0.1157161220908165,,
2,122,,,,,4.820121765136719,0.1747635453939438
2,122,,,3.39813494682312,0.22655828297138214,,
3,163,,,,,4.810402870178223,0.16179953515529633
3,163,,,3.354224920272827,0.2707977890968323,,
4,204,,,,,4.8252272605896,0.17247770726680756
4,204,,,3.3242862224578857,0.3028872311115265,,
5,245,,,,,4.637690544128418,0.16764526069164276
5,245,,,3.1224536895751953,0.34581539034843445,,
6,286,,,,,4.735186576843262,0.16921713948249817
6,286,,,3.274933338165283,0.36184027791023254,,
7,327,,,,,4.731812953948975,0.14769339561462402
7,327,,,3.241522789001465,0.35487857460975647,,
8,368,,,,,4.79911470413208,0.15337051451206207
8,368,,,3.2367706298828125,0.4023631513118744,,
9,409,,,,,5.000956058502197,0.14781111478805542
9,409,,,2.976706027984619,0.40164104104042053,,
10,450,,,,,4.703986644744873,0.13676457107067108
10,450,,,3.0466108322143555,0.4007234275341034,,
11,491,,,,,4.88516902923584,0.1243886649608612
11,491,,,2.947568416595459,0.39068180322647095,,
12,532,,,,,4.815132141113281,0.12248857319355011
12,532,,,3.030839681625366,0.4329882264137268,,
13,573,,,,,4.842560291290283,0.10472425073385239
13,573,,,2.855044364929199,0.41382813453674316,,
14,614,,,,,4.970843315124512,0.10485005378723145
14,614,,,2.9665825366973877,0.3970262408256531,,
15,655,,,,,5.020430088043213,0.09991063922643661
15,655,,,2.8396315574645996,0.39120298624038696,,
16,696,,,,,5.081818580627441,0.0929054394364357
16,696,,,2.8796186447143555,0.42868122458457947,,
17,737,,,,,5.140267848968506,0.08735612034797668
17,737,,,2.841627836227417,0.4259265661239624,,
18,778,,,,,5.264430522918701,0.09534965455532074
18,778,,,2.7518322467803955,0.43260473012924194,,
19,819,,,,,5.136418342590332,0.098906971514225
19,819,,,2.918696641921997,0.43652254343032837,,
20,860,,,,,4.876608848571777,0.09722840785980225
20,860,,,2.7820181846618652,0.4075840413570404,,
21,901,,,,,5.287225723266602,0.09228850901126862
21,901,,,2.888749361038208,0.4305925965309143,,
22,942,,,,,5.136281967163086,0.08487773686647415
22,942,,,2.871617317199707,0.4291423559188843,,
23,983,,,,,5.026124477386475,0.08422516286373138
23,983,,,2.9265921115875244,0.44591233134269714,,
24,1024,,,,,5.280341625213623,0.07873476296663284
24,1024,,,2.9539215564727783,0.4085005819797516,,
25,1065,,,,,5.236172676086426,0.07813160121440887
25,1065,,,2.873647451400757,0.4282485544681549,,
26,1106,,,,,5.0331268310546875,0.0853225439786911
26,1106,,,2.676706075668335,0.4435056746006012,,
27,1147,,,,,5.248738765716553,0.0789153203368187
27,1147,,,2.8068840503692627,0.4201706349849701,,
28,1188,,,,,5.104377269744873,0.0748719871044159
28,1188,,,2.839261531829834,0.47148051857948303,,
29,1229,,,,,5.408552646636963,0.0782400593161583
29,1229,,,2.9383738040924072,0.4613282382488251,,
30,1270,,,,,5.042478084564209,0.076813243329525
30,1270,,,2.7489898204803467,0.45373794436454773,,
31,1311,,,,,5.0947651863098145,0.07469634711742401
31,1311,,,2.8657383918762207,0.4390057325363159,,
32,1352,,,,,5.125312805175781,0.07825829088687897
32,1352,,,2.8308568000793457,0.43554216623306274,,
33,1393,,,,,5.122067928314209,0.08510831743478775
33,1393,,,2.820101499557495,0.4446340501308441,,
34,1434,,,,,5.313191890716553,0.08388151973485947
34,1434,,,2.84258770942688,0.4314756989479065,,
35,1475,,,,,5.216483116149902,0.08252140879631042
35,1475,,,2.670637845993042,0.43186619877815247,,
36,1516,,,,,5.225452423095703,0.08617153763771057
36,1516,,,2.818873643875122,0.43439972400665283,,
37,1557,,,,,5.1383233070373535,0.08898966759443283
37,1557,,,2.8230581283569336,0.4506230354309082,,
38,1598,,,,,5.135377883911133,0.08549314737319946
38,1598,,,2.7914741039276123,0.4235372245311737,,
39,1639,,,,,5.229192733764648,0.08184286952018738
39,1639,,,2.7168397903442383,0.43523937463760376,,
40,1680,,,,,5.192673683166504,0.08483956754207611
40,1680,,,2.8109259605407715,0.43575602769851685,,
41,1721,,,,,5.172695636749268,0.07977650314569473
41,1721,,,2.8037469387054443,0.443918377161026,,
42,1762,,,,,5.182161331176758,0.0778527557849884
42,1762,,,2.8755991458892822,0.4478182792663574,,
43,1803,,,,,5.1701788902282715,0.07753948122262955
43,1803,,,2.814011812210083,0.42533019185066223,,
44,1844,,,,,5.175461769104004,0.06954085826873779
44,1844,,,2.7070353031158447,0.4193837344646454,,
45,1885,,,,,5.213520526885986,0.07171289622783661
45,1885,,,2.7484397888183594,0.4470982849597931,,
46,1926,,,,,5.2591376304626465,0.07832697778940201
46,1926,,,2.8762271404266357,0.44877010583877563,,
47,1967,,,,,5.187140941619873,0.07854378968477249
47,1967,,,2.688448190689087,0.44723665714263916,,
48,2008,,,,,5.26259708404541,0.08200394362211227
