epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,1.1588858366012573,0.08703568577766418
0,42,,,5.362294673919678,0.023162128403782845,,
1,85,,,,,1.261817216873169,0.2924662232398987
1,85,,,4.487941741943359,0.14280781149864197,,
2,128,,,,,1.0882506370544434,0.33594226837158203
2,128,,,4.306999206542969,0.3078727424144745,,
3,171,,,,,1.1907062530517578,0.3468831479549408
3,171,,,3.972856283187866,0.3807966411113739,,
4,214,,,,,1.099229097366333,0.3691216707229614
4,214,,,3.7481281757354736,0.43600329756736755,,
5,257,,,,,1.0576486587524414,0.3890213966369629
5,257,,,3.7138941287994385,0.437505841255188,,
6,300,,,,,1.0659538507461548,0.4124424457550049
6,300,,,3.520084857940674,0.46964433789253235,,
7,343,,,,,1.0485560894012451,0.42447760701179504
7,343,,,3.5189173221588135,0.4749930202960968,,
8,386,,,,,1.069091796875,0.4383352994918823
8,386,,,3.1960129737854004,0.5070428252220154,,
9,429,,,,,1.017822504043579,0.4438227415084839
9,429,,,3.2734620571136475,0.5172605514526367,,
10,472,,,,,1.084115982055664,0.4315043091773987
10,472,,,3.212735891342163,0.5569593906402588,,
11,515,,,,,1.017511010169983,0.4420769214630127
11,515,,,3.2061681747436523,0.5409921407699585,,
12,558,,,,,0.9586995840072632,0.4574783146381378
12,558,,,3.034125804901123,0.5919690728187561,,
13,601,,,,,0.94441157579422,0.46700766682624817
13,601,,,3.089317560195923,0.5510030388832092,,
14,644,,,,,0.9815489649772644,0.4723142981529236
14,644,,,2.97192120552063,0.614783525466919,,
15,687,,,,,1.0398882627487183,0.4637702703475952
15,687,,,2.7964723110198975,0.6112300157546997,,
16,730,,,,,0.9758263230323792,0.46384894847869873
16,730,,,2.7563564777374268,0.610125720500946,,
17,773,,,,,1.015252709388733,0.4704817235469818
17,773,,,2.612520694732666,0.6467871069908142,,
18,816,,,,,0.9999704360961914,0.47961515188217163
18,816,,,2.607175350189209,0.6526655554771423,,
19,859,,,,,1.0114858150482178,0.4741199016571045
19,859,,,2.5534744262695312,0.6508455276489258,,
20,902,,,,,0.9784339070320129,0.46944862604141235
20,902,,,2.51763653755188,0.6580650806427002,,
21,945,,,,,0.9880008101463318,0.48003119230270386
21,945,,,2.555691719055176,0.6215603947639465,,
22,988,,,,,0.948729932308197,0.5003156661987305
22,988,,,2.4640846252441406,0.6159065365791321,,
23,1031,,,,,0.9783364534378052,0.4713117480278015
23,1031,,,2.5181071758270264,0.6618278622627258,,
24,1074,,,,,0.9760417938232422,0.4707912802696228
24,1074,,,2.339346170425415,0.6956987380981445,,
25,1117,,,,,0.9253896474838257,0.4778924882411957
25,1117,,,2.3140008449554443,0.6912557482719421,,
26,1160,,,,,0.9646680951118469,0.4647955298423767
26,1160,,,2.3204498291015625,0.6651126742362976,,
27,1203,,,,,0.9250481128692627,0.4734949767589569
27,1203,,,2.3096160888671875,0.6815696954727173,,
28,1246,,,,,0.955967903137207,0.4763925075531006
28,1246,,,2.2909512519836426,0.6768369674682617,,
29,1289,,,,,0.976081132888794,0.4635506272315979
29,1289,,,2.0864005088806152,0.696104109287262,,
30,1332,,,,,0.940683126449585,0.48827487230300903
30,1332,,,2.080176591873169,0.6926212310791016,,
31,1375,,,,,0.9919884204864502,0.45532992482185364
31,1375,,,2.1121785640716553,0.6978311538696289,,
32,1418,,,,,0.9976897835731506,0.46062710881233215
32,1418,,,2.189103841781616,0.704355001449585,,
33,1461,,,,,0.9760550856590271,0.45229101181030273
33,1461,,,2.009000301361084,0.7273308634757996,,
34,1504,,,,,0.9703302979469299,0.4686456024646759
34,1504,,,2.1753337383270264,0.6868751049041748,,
35,1547,,,,,1.038048267364502,0.4557022452354431
35,1547,,,2.003739595413208,0.7217192649841309,,
36,1590,,,,,1.0016754865646362,0.4557686150074005
36,1590,,,2.0358452796936035,0.7194887399673462,,
37,1633,,,,,1.0042719841003418,0.4642865061759949
37,1633,,,2.149803400039673,0.6813861727714539,,
38,1676,,,,,0.9893648028373718,0.461306095123291
38,1676,,,1.9705424308776855,0.7472991347312927,,
39,1719,,,,,0.9690908789634705,0.47879326343536377
39,1719,,,2.083588123321533,0.6871482729911804,,
40,1762,,,,,1.00979745388031,0.4269089996814728
40,1762,,,2.0604467391967773,0.7075564861297607,,
41,1805,,,,,0.9575307965278625,0.44345343112945557
41,1805,,,1.9098074436187744,0.7304596304893494,,
42,1848,,,,,0.9879471659660339,0.4613935947418213
42,1848,,,1.8863898515701294,0.7340527176856995,,
43,1891,,,,,1.0364972352981567,0.44881126284599304
43,1891,,,1.9605762958526611,0.7321898937225342,,
44,1934,,,,,1.0641075372695923,0.45420733094215393
44,1934,,,1.992329478263855,0.7214032411575317,,
45,1977,,,,,1.0166709423065186,0.4352417290210724
45,1977,,,1.8614017963409424,0.7436742782592773,,
46,2020,,,,,1.0504242181777954,0.4588477611541748
46,2020,,,1.6934232711791992,0.7737297415733337,,
47,2063,,,,,0.9987860918045044,0.45013028383255005
47,2063,,,1.7853312492370605,0.7535840272903442,,
48,2106,,,,,1.0201144218444824,0.446956068277359
48,2106,,,1.990020751953125,0.7516952157020569,,
49,2149,,,,,0.9985379576683044,0.4305376410484314
49,2149,,,1.9094014167785645,0.746128499507904,,
50,2192,,,,,1.0129014253616333,0.43273577094078064
50,2192,,,1.8943039178848267,0.7436261177062988,,
51,2235,,,,,1.0483037233352661,0.4216640293598175
51,2235,,,1.8158771991729736,0.7471145987510681,,
52,2278,,,,,1.0597296953201294,0.43564796447753906
52,2278,,,1.8650062084197998,0.73626309633255,,
53,2321,,,,,1.0111377239227295,0.44299188256263733
53,2321,,,1.8281546831130981,0.7425296902656555,,
54,2364,,,,,1.0146701335906982,0.43465107679367065
54,2364,,,1.8506016731262207,0.7522349953651428,,
55,2407,,,,,1.0350576639175415,0.4335853159427643
55,2407,,,1.8297293186187744,0.7396070957183838,,
56,2450,,,,,1.1117421388626099,0.41863977909088135
56,2450,,,1.8000736236572266,0.7239824533462524,,
57,2493,,,,,1.0068095922470093,0.4164464771747589
57,2493,,,1.7536609172821045,0.7265577912330627,,
58,2536,,,,,1.0713614225387573,0.43441179394721985
58,2536,,,1.8668336868286133,0.7499600052833557,,
59,2579,,,,,1.0381159782409668,0.43918347358703613
59,2579,,,1.8817330598831177,0.7619149684906006,,
60,2622,,,,,1.1395387649536133,0.42113253474235535
60,2622,,,1.8099005222320557,0.7456539869308472,,
61,2665,,,,,1.1219834089279175,0.41575396060943604
61,2665,,,1.7268074750900269,0.7833800315856934,,
62,2708,,,,,1.1198781728744507,0.4145347476005554
62,2708,,,1.7740577459335327,0.7470182180404663,,
63,2751,,,,,1.1211063861846924,0.41335776448249817
63,2751,,,1.8118726015090942,0.7575706839561462,,
64,2794,,,,,1.0861138105392456,0.3955533504486084
64,2794,,,1.7652591466903687,0.7458139657974243,,
65,2837,,,,,1.0866470336914062,0.41247886419296265
65,2837,,,1.597241759300232,0.7838825583457947,,
66,2880,,,,,1.098889946937561,0.4034036695957184
66,2880,,,1.6242817640304565,0.7905709743499756,,
67,2923,,,,,1.1220909357070923,0.3925935924053192
67,2923,,,1.6542158126831055,0.7631286978721619,,
68,2966,,,,,1.1035444736480713,0.4098930358886719
68,2966,,,1.652784824371338,0.7769080996513367,,
69,3009,,,,,1.1407102346420288,0.38109564781188965
69,3009,,,1.6178025007247925,0.7728226184844971,,
70,3052,,,,,1.1248035430908203,0.37812355160713196
70,3052,,,1.5846000909805298,0.7875362038612366,,
71,3095,,,,,1.09048593044281,0.4129684269428253
71,3095,,,1.6404383182525635,0.7830251455307007,,
72,3138,,,,,1.1698908805847168,0.40869268774986267
72,3138,,,1.5721489191055298,0.7702712416648865,,
73,3181,,,,,1.1296274662017822,0.3983703553676605
73,3181,,,1.5899847745895386,0.788360059261322,,
74,3224,,,,,1.0935510396957397,0.37233102321624756
74,3224,,,1.617494821548462,0.7926114201545715,,
75,3267,,,,,1.127450704574585,0.38211527466773987
75,3267,,,1.6221730709075928,0.772373378276825,,
76,3310,,,,,1.1645383834838867,0.3998713195323944
76,3310,,,1.6876221895217896,0.7607305645942688,,
77,3353,,,,,1.1762444972991943,0.38587817549705505
77,3353,,,1.5383769273757935,0.7928305268287659,,
78,3396,,,,,1.135831594467163,0.3916987478733063
78,3396,,,1.6116688251495361,0.7699686884880066,,
79,3439,,,,,1.2423418760299683,0.38451337814331055
79,3439,,,1.5366491079330444,0.7811309695243835,,
80,3482,,,,,1.1147871017456055,0.402113676071167
80,3482,,,1.5296705961227417,0.7898708581924438,,
81,3525,,,,,1.1091383695602417,0.3859823942184448
81,3525,,,1.5532821416854858,0.7680902481079102,,
82,3568,,,,,1.196595311164856,0.369035542011261
82,3568,,,1.5674668550491333,0.7801780700683594,,
83,3611,,,,,1.1574172973632812,0.39821115136146545
83,3611,,,1.5063927173614502,0.7889978289604187,,
84,3654,,,,,1.1964865922927856,0.3806421458721161
84,3654,,,1.463149070739746,0.7999525666236877,,
85,3697,,,,,1.1241437196731567,0.3878304064273834
85,3697,,,1.5520718097686768,0.7916106581687927,,
86,3740,,,,,1.2989506721496582,0.392449289560318
86,3740,,,1.4272674322128296,0.7920506596565247,,
87,3783,,,,,1.2049001455307007,0.3878343999385834
87,3783,,,1.5478471517562866,0.791999876499176,,
88,3826,,,,,1.1157495975494385,0.3796335458755493
88,3826,,,1.5243769884109497,0.7958346605300903,,
89,3869,,,,,1.2376563549041748,0.38775700330734253
89,3869,,,1.4231998920440674,0.8140642046928406,,
90,3912,,,,,1.2296199798583984,0.39466559886932373
90,3912,,,1.420511245727539,0.8023517727851868,,
91,3955,,,,,1.2262998819351196,0.3637484908103943
91,3955,,,1.6595746278762817,0.7746436595916748,,
92,3998,,,,,1.2192423343658447,0.38367921113967896
92,3998,,,1.4158645868301392,0.8065973520278931,,
93,4041,,,,,1.1457194089889526,0.36853793263435364
93,4041,,,1.3962526321411133,0.8011367917060852,,
94,4084,,,,,1.0960570573806763,0.39660122990608215
94,4084,,,1.6104830503463745,0.7924572229385376,,
95,4127,,,,,1.2200043201446533,0.3741243779659271
95,4127,,,1.6068283319473267,0.7679176330566406,,
96,4170,,,,,1.1611534357070923,0.3774791359901428
96,4170,,,1.4534473419189453,0.80209881067276,,
97,4213,,,,,1.1456692218780518,0.39316028356552124
97,4213,,,1.5058518648147583,0.7798941135406494,,
98,4256,,,,,1.2108110189437866,0.3828817903995514
98,4256,,,1.3874164819717407,0.8034144639968872,,
99,4299,,,,,1.1922223567962646,0.4005226790904999
99,4299,,,1.3828786611557007,0.8057092428207397,,
100,4342,,,,,1.2231279611587524,0.3930727243423462
100,4342,,,1.4506313800811768,0.800726056098938,,
101,4385,,,,,1.164798378944397,0.3850652575492859
101,4385,,,1.4247663021087646,0.8047419786453247,,
102,4428,,,,,1.1758553981781006,0.39400163292884827
102,4428,,,1.384951114654541,0.8028501272201538,,
103,4471,,,,,1.254109501838684,0.38215914368629456
103,4471,,,1.5075911283493042,0.8050010204315186,,
104,4514,,,,,1.148443341255188,0.38523754477500916
104,4514,,,1.4042444229125977,0.7987527847290039,,
105,4557,,,,,1.179589033126831,0.3952138423919678
105,4557,,,1.4092075824737549,0.8097361922264099,,
106,4600,,,,,1.234940528869629,0.38820433616638184
106,4600,,,1.5081002712249756,0.811000406742096,,
