epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.30723237991333,1.7681798934936523,-0.007162660360336304,0.12439843267202377
2,4.269939422607422,1.7597005367279053,0.09997635334730148,0.24924074113368988
3,4.214972972869873,1.6622406244277954,0.26642289757728577,0.2793562412261963
4,3.9448654651641846,1.6660282611846924,0.3839613199234009,0.28650081157684326
5,3.8570823669433594,1.7136248350143433,0.383700966835022,0.3252600133419037
6,3.2967209815979004,1.5870544910430908,0.4747031033039093,0.35152849555015564
7,3.442723035812378,1.5911242961883545,0.4573243260383606,0.36997705698013306
8,3.522735118865967,1.5642280578613281,0.4903620779514313,0.37273135781288147
9,3.3302738666534424,1.5898385047912598,0.49600210785865784,0.3798726499080658
10,3.2757654190063477,1.55290949344635,0.4866006374359131,0.3798363208770752
11,3.283607244491577,1.5476515293121338,0.5281950235366821,0.3860599398612976
12,3.131033182144165,1.650490641593933,0.5199577212333679,0.38866928219795227
13,3.106374740600586,1.5731769800186157,0.5320918560028076,0.39398327469825745
14,2.8961803913116455,1.6055834293365479,0.593246579170227,0.38405710458755493
15,3.1775143146514893,1.5857853889465332,0.5400248169898987,0.3769753575325012
16,3.040309429168701,1.597537636756897,0.5721890330314636,0.3773517608642578
17,3.110788106918335,1.5922350883483887,0.5721501708030701,0.3692970275878906
18,2.894096851348877,1.6294772624969482,0.6005822420120239,0.36717307567596436
19,2.7564640045166016,1.663094162940979,0.6137211322784424,0.36108294129371643
20,2.8475635051727295,1.675963044166565,0.6057863235473633,0.3606733977794647
21,2.8522071838378906,1.678688883781433,0.601794421672821,0.3366001546382904
22,2.798844814300537,1.706518292427063,0.5955392122268677,0.34792935848236084
23,2.8503897190093994,1.8037159442901611,0.6066969633102417,0.34776371717453003
24,2.8213047981262207,1.7104750871658325,0.6004250645637512,0.3284473717212677
25,2.789149522781372,1.6958407163619995,0.6208788156509399,0.3295447826385498
26,2.567790985107422,1.715989112854004,0.6560037136077881,0.33331552147865295
27,2.857346296310425,1.7219834327697754,0.6317110061645508,0.3188110291957855
28,2.648927927017212,1.775046706199646,0.6473969221115112,0.3212191164493561
29,2.5590665340423584,1.805018663406372,0.6524731516838074,0.32251179218292236
30,2.5295023918151855,1.753783106803894,0.6560551524162292,0.3289065957069397
31,2.70603084564209,1.781175971031189,0.6387901306152344,0.3237585425376892
32,2.481388568878174,1.8052091598510742,0.6640729308128357,0.3173157274723053
33,2.4916951656341553,1.8192763328552246,0.6708919405937195,0.2956373691558838
34,2.387465000152588,1.836843729019165,0.6641485095024109,0.3045564591884613
35,2.301915407180786,1.8326237201690674,0.7005847692489624,0.29833975434303284
36,2.291550636291504,1.9379311800003052,0.715201199054718,0.2893880605697632
37,2.3383753299713135,1.97421133518219,0.708806574344635,0.28887343406677246
38,2.145087718963623,1.8645745515823364,0.7157474756240845,0.2985169291496277
39,2.271280527114868,1.9779101610183716,0.6949978470802307,0.2725677490234375
40,2.1195685863494873,1.9746819734573364,0.7340824007987976,0.2863845229148865
41,2.3692634105682373,1.9378628730773926,0.7004967927932739,0.2675718367099762
42,2.118145227432251,2.03501033782959,0.7158852815628052,0.2661892771720886
43,2.3743906021118164,1.924833059310913,0.6651766896247864,0.25993525981903076
44,2.1796751022338867,1.9365334510803223,0.6970307230949402,0.2672852575778961
45,2.0722343921661377,2.053555488586426,0.716218888759613,0.25714802742004395
46,1.7851871252059937,2.1356465816497803,0.7292062640190125,0.2601332664489746
47,1.9405364990234375,2.0094311237335205,0.7193831205368042,0.280983567237854
48,1.901121973991394,1.9975979328155518,0.7393109202384949,0.25808185338974
49,1.88594651222229,2.0149149894714355,0.7354382276535034,0.26344481110572815
50,2.074928045272827,1.951435923576355,0.6957847476005554,0.28553906083106995
51,1.9387128353118896,1.8210612535476685,0.7507238388061523,0.31071799993515015
52,1.992301344871521,1.9445862770080566,0.7308019995689392,0.27449074387550354
53,2.0949630737304688,2.0714380741119385,0.7260128855705261,0.2815190553665161
54,1.8915514945983887,2.3120670318603516,0.7570548057556152,0.2810869514942169
55,1.7745305299758911,2.1282460689544678,0.7501457929611206,0.28714874386787415
56,1.9562287330627441,2.018073558807373,0.7079548239707947,0.2664143145084381
57,1.8664239645004272,2.2393605709075928,0.7495514154434204,0.2674325704574585
58,1.6549686193466187,2.122164726257324,0.7626878619194031,0.23183056712150574
59,1.9007316827774048,2.2736093997955322,0.7571343779563904,0.24229796230793
60,1.979299783706665,2.081432819366455,0.7357708811759949,0.2535591721534729
61,1.7648593187332153,2.163335084915161,0.7526705265045166,0.24189886450767517
62,1.894542932510376,2.2541141510009766,0.7414816617965698,0.21035702526569366
63,1.6829273700714111,2.0846974849700928,0.7683373093605042,0.2583490014076233
64,1.6347297430038452,2.1783926486968994,0.7859004139900208,0.22094428539276123
65,1.7979902029037476,2.2653067111968994,0.7511483430862427,0.22323428094387054
66,1.6879680156707764,2.2379565238952637,0.7691529989242554,0.2253938913345337
67,1.6644048690795898,2.2661969661712646,0.7602701187133789,0.2554125189781189
68,1.7427328824996948,2.3356196880340576,0.7656342387199402,0.21156509220600128
