epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.6667574644088745,0.32369762659072876
0,38,,,1.3619879484176636,0.024617454037070274,,
1,77,,,,,0.6784679293632507,0.2854189872741699
1,77,,,1.3206346035003662,0.023664718493819237,,
2,116,,,,,0.6840772032737732,0.3359965682029724
2,116,,,1.3025856018066406,0.017895527184009552,,
3,155,,,,,0.6884074211120605,0.3875359296798706
3,155,,,1.320137858390808,-0.024407444521784782,,
4,194,,,,,0.6901329159736633,0.38909733295440674
4,194,,,1.313092827796936,-0.0010764048201963305,,
5,233,,,,,0.6946181654930115,0.4053966701030731
5,233,,,1.3040207624435425,-0.018797757104039192,,
6,272,,,,,0.700688362121582,0.39750635623931885
6,272,,,1.3268258571624756,-0.008531940169632435,,
7,311,,,,,0.7024085521697998,0.4022527039051056
7,311,,,1.290392518043518,0.05358901247382164,,
8,350,,,,,0.7096542119979858,0.401856005191803
8,350,,,1.2692453861236572,0.05495916306972504,,
9,389,,,,,0.70674729347229,0.40272459387779236
9,389,,,1.265016794204712,0.08715470135211945,,
10,428,,,,,0.7037313580513,0.3965674042701721
10,428,,,1.2704508304595947,0.1030101552605629,,
11,467,,,,,0.7013514041900635,0.39811834692955017
11,467,,,1.287408471107483,0.07702462375164032,,
12,506,,,,,0.7025581002235413,0.39482927322387695
12,506,,,1.268601894378662,0.11737319827079773,,
13,545,,,,,0.692072868347168,0.3916946053504944
13,545,,,1.2848851680755615,0.0967816486954689,,
14,584,,,,,0.6898477077484131,0.39294734597206116
14,584,,,1.2712124586105347,0.16838902235031128,,
15,623,,,,,0.6868542432785034,0.3892604112625122
15,623,,,1.2883037328720093,0.16819995641708374,,
16,662,,,,,0.6841506958007812,0.3827659487724304
16,662,,,1.2704989910125732,0.1837383210659027,,
17,701,,,,,0.6823528409004211,0.3694295883178711
17,701,,,1.28199303150177,0.16047392785549164,,
18,740,,,,,0.6697908639907837,0.3713468909263611
18,740,,,1.2325923442840576,0.22707699239253998,,
19,779,,,,,0.6683123111724854,0.37235525250434875
19,779,,,1.2528295516967773,0.19301940500736237,,
20,818,,,,,0.6699249744415283,0.3848385214805603
20,818,,,1.2616939544677734,0.18945123255252838,,
21,857,,,,,0.6633747220039368,0.3924790918827057
