epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.3769489526748657,0.16902847588062286
0,40,,,1.1667139530181885,0.0079061109572649,,
1,81,,,,,1.3715730905532837,0.23177124559879303
1,81,,,1.1813626289367676,-0.006493548862636089,,
2,122,,,,,1.4045021533966064,0.2621801793575287
2,122,,,1.1232064962387085,0.0394166074693203,,
3,163,,,,,1.4062600135803223,0.24154669046401978
3,163,,,1.0992554426193237,0.005081547424197197,,
4,204,,,,,1.3935972452163696,0.2527117431163788
4,204,,,1.1072074174880981,-0.04181127995252609,,
5,245,,,,,1.3847923278808594,0.2516823410987854
5,245,,,1.0734789371490479,0.029605330899357796,,
6,286,,,,,1.4118751287460327,0.21566437184810638
6,286,,,1.0777981281280518,0.0201535914093256,,
7,327,,,,,1.4083876609802246,0.22617384791374207
7,327,,,1.090657114982605,-0.02398074045777321,,
8,368,,,,,1.4073126316070557,0.21157126128673553
8,368,,,1.1034568548202515,-0.06250985711812973,,
9,409,,,,,1.4044772386550903,0.18822133541107178
9,409,,,1.0655912160873413,-0.0007590985624119639,,
10,450,,,,,1.3998351097106934,0.19372384250164032
10,450,,,1.075941562652588,-0.047573816031217575,,
11,491,,,,,1.4088690280914307,0.216251403093338
11,491,,,1.0981934070587158,-0.032180674374103546,,
12,532,,,,,1.3973644971847534,0.24373964965343475
12,532,,,1.072099208831787,0.002563037211075425,,
13,573,,,,,1.4142942428588867,0.25162872672080994
13,573,,,1.0708831548690796,-0.03277691453695297,,
14,614,,,,,1.3955426216125488,0.23816701769828796
14,614,,,1.0780764818191528,0.014200692065060139,,
15,655,,,,,1.4008017778396606,0.2482372671365738
15,655,,,1.0860975980758667,0.012415243312716484,,
16,696,,,,,1.4125405550003052,0.2604202330112457
16,696,,,1.0795565843582153,0.008237685076892376,,
17,737,,,,,1.3943660259246826,0.26183488965034485
17,737,,,1.0722715854644775,-0.02120625600218773,,
18,778,,,,,1.4061801433563232,0.2679893672466278
18,778,,,1.1094781160354614,-0.0076574357226490974,,
19,819,,,,,1.3965026140213013,0.2832326292991638
19,819,,,1.074578046798706,0.023863302543759346,,
20,860,,,,,1.408697247505188,0.2931215465068817
20,860,,,1.0869756937026978,0.0297729279845953,,
21,901,,,,,1.4137682914733887,0.308239221572876
21,901,,,1.0780019760131836,-0.018464989960193634,,
22,942,,,,,1.4148181676864624,0.32525351643562317
22,942,,,1.0417520999908447,0.04675842076539993,,
23,983,,,,,1.4060401916503906,0.33054959774017334
23,983,,,1.0631355047225952,0.012160138227045536,,
24,1024,,,,,1.3972864151000977,0.33469724655151367
24,1024,,,1.0708425045013428,-0.0007279493729583919,,
25,1065,,,,,1.4039992094039917,0.3368748724460602
25,1065,,,1.0758713483810425,-0.02275783009827137,,
26,1106,,,,,1.4061789512634277,0.3324310779571533
26,1106,,,1.113547444343567,-0.05775652825832367,,
27,1147,,,,,1.4090198278427124,0.3307381868362427
27,1147,,,1.0604199171066284,-0.016948947682976723,,
28,1188,,,,,1.4184213876724243,0.3322156071662903
28,1188,,,1.077772617340088,-0.058398809283971786,,
29,1229,,,,,1.4099029302597046,0.3352665305137634
29,1229,,,1.063379168510437,0.013266402296721935,,
30,1270,,,,,1.407200574874878,0.3363949656486511
30,1270,,,1.093413233757019,-0.011750037781894207,,
31,1311,,,,,1.4134570360183716,0.33709749579429626
31,1311,,,1.0672143697738647,-0.0023481794632971287,,
32,1352,,,,,1.4035820960998535,0.33891019225120544
32,1352,,,1.038427710533142,0.029964860528707504,,
33,1393,,,,,1.4099057912826538,0.3417814373970032
33,1393,,,1.0705591440200806,0.031908683478832245,,
34,1434,,,,,1.4115636348724365,0.3469618558883667
34,1434,,,1.0552794933319092,0.021219924092292786,,
35,1475,,,,,1.4110586643218994,0.34776273369789124
35,1475,,,1.0959160327911377,0.013008913956582546,,
36,1516,,,,,1.40464186668396,0.3530808389186859
36,1516,,,1.0770105123519897,0.023369010537862778,,
37,1557,,,,,1.3998761177062988,0.3572508692741394
37,1557,,,1.0639557838439941,0.05548916384577751,,
38,1598,,,,,1.3997668027877808,0.3583173155784607
38,1598,,,1.0728076696395874,0.03103587031364441,,
39,1639,,,,,1.4128403663635254,0.35835325717926025
39,1639,,,1.0728247165679932,0.031988613307476044,,
40,1680,,,,,1.4023383855819702,0.361974835395813
40,1680,,,1.081099033355713,-0.022447381168603897,,
41,1721,,,,,1.3980592489242554,0.36552777886390686
41,1721,,,1.066035270690918,0.01616765931248665,,
42,1762,,,,,1.4114075899124146,0.3675031065940857
42,1762,,,1.0512737035751343,0.009895908646285534,,
43,1803,,,,,1.4119819402694702,0.3709202706813812
43,1803,,,1.077640414237976,-0.005530928261578083,,
44,1844,,,,,1.4104276895523071,0.3723413348197937
44,1844,,,1.0903886556625366,0.03463448956608772,,
45,1885,,,,,1.4048877954483032,0.3744933009147644
45,1885,,,1.0712543725967407,0.0661044716835022,,
46,1926,,,,,1.3996045589447021,0.3757149875164032
46,1926,,,1.0741913318634033,0.033228661864995956,,
47,1967,,,,,1.4002974033355713,0.37817299365997314
47,1967,,,1.0629960298538208,-0.024794450029730797,,
48,2008,,,,,1.4057332277297974,0.3820958733558655
48,2008,,,1.0565159320831299,0.06930550187826157,,
49,2049,,,,,1.4039891958236694,0.38370397686958313
49,2049,,,1.0820690393447876,0.03666182979941368,,
50,2090,,,,,1.4075952768325806,0.38433557748794556
50,2090,,,1.04745352268219,-0.012684032320976257,,
51,2131,,,,,1.400490164756775,0.38748234510421753
51,2131,,,1.0416804552078247,0.030638419091701508,,
52,2172,,,,,1.3991775512695312,0.38875821232795715
52,2172,,,1.05516517162323,0.05815446004271507,,
53,2213,,,,,1.4049347639083862,0.38788697123527527
53,2213,,,1.0444380044937134,0.07229585945606232,,
54,2254,,,,,1.3946254253387451,0.3910938799381256
54,2254,,,1.065948486328125,0.015256032347679138,,
55,2295,,,,,1.3877230882644653,0.3923991918563843
55,2295,,,1.0811835527420044,0.11628210544586182,,
56,2336,,,,,1.39077627658844,0.3922201991081238
56,2336,,,1.073862075805664,0.10505089908838272,,
57,2377,,,,,1.3961585760116577,0.3956019878387451
57,2377,,,1.0429904460906982,0.08404193818569183,,
58,2418,,,,,1.3907164335250854,0.3974115550518036
58,2418,,,1.0677738189697266,0.11396810412406921,,
59,2459,,,,,1.3822609186172485,0.3990061283111572
59,2459,,,1.0770666599273682,0.1338832676410675,,
60,2500,,,,,1.3791595697402954,0.40040716528892517
60,2500,,,1.0161209106445312,0.17504672706127167,,
61,2541,,,,,1.364879846572876,0.39979657530784607
61,2541,,,1.061482548713684,0.15008939802646637,,
62,2582,,,,,1.3653051853179932,0.40018561482429504
62,2582,,,1.0437344312667847,0.18831214308738708,,
63,2623,,,,,1.3737199306488037,0.4019618630409241
63,2623,,,1.0620568990707397,0.17163421213626862,,
64,2664,,,,,1.3831231594085693,0.40115228295326233
64,2664,,,1.0414117574691772,0.21950331330299377,,
65,2705,,,,,1.3439507484436035,0.40878209471702576
65,2705,,,1.0446439981460571,0.2526906430721283,,
66,2746,,,,,1.3509048223495483,0.40984195470809937
66,2746,,,1.0331652164459229,0.2257418930530548,,
67,2787,,,,,1.3450535535812378,0.4098392724990845
67,2787,,,1.0190021991729736,0.25810205936431885,,
68,2828,,,,,1.3530075550079346,0.4076237976551056
68,2828,,,1.0179344415664673,0.27811288833618164,,
69,2869,,,,,1.3442925214767456,0.4093996286392212
69,2869,,,1.0211093425750732,0.2968446612358093,,
70,2910,,,,,1.3183733224868774,0.4157700836658478
